股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
300456,赛微电子,2026-06-12,40.8,40.99,38.08,38.28,34136878.0,1348847818.0,0.0571268497387621,40.8,40.99,38.08,38.28,1.0,1.010397568904376
300456,赛微电子,2026-06-15,39.0,40.55,38.6,40.46,32777165.0,1307708767.0,0.0548514184518459,39.0,40.55,38.6,40.46,1.0,1.0131290377789177
300456,赛微电子,2026-06-16,40.8,41.49,39.83,41.0,27487677.0,1119652301.0,0.0459996486394165,40.8,41.49,39.83,41.0,1.0,0.8636073231393545
300456,赛微电子,2026-06-17,40.2,42.95,40.01,42.68,40065132.0,1691114109.0,0.0670475717061083,40.2,42.95,40.01,42.68,1.0,1.3323254182590172
300456,赛微电子,2026-06-18,42.33,43.26,42.21,42.82,31569413.0,1352235263.0,0.0528302884871875,42.33,43.26,42.21,42.82,1.0,0.9957247194938952
300456,赛微电子,2026-06-22,43.18,43.9,41.73,42.92,37173443.0,1591088828.0,0.0622084331359604,43.18,43.9,41.73,42.92,1.0,1.1194374614485576
300456,赛微电子,2026-06-23,42.4,43.0,40.89,41.31,29923155.0,1250163964.0,0.0500753343464709,42.4,43.0,40.89,41.31,1.0,0.8849190907847228
300456,赛微电子,2026-06-24,41.08,42.74,40.7,42.42,29476299.0,1238337963.0,0.0493275367427515,41.08,42.74,40.7,42.42,1.0,0.8866715273276515
300456,赛微电子,2026-06-25,42.17,42.46,40.33,40.66,36509856.0,1499176302.0,0.061097943921405,42.17,42.46,40.33,40.66,1.0,1.0852628030571918
300456,赛微电子,2026-06-26,40.5,41.9,39.1,39.1,34605135.0,1386266526.0,0.0579104611539045,40.5,41.9,39.1,39.1,1.0,1.050855747624966
300456,赛微电子,2026-06-29,38.94,40.98,37.17,38.0,35456305.0,1371994610.0,0.0593348638392392,38.94,40.98,37.17,38.0,1.0,1.0572112697847325
300456,赛微电子,2026-06-30,38.0,42.96,37.71,42.47,60779838.0,2494945008.0,0.1017128945585564,38.0,42.96,37.71,42.47,1.0,1.8310406502350565
300456,赛微电子,2026-07-01,42.37,46.3,41.86,44.44,65478402.0,2902667272.0,0.1095757740994435,42.37,46.3,41.86,44.44,1.0,1.6633454240090606
300456,赛微电子,2026-07-02,43.04,45.79,41.89,42.81,48008719.0,2111285028.0,0.0803408816841263,43.04,45.79,41.89,42.81,1.0,1.0309842948791514
300456,赛微电子,2026-07-03,42.61,43.0,40.6,40.62,38487053.0,1599758456.0,0.0644067126940775,42.61,43.0,40.6,40.62,1.0,0.7876090777314839
300456,赛微电子,2026-07-06,41.2,41.4,38.66,39.55,31992053.0,1279179950.0,0.0535375614772245,41.2,41.4,38.66,39.55,1.0,0.6444545373188496
300456,赛微电子,2026-07-07,39.56,40.84,37.85,38.77,33352700.0,1303652970.0,0.0558145557798816,39.56,40.84,37.85,38.77,1.0,0.6813735697854836
300456,赛微电子,2026-07-08,38.99,39.22,36.06,37.8,33953499.0,1276671906.0,0.0568199715122809,38.99,39.22,36.06,37.8,1.0,0.7811905633051465
300456,赛微电子,2026-07-09,38.16,38.93,37.0,38.82,29385868.0,1119772595.0,0.0491762036844464,38.16,38.93,37.0,38.82,1.0,0.790818438810497
300456,赛微电子,2026-07-10,39.08,43.95,38.83,40.78,67892885.0,2855678701.0,0.1136163254216176,39.08,43.95,38.83,40.78,1.0,2.030639726383926
300456,赛微电子,2026-07-13,40.46,41.13,36.51,36.79,46063677.0,1766856798.0,0.0770859231589331,40.46,41.13,36.51,36.79,1.0,1.1716445929166537
300456,赛微电子,2026-07-14,37.54,37.97,34.74,36.47,35325755.0,1278809518.0,0.0591163930630483,37.54,37.97,34.74,36.47,1.0,0.8384995232985828
300456,赛微电子,2026-07-15,36.77,36.84,33.82,34.13,32173121.0,1123192434.0,0.0538405723274991,36.77,36.84,33.82,34.13,1.0,0.7565813701296807
300456,赛微电子,2026-07-16,33.77,35.16,32.88,33.09,26272209.0,888571389.0,0.0439656062235203,33.77,35.16,32.88,33.09,1.0,0.6230327799240628
300456,赛微电子,2026-07-17,32.99,33.13,29.8,29.87,34967437.0,1094617309.0,0.0585167606495424,32.99,33.13,29.8,29.87,1.0,0.8416654572705963
300456,赛微电子,2026-07-20,30.51,30.78,27.35,28.48,34350702.0,1001271057.0,0.0574846765886147,30.51,30.78,27.35,28.48,1.0,0.9825592068209623
300456,赛微电子,2026-07-21,28.51,30.49,26.28,30.44,38236922.0,1099328542.0,0.0639881273725959,28.51,30.49,26.28,30.44,1.0,1.1722700329973978
300456,赛微电子,2026-07-22,29.86,31.08,29.75,30.04,30289072.0,916957987.0,0.0506876834158808,29.86,31.08,29.75,30.04,1.0,0.9123192968864754
300456,赛微电子,2026-07-23,30.24,30.58,29.2,29.57,21192567.0,631611380.0,0.0354650062195977,30.24,30.58,29.2,29.57,1.0,0.6456568170401946
300456,赛微电子,2026-07-24,29.0,29.7,28.68,28.7,17308875.0,503998325.0,0.0289657859535959,29.0,29.7,28.68,28.7,1.0,0.5441786392700553
300456,赛微电子,2026-07-27,28.66,29.58,28.28,29.57,17281383.0,503414570.0,0.0289197790705699,28.66,29.58,28.28,29.57,1.0,0.6111759301851889
300456,赛微电子,2026-07-28,29.5,30.88,28.27,28.55,30423624.0,902090265.0,0.0509128513965629,29.5,30.88,28.27,28.55,1.0,1.2237114086008651
300456,赛微电子,2026-07-29,28.66,28.8,26.91,28.14,26332025.0,730312778.0,0.0440657061695076,28.66,28.8,26.91,28.14,1.0,1.1301732793658221
300456,赛微电子,2026-07-30,27.88,28.2,26.22,26.77,25097198.0,679697129.0,0.041999267156474,27.88,28.2,26.22,26.77,1.0,1.1150496851414566
300456,赛微电子,2026-07-31,28.39,29.2,28.05,28.08,31236056.0,894515426.0,0.0522724274183351,28.39,29.2,28.05,28.08,1.0,1.341258290905245
300456,赛微电子,2026-08-03,27.9,28.43,27.78,28.24,17680591.0,497078889.0,0.0295878394430067,27.9,28.43,27.78,28.24,1.0,0.6780912868443044
300456,赛微电子,2026-08-04,28.55,30.97,28.35,30.55,35934747.0,1078630560.0,0.0601355194891997,28.55,30.97,28.35,30.55,1.0,1.3739728548617003
300456,赛微电子,2026-08-05,30.1,31.95,30.05,31.52,29737471.0,927420310.0,0.0497645987845695,30.1,31.95,30.05,31.52,1.0,1.0910381701603244
300456,赛微电子,2026-08-06,31.2,31.99,30.98,31.49,24030415.0,756463630.0,0.040214043793492,31.2,31.99,30.98,31.49,1.0,0.860157931432286
300456,赛微电子,2026-08-07,31.5,32.08,30.98,31.96,24965417.0,792265290.0,0.0417787363456183,31.5,32.08,30.98,31.96,1.0,0.90050305412061
300456,赛微电子,2026-08-10,32.12,32.22,31.02,31.47,21072126.0,661565643.0,0.0352634524949312,32.12,32.22,31.02,31.47,1.0,0.7960839582780453
300456,赛微电子,2026-08-11,31.14,32.28,31.02,31.6,17333362.0,548057768.0,0.0290067640761281,31.14,32.28,31.02,31.6,1.0,0.6384757450145048
300456,赛微电子,2026-08-12,31.61,33.97,31.52,32.71,33219043.0,1090242100.0,0.0555908855498291,31.61,33.97,31.52,32.71,1.0,1.4179351996214473
300456,赛微电子,2026-08-13,33.08,33.08,31.55,31.57,23862844.0,772438791.0,0.0399336196920972,33.08,33.08,31.55,31.57,1.0,0.9891714552376202
300456,赛微电子,2026-08-14,31.76,32.0,31.1,31.72,15169550.0,479950156.0,0.0253857017462065,31.76,32.0,31.1,31.72,1.0,0.6296886003273382
300456,赛微电子,2026-08-17,31.88,33.61,31.72,33.52,27794307.0,913686105.0,0.0465127830255017,31.88,33.61,31.72,33.52,1.0,1.255877433789164
300456,赛微电子,2026-08-18,33.49,33.95,32.25,33.73,29905790.0,994148324.0,0.0500462746373284,33.49,33.95,32.25,33.73,1.0,1.2738975026782025
300456,赛微电子,2026-08-19,32.65,33.34,30.81,31.02,25114687.0,803351477.0,0.042028534375201,32.65,33.34,30.81,31.02,1.0,0.9663097551430212
300456,赛微电子,2026-08-20,31.62,32.38,30.7,31.55,17432858.0,549927730.0,0.0291732670891338,31.62,32.38,30.7,31.55,1.0,0.7153574783652354
300456,赛微电子,2026-08-21,31.31,32.0,30.92,31.39,13040803.0,410471933.0,0.0218233194451407,31.31,32.0,30.92,31.39,1.0,0.564941962892322
300456,赛微电子,2026-08-24,31.43,31.98,30.25,30.85,16074702.0,499253282.0,0.0269004413862738,31.43,31.98,30.25,30.85,1.0,0.7094590273527013
300456,赛微电子,2026-08-25,30.41,31.32,29.79,31.04,14504459.0,443703561.0,0.0242726956412076,30.41,31.32,29.79,31.04,1.0,0.7140211013535254
300456,赛微电子,2026-08-26,31.09,31.44,30.38,30.88,12907336.0,399708162.0,0.0215999671733225,31.09,31.44,30.38,30.88,1.0,0.7489676880412082
300456,赛微电子,2026-08-27,32.33,37.06,31.91,37.06,81990798.0,2873362735.0,0.1372086808086902,32.33,37.06,31.91,37.06,1.0,5.542903112781344
300456,赛微电子,2026-08-28,39.79,41.8,39.37,40.4,125281137.0,5062150801.0,0.2096535215815657,39.79,41.8,39.37,40.4,1.0,4.5221938074835535
300456,赛微电子,2026-08-31,39.71,41.5,39.35,40.26,68013107.0,2743137826.0,0.1138175126575826,39.71,41.5,39.35,40.26,1.0,1.3561479559738194
300456,赛微电子,2026-09-01,40.67,40.75,39.58,39.68,45140705.0,1805810808.0,0.0755413623834256,40.67,40.75,39.58,39.68,1.0,0.7456421653986428
300456,赛微电子,2026-09-02,38.91,41.38,38.68,39.59,62926327.0,2525547243.0,0.10530496746484,38.91,41.38,38.68,39.59,1.0,0.9438956138656059
300456,赛微电子,2026-09-03,40.18,40.38,38.5,38.83,46920417.0,1830221795.0,0.0785196470409233,40.18,40.38,38.5,38.83,1.0,0.6119755204454692
300456,赛微电子,2026-09-04,39.17,39.92,37.9,38.26,37074825.0,1443296293.0,0.0620433994246897,39.17,39.92,37.9,38.26,1.0,0.5322534279744644
300456,赛微电子,2026-09-07,38.86,39.09,38.26,38.68,33756599.0,1305873204.0,0.0564904663737746,38.86,39.09,38.26,38.68,1.0,0.6489772094191414
300456,赛微电子,2026-09-08,38.33,38.48,37.42,37.61,33190382.0,1257129923.0,0.0555429223869305,38.33,38.48,37.42,37.61,1.0,0.7348894616084635
300456,赛微电子,2026-09-09,38.0,38.18,36.7,37.09,28251890.0,1056658331.0,0.047278531881739,38.0,38.18,36.7,37.09,1.0,0.6604965994298835
300456,赛微电子,2026-09-10,36.8,37.18,35.95,36.03,23993247.0,872740547.0,0.0401518444690228,,,,,,0.6694764297307021
300456,赛微电子,2026-09-11,35.47,35.9,33.81,34.65,30141202.0,1045388109.0,0.0504402282364449,,,,,,0.9644138875872167
300456,赛微电子,2026-09-14,34.03,34.72,33.53,34.38,22076159.0,755164566.0,,34.03,34.72,33.53,34.38,1.0,0.7391571753711764
300456,赛微电子,2026-09-15,34.03,34.8,33.66,33.9,22448511.0,766531170.0,0.0375667837801672,,,,,,0.8154028815089085
300456,赛微电子,2026-09-16,34.06,36.14,33.55,35.83,41652916.0,1464970863.0,0.0697046716900497,,,,,,1.6410284784671438
300456,赛微电子,2026-09-17,35.59,36.28,35.11,35.22,27531364.0,979010054.0,0.046072757278248,,,,,,0.9810763559946942
300456,赛微电子,2026-09-18,35.95,36.67,35.65,36.58,38688134.0,1401160335.0,0.0647432145872008,,,,,,1.34473733472315
300456,赛微电子,2026-09-21,36.57,37.98,36.13,37.65,42598697.0,1567829312.0,,36.57,37.98,36.13,37.65,1.0,1.3976217878289587
301489,思泉新材,2026-03-31,124.19,124.77,117.06,117.69,2821632.0,474232224.0,0.0567726548361731,173.99,174.79,164.0,164.88,0.7137918486171762,1.1355448303716644
301489,思泉新材,2026-04-01,121.37,129.04,119.2,125.94,4687127.0,817551950.0,0.0943073523919163,170.04,180.78,167.0,176.44,0.713783722511902,1.8993815405216214
301489,思泉新材,2026-04-02,125.68,125.68,117.09,118.39,3423600.0,575888644.0,0.0688845537253342,176.07,176.07,164.04,165.86,0.7137947666706861,1.1396179823169477
301489,思泉新材,2026-04-03,119.28,120.15,115.85,117.46,2067578.0,342653425.0,0.0416007091431005,167.1,168.32,162.3,164.55,0.713825584928593,0.6284158469707851
301489,思泉新材,2026-04-07,117.49,119.81,115.41,116.02,1644365.0,270651996.0,0.0330854507496667,164.6,167.85,161.68,162.54,0.7137935277470161,0.5437790112310414
301489,思泉新材,2026-04-08,120.35,132.05,119.7,130.13,5753652.0,1020800531.0,0.1157663717463713,168.6,185.0,167.7,182.3,0.7138233680746022,1.9644678182681565
301489,思泉新材,2026-04-09,128.47,134.19,127.77,132.14,3356150.0,620591612.0,0.0675274258047904,179.98,188.0,179.0,185.12,0.7138072601555747,0.9547361501456334
301489,思泉新材,2026-04-10,137.05,137.33,131.85,133.23,3727505.0,701002589.0,0.074999275158883,192.0,192.39,184.71,186.65,0.7137958746316635,1.1472532593182847
301489,思泉新材,2026-04-13,133.13,147.09,133.12,141.33,5628699.0,1114712460.0,0.1132522545476209,186.51,206.06,186.5,198.0,0.7137878787878789,1.7005903590797167
301489,思泉新材,2026-04-14,141.24,143.35,138.49,140.04,4468895.0,877537824.0,0.0899164148032415,197.87,200.83,194.02,196.19,0.7137978490239054,1.1110921325121252
301489,思泉新材,2026-04-15,143.48,153.32,141.17,141.69,5605834.0,1147370452.0,0.1127921992488332,201.01,214.79,197.77,198.5,0.7138035264483628,1.2221186391866266
301489,思泉新材,2026-04-16,140.75,151.33,140.75,149.01,4438128.0,918265109.0,0.0892973672905451,197.19,212.0,197.19,208.75,0.7138203592814371,0.9738253904635359
301489,思泉新材,2026-04-17,144.2,159.66,144.2,156.47,5217520.0,1134801911.0,0.1049791262860748,202.02,223.67,202.02,219.2,0.7138229927007299,1.09294622021369
301489,思泉新材,2026-04-20,156.47,159.24,152.13,156.32,4493446.0,983773814.0,0.0904103932699171,219.2,223.09,213.13,219.0,0.7137899543378995,0.8859640627284685
301489,思泉新材,2026-04-21,149.91,154.75,148.47,153.76,4207189.0,897374996.0,0.0846507584715315,210.01,216.8,208.0,215.41,0.7138015876700246,0.868399054930347
301489,思泉新材,2026-04-22,152.8,158.46,150.61,156.52,4460695.0,960518414.0,0.0897514266794689,214.07,222.0,211.0,219.28,0.7137905873768698,0.9307806568175925
301489,思泉新材,2026-04-23,155.62,157.54,146.37,149.18,3899531.0,825071997.0,0.0784605247906024,218.01,220.71,205.06,208.99,0.7138140580889037,0.8545239864805936
301489,思泉新材,2026-04-24,149.18,156.92,148.91,152.67,4080994.0,883129411.0,0.0821116516081804,208.99,219.84,208.62,213.89,0.7137781102435832,0.9159090151120047
301489,思泉新材,2026-04-27,155.42,164.09,153.54,161.33,5344915.0,1203784376.0,0.1075423777529048,217.74,229.88,215.1,226.01,0.7138179726560773,1.264060083658695
301489,思泉新材,2026-04-28,163.46,164.17,156.68,157.75,3208909.0,716419138.0,0.0645648628374251,229.0,230.0,219.5,221.0,0.7138009049773756,0.7295188758188621
301489,思泉新材,2026-04-29,154.25,157.04,150.61,155.24,2322139.0,502202254.0,0.0467226044815965,216.1,220.0,211.0,217.48,0.713812764392128,0.5530207509924724
301489,思泉新材,2026-04-30,156.89,165.49,153.74,163.86,3917912.0,880383881.0,0.0788303597543906,219.8,231.84,215.38,229.56,0.713800313643492,1.0388763803736942
301489,思泉新材,2026-05-06,167.14,168.5,159.3,163.46,3954346.0,905334059.0,0.0795634301570161,234.15,236.06,223.17,229.0,0.7137991266375546,1.0475161443504588
301489,思泉新材,2026-05-07,162.45,173.83,157.76,172.32,4011112.0,934309473.0,0.080705590624586,227.59,243.53,221.02,241.41,0.7138063874735926,1.0697313627783671
301489,思泉新材,2026-05-08,169.17,171.89,165.24,169.21,3165900.0,744517098.0,0.063699500128238,237.0,240.81,231.49,237.06,0.7137855395258584,0.908988172903625
301489,思泉新材,2026-05-11,172.96,179.73,166.17,166.98,4063328.0,975664100.0,0.0817562028039651,242.31,251.79,232.8,233.93,0.7138032744838199,1.169544738714056
301489,思泉新材,2026-05-12,166.98,167.31,161.32,164.1,3701138.0,849527180.0,0.0744687578589426,233.93,234.4,226.0,229.9,0.7137886037407568,0.9682456566082748
301489,思泉新材,2026-05-13,162.75,169.09,160.36,164.73,3641587.0,838483940.0,0.0732705617907988,228.0,236.88,224.65,230.78,0.7137966894878238,0.9635957129998671
301489,思泉新材,2026-05-14,169.04,177.64,167.74,171.17,5365762.0,1298076574.0,0.1079618298768422,236.81,248.87,235.0,239.8,0.7138031693077563,1.4437236268613385
301489,思泉新材,2026-05-15,171.33,173.92,163.69,167.56,3373039.0,793324300.0,0.0678672409782532,240.03,243.65,229.32,234.74,0.7138110249637897,0.8458940756250152
301489,思泉新材,2026-05-18,168.57,193.44,165.6,186.3,5594733.0,1433419772.0,0.1125688415461503,236.16,271.0,232.0,261.0,0.713793103448276,1.3886258495593962
301489,思泉新材,2026-05-19,189.16,201.98,174.08,199.86,6938421.0,1830943571.0,0.1396045198456266,265.0,282.96,243.88,280.0,0.7137857142857144,1.6004655139062511
301489,思泉新材,2026-05-20,198.65,207.72,191.08,199.86,5053774.0,1405754819.0,0.10168447441836,278.3,291.0,267.69,279.99,0.7138112075431265,1.014262444095665
301489,思泉新材,2026-05-21,199.91,204.85,190.59,191.08,4110718.0,1139149021.0,0.0827097134363531,280.07,286.98,267.01,267.69,0.7138107512421085,0.7807415323617439
301489,思泉新材,2026-05-22,191.08,194.15,185.37,192.37,3237006.0,865017268.0,0.0651301886073809,267.69,272.0,259.69,269.5,0.7138033395176252,0.6455758987040043
301489,思泉新材,2026-05-25,192.01,192.43,174.88,186.57,5155852.0,1331792607.0,0.1037383351132936,269.0,269.58,245.0,261.38,0.7137883541204376,1.033872860948691
301489,思泉新材,2026-05-26,187.1,188.33,174.88,177.66,4668882.0,1170081567.0,0.0939402538165223,262.12,263.84,245.0,248.89,0.7138093133512797,0.9529975602727507
301489,思泉新材,2026-05-27,178.45,187.01,174.88,178.15,3917890.0,987498991.0,0.0788299171033268,250.0,261.99,245.0,249.58,0.7137991826268131,0.8813662162799344
301489,思泉新材,2026-05-28,177.35,179.58,167.44,179.38,4319081.0,1058084962.0,0.0869020817819168,248.46,251.58,234.58,251.3,0.713808197373657,1.0239473051843433
301489,思泉新材,2026-05-29,178.45,179.21,155.67,157.54,5837615.0,1343408136.0,0.1174557495312878,250.0,251.07,218.08,220.71,0.7137873227311856,1.3704150922560525
301489,思泉新材,2026-06-01,161.48,167.4,154.03,154.18,6269660.0,1009826207.0,0.0901062240405089,161.48,167.4,154.03,154.18,1.0,1.3116816712776764
301489,思泉新材,2026-06-02,157.39,170.88,152.8,170.0,7852216.0,1270633944.0,0.1128503832919917,157.39,170.88,152.8,170.0,1.0,1.569618961690837
301489,思泉新材,2026-06-03,169.99,182.0,150.0,154.6,13129796.0,2168653715.0,0.188698643942762,169.99,182.0,150.0,154.6,1.0,2.3282701212655685
301489,思泉新材,2026-06-04,154.0,163.0,143.51,150.26,13275289.0,2008498207.0,0.1907896384870157,154.0,163.0,143.51,150.26,1.0,1.774374252306329
301489,思泉新材,2026-06-05,150.0,155.39,146.47,152.21,7923114.0,1205480456.0,0.1138693143140924,150.0,155.39,146.47,152.21,1.0,0.854436154015514
301489,思泉新材,2026-06-08,144.88,148.88,132.66,137.0,8414866.0,1179031505.0,0.1209366697822307,144.88,148.88,132.66,137.0,1.0,0.868405879660661
301489,思泉新材,2026-06-09,139.96,144.99,137.0,144.08,5857989.0,829764343.0,0.0841897757232189,139.96,144.99,137.0,144.08,1.0,0.5789066573224487
301489,思泉新材,2026-06-10,142.65,147.6,138.86,141.5,4178121.0,595468182.0,0.060047069042716,142.65,147.6,138.86,141.5,1.0,0.42983851749387986
301489,思泉新材,2026-06-11,141.4,142.0,135.0,139.17,3947134.0,547043652.0,0.0567273728594389,141.4,142.0,135.0,139.17,1.0,0.49775483242751417
301489,思泉新材,2026-06-12,142.0,147.68,140.85,144.19,6510353.0,934062444.0,0.0935654127976316,142.0,147.68,140.85,144.19,1.0,1.0735636859514643
301489,思泉新材,2026-06-15,144.19,148.98,142.6,146.0,8509542.0,1237418132.0,0.1222973331782138,144.19,148.98,142.6,146.0,1.0,1.4718080999325354
301489,思泉新材,2026-06-16,146.0,155.8,144.04,153.04,9048651.0,1370271922.0,0.1300452934083147,146.0,155.8,144.04,153.04,1.0,1.5599433909550273
301489,思泉新材,2026-06-17,150.0,159.44,149.9,159.0,7613768.0,1190384860.0,0.1094234591988173,150.0,159.44,149.9,159.0,1.0,1.1824897594415769
301489,思泉新材,2026-06-18,159.05,176.66,157.0,171.51,11236168.0,1877319741.0,0.161483823870002,159.05,176.66,157.0,171.51,1.0,1.5768091607818342
301489,思泉新材,2026-06-22,176.8,176.8,154.51,158.15,12886353.0,2077391316.0,0.1851999327687759,176.8,176.8,154.51,158.15,1.0,1.5012591778059625
301489,思泉新材,2026-06-23,166.9,169.9,159.16,165.45,13661770.0,2252683747.0,0.1963440614658375,166.9,169.9,159.16,165.45,1.0,1.3857301512976645
301489,思泉新材,2026-06-24,160.5,175.89,154.0,173.05,13381506.0,2217642657.0,0.1923161666877333,160.5,175.89,154.0,173.05,1.0,1.2288626805917198
301489,思泉新材,2026-06-25,171.73,182.98,171.04,176.65,10764836.0,1920133626.0,0.1547099403118088,171.73,182.98,171.04,176.65,1.0,0.9156954461980111
301489,思泉新材,2026-06-26,176.0,185.0,170.22,170.32,9082744.0,1604374524.0,0.1305352707749045,176.0,185.0,170.22,170.32,1.0,0.7332997871990102
301489,思泉新材,2026-06-29,170.3,170.3,152.2,154.45,10966927.0,1753692650.0,0.1576143493104739,170.3,170.3,152.2,154.45,1.0,0.917316748595606
301489,思泉新材,2026-06-30,152.51,165.7,149.8,164.58,7819649.0,1243159623.0,0.1123823340435439,152.51,165.7,149.8,164.58,1.0,0.6757646590087975
301489,思泉新材,2026-07-01,166.41,181.39,165.15,167.44,8931601.0,1547135025.0,0.1283630719391179,166.41,181.39,165.15,167.44,1.0,0.858549200046709
301489,思泉新材,2026-07-02,164.08,178.0,158.0,163.52,9041785.0,1522779519.0,0.1299466129771176,164.08,178.0,158.0,163.52,1.0,0.9504510776523539
301489,思泉新材,2026-07-03,163.75,174.76,163.0,166.24,7496072.0,1273041469.0,0.1077319541476166,163.75,174.76,163.0,166.24,1.0,0.8175861171895046
301489,思泉新材,2026-07-06,167.42,185.0,164.68,176.57,10907575.0,1952181347.0,0.1567613504461656,167.42,185.0,164.68,176.57,1.0,1.2323263083176408
301489,思泉新材,2026-07-07,176.57,185.0,165.6,169.19,6795608.0,1179739886.0,0.0976650343621535,176.57,185.0,165.6,169.19,1.0,0.7687916482056277
301489,思泉新材,2026-07-08,171.36,175.0,159.0,159.01,6169319.0,1018410220.0,0.0886641419172628,171.36,175.0,159.0,159.01,1.0,0.7144940472833247
301489,思泉新材,2026-07-09,161.92,163.57,149.5,162.22,7092523.0,1114682526.0,0.1019322336587637,161.92,163.57,149.5,162.22,1.0,0.8775624834216396
301489,思泉新材,2026-07-10,162.42,165.98,153.9,154.0,5354253.0,857322587.0,0.0769501865364605,162.42,165.98,153.9,154.0,1.0,0.6960608793867735
301489,思泉新材,2026-07-13,152.5,156.5,135.72,136.68,7108741.0,1031189638.0,0.1021653153090422,152.5,156.5,135.72,136.68,1.0,0.978645693342252
301489,思泉新材,2026-07-14,138.02,146.0,133.36,145.34,6606197.0,923496090.0,0.0949428597129433,138.02,146.0,133.36,145.34,1.0,1.0156990784012667
301489,思泉新材,2026-07-15,146.5,150.53,138.32,140.5,4570850.0,650094616.0,0.0656912850644489,146.5,150.53,138.32,140.5,1.0,0.7068827649274306
301489,思泉新材,2026-07-16,139.0,144.4,133.02,136.6,5445901.0,758592533.0,0.0782673321206706,139.0,144.4,133.02,136.6,1.0,0.8860147496967712
301489,思泉新材,2026-07-17,135.24,137.66,116.01,116.62,7562705.0,935418943.0,0.1086895894665834,135.24,137.66,116.01,116.62,1.0,1.3000618993189217
301489,思泉新材,2026-07-20,122.0,127.96,108.35,112.47,10245572.0,1219421674.0,0.1472471839811711,122.0,127.96,108.35,112.47,1.0,1.636966032957852
301489,思泉新材,2026-07-21,114.72,120.9,96.06,120.0,9476391.0,1035011511.0,0.1361926780715136,114.72,120.9,96.06,120.0,1.0,1.3761332918012648
301489,思泉新材,2026-07-22,118.04,121.45,111.88,113.0,8370241.0,981158754.0,0.1202953252872306,118.04,121.45,111.88,113.0,1.0,1.1219735367171957
301489,思泉新材,2026-07-23,113.82,116.76,107.34,108.18,5257264.0,583289158.0,0.0755562812350142,113.82,116.76,107.34,108.18,1.0,0.6395572252712295
301489,思泉新材,2026-07-24,106.0,110.5,103.71,106.51,4574625.0,490610812.0,0.0657455385624018,106.0,110.5,103.71,106.51,1.0,0.5590787123431454
301489,思泉新材,2026-07-27,106.7,111.0,102.8,110.6,4452548.0,480422910.0,0.0639910738552221,106.7,111.0,102.8,110.6,1.0,0.5870342106797386
301489,思泉新材,2026-07-28,108.3,109.67,99.84,100.63,4846184.0,504619438.0,0.0696483268142186,108.3,109.67,99.84,100.63,1.0,0.75412741480839
301489,思泉新材,2026-07-29,100.29,101.06,90.44,95.3,7635331.0,725118906.0,0.1097333549082607,100.29,101.06,90.44,95.3,1.0,1.388198486287448
301489,思泉新材,2026-07-30,94.95,96.88,83.96,86.02,7059566.0,626947397.0,0.1014585826569,94.95,96.88,83.96,86.02,1.0,1.3187586228952364
301489,思泉新材,2026-07-31,92.8,95.98,88.84,89.06,6056358.0,559059620.0,0.0870406904252722,92.8,95.98,88.84,89.06,1.0,1.059980424424958
301489,思泉新材,2026-08-03,89.39,89.95,83.33,84.74,5288623.0,452083330.0,0.0760069661203935,89.39,89.95,83.33,84.74,1.0,0.8799709297711177
301489,思泉新材,2026-08-04,85.42,90.25,84.0,89.45,5405179.0,476954188.0,0.0776820841885804,85.42,90.25,84.0,89.45,1.0,0.8750191267504416
301489,思泉新材,2026-08-05,88.97,97.77,88.53,96.7,6410606.0,602645163.0,0.0921318674167532,88.97,97.77,88.53,96.7,1.0,1.0193344537426026
301489,思泉新材,2026-08-06,95.0,99.92,93.0,98.05,5803386.0,563145256.0,0.0834050305884095,95.0,99.92,93.0,98.05,1.0,0.9601790609050886
301489,思泉新材,2026-08-07,99.0,103.1,95.37,102.5,6197269.0,622358563.0,0.0890658333789278,99.0,103.1,95.37,102.5,1.0,1.0698170966648703
301489,思泉新材,2026-08-10,104.03,104.96,97.34,99.8,5643527.0,562945792.0,0.0811075710044989,104.03,104.96,97.34,99.8,1.0,0.9695094973682071
301489,思泉新材,2026-08-11,98.0,100.8,96.77,99.02,3945882.0,390797960.0,0.0567093777508948,98.0,100.8,96.77,99.02,1.0,0.6697023795036837
301489,思泉新材,2026-08-12,99.5,104.35,97.63,103.4,5372839.0,546995939.0,0.0772173005796271,99.5,104.35,97.63,103.4,1.0,0.9594125783418754
301489,思泉新材,2026-08-13,104.8,108.32,103.7,104.21,6466630.0,687751960.0,0.0929370324417378,104.8,108.32,103.7,104.21,1.0,1.1991716915645174
301489,思泉新材,2026-08-14,107.75,121.0,107.6,119.8,13728701.0,1586004624.0,0.1973059739338602,107.75,121.0,107.6,119.8,1.0,2.4847295933088316
301489,思泉新材,2026-08-17,120.0,120.0,114.5,119.6,10093328.0,1190194916.0,0.1450591655593563,120.0,120.0,114.5,119.6,1.0,1.435441274269767
301489,思泉新材,2026-08-18,120.55,120.8,114.0,118.23,7587081.0,889398434.0,0.1090399161595904,120.55,120.8,114.0,118.23,1.0,0.957786276193982
301489,思泉新材,2026-08-19,114.85,115.2,101.61,102.26,8597846.0,923910866.0,0.1235664159896369,114.85,115.2,101.61,102.26,1.0,0.9940032943047677
