股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
002396,星网锐捷,2026-04-09,20.77,21.45,20.7,21.35,16878775.0,468136859.0,0.0289376747965409,27.18,28.08,27.09,27.94,0.7641374373657839,1.063338231050054
002396,星网锐捷,2026-04-10,21.55,21.8,21.26,21.28,17603940.0,494829931.0,0.0301809278728947,28.21,28.53,27.83,27.85,0.7640933572710952,1.1251166583906014
002396,星网锐捷,2026-04-13,21.09,22.0,21.02,21.73,15341116.0,433689209.0,0.0263014481693138,27.6,28.8,27.51,28.44,0.7640646976090014,0.9485885231933241
002396,星网锐捷,2026-04-14,21.81,21.91,21.43,21.69,16083630.0,456581259.0,0.0275744450937873,28.54,28.67,28.05,28.39,0.7640014089468122,0.960250184719871
002396,星网锐捷,2026-04-15,21.76,21.99,21.43,21.49,13571000.0,385425645.0,0.0232666875803402,28.48,28.78,28.05,28.13,0.7639530750088873,0.8054860084510327
002396,星网锐捷,2026-04-16,21.5,22.31,21.4,22.23,17260289.0,495681557.0,0.0295917582867425,28.14,29.2,28.01,29.09,0.7641801306290822,1.0858469566993756
002396,星网锐捷,2026-04-17,22.17,22.88,22.12,22.46,14999171.0,442384939.0,0.02571520342061,29.02,29.95,28.95,29.4,0.7639455782312926,0.9390918917768256
002396,星网锐捷,2026-04-20,22.46,22.68,22.12,22.25,22792576.0,667449286.0,0.0390765415181755,29.4,29.68,28.95,29.12,0.7640796703296703,1.475148224962341
002396,星网锐捷,2026-04-21,21.01,21.16,20.18,20.56,37895953.0,1016139604.0,0.0649704000449677,27.5,27.7,26.41,26.91,0.7640282422891118,2.2368931979922335
002396,星网锐捷,2026-04-22,20.56,21.9,20.4,21.48,28126278.0,777635717.0,0.0482208623553015,26.91,28.66,26.7,28.11,0.7641408751334046,1.320247134527347
002396,星网锐捷,2026-04-23,21.4,21.75,20.57,20.64,20363149.0,557973936.0,0.0349114306930158,28.01,28.47,26.92,27.02,0.763878608438194,0.8409362907809304
002396,星网锐捷,2026-04-24,20.63,21.36,19.64,20.94,35860025.0,959163843.0,0.061479920293139,27.0,27.96,25.71,27.41,0.7639547610361183,1.4439062114877244
002396,星网锐捷,2026-04-27,20.93,21.7,20.33,20.84,26209108.0,720734771.0,0.0449339862644901,27.4,28.4,26.61,27.28,0.7639296187683284,0.9035256771810689
002396,星网锐捷,2026-04-28,20.68,20.85,19.93,20.06,18947599.0,503024458.0,0.0324845528207624,27.07,27.29,26.09,26.25,0.7641904761904761,0.6381617714781093
002396,星网锐捷,2026-04-29,19.88,20.56,19.88,20.3,13961442.0,371125132.0,0.0239360776055589,26.02,26.91,26.02,26.57,0.7640195709446744,0.5390261786700044
002396,星网锐捷,2026-04-30,20.33,20.5,19.72,20.25,17436210.0,458798189.0,0.0298933645755805,26.61,26.83,25.81,26.5,0.7641509433962265,0.7558526964356044
002396,星网锐捷,2026-05-06,20.52,21.18,20.48,20.56,27285695.0,744291705.0,0.0467797318530286,26.86,27.72,26.8,26.91,0.7640282422891118,1.2136211590146684
002396,星网锐捷,2026-05-07,20.67,21.04,20.25,20.87,17839277.0,482868623.0,0.0305843994265823,27.05,27.54,26.51,27.32,0.763909224011713,0.8589786076189829
002396,星网锐捷,2026-05-08,20.69,22.8,20.44,22.1,43663396.0,1240501902.0,0.0748583445161504,27.08,29.84,26.75,28.92,0.76417704011065,2.2867546878988643
002396,星网锐捷,2026-05-11,22.76,24.3,22.55,24.3,64980882.0,2019715092.0,0.1114059303064589,29.79,31.81,29.51,31.81,0.7639107198994027,2.7033461129672154
002396,星网锐捷,2026-05-12,25.11,25.75,23.92,24.53,71162500.0,2311364164.0,0.1220039536464492,32.86,33.7,31.31,32.1,0.7641744548286604,2.0782777605340392
002396,星网锐捷,2026-05-13,24.33,24.75,23.9,24.36,42948908.0,1361639634.0,0.0736333965332529,31.84,32.4,31.28,31.88,0.7641154328732748,0.9547097730756107
002396,星网锐捷,2026-05-14,25.21,25.32,23.82,23.88,38323310.0,1236171007.0,0.0657030786835552,33.0,33.14,31.17,31.25,0.76416,0.7964279368558518
002396,星网锐捷,2026-05-15,24.01,25.08,23.69,23.88,36232004.0,1157945376.0,0.0621176565822443,31.43,32.82,31.0,31.26,0.7639155470249519,0.6938896762112567
002396,星网锐捷,2026-05-18,23.76,24.62,23.45,24.0,23922850.0,752056763.0,0.0410143303353726,31.1,32.22,30.69,31.41,0.7640878701050621,0.47157650265050405
002396,星网锐捷,2026-05-19,23.89,24.72,23.38,24.64,33454450.0,1052369593.0,0.057355702330124,31.27,32.36,30.6,32.25,0.764031007751938,0.7868318677456108
002396,星网锐捷,2026-05-20,24.53,25.56,24.2,25.38,39284221.0,1287332887.0,0.0673505045202299,32.1,33.45,31.68,33.22,0.7639975918121613,1.1231667174076858
002396,星网锐捷,2026-05-21,25.47,25.82,23.37,23.46,35946388.0,1160909827.0,0.0616279846170283,33.34,33.79,30.59,30.7,0.7641693811074919,1.0497328723545205
002396,星网锐捷,2026-05-22,23.77,24.44,23.38,24.2,24759870.0,775992707.0,0.0424493522820601,31.11,31.99,30.6,31.68,0.7638888888888888,0.7332350970827615
002396,星网锐捷,2026-05-25,24.23,24.31,23.53,23.9,29351249.0,701895232.0,0.0387518664038897,24.23,24.31,23.53,23.9,1.0,0.9325685723759245
002396,星网锐捷,2026-05-26,23.7,23.78,22.78,23.22,32726560.0,758618332.0,0.043208221939001,23.7,23.78,22.78,23.22,1.0,1.0051390764222978
002396,星网锐捷,2026-05-27,23.17,24.87,22.46,23.55,50475468.0,1199864782.0,0.066641749814797,23.17,24.87,22.46,23.55,1.0,1.5572283949837242
002396,星网锐捷,2026-05-28,23.56,25.1,23.05,24.72,47332227.0,1149505149.0,0.0624917916543375,23.56,25.1,23.05,24.72,1.0,1.3659342615689232
002396,星网锐捷,2026-05-29,24.67,24.88,22.3,22.69,44964696.0,1045205810.0,0.0593659878761382,24.67,24.88,22.3,22.69,1.0,1.2175960606519176
002396,星网锐捷,2026-06-01,22.61,23.19,21.75,21.78,33302348.0,744044962.0,0.043968423307364,22.61,23.19,21.75,21.78,1.0,0.8128463628544175
002396,星网锐捷,2026-06-02,21.9,23.19,21.59,22.68,39949879.0,897081571.0,0.0527450253943047,21.9,23.19,21.59,22.68,1.0,0.9566482390514247
002396,星网锐捷,2026-06-03,23.07,23.66,22.14,22.35,42061819.0,965190709.0,0.0555333774924737,23.07,23.66,22.14,22.35,1.0,0.9735422608176999
002396,星网锐捷,2026-06-04,21.91,22.21,21.2,21.38,34430929.0,742710732.0,0.0454584662059803,21.91,22.21,21.2,21.38,1.0,0.8292174822419909
002396,星网锐捷,2026-06-05,21.27,22.53,20.95,21.32,37909428.0,823451595.0,0.0500510587915314,21.27,22.53,20.95,21.32,1.0,0.9734860062497871
002396,星网锐捷,2026-06-08,20.6,20.8,19.19,19.19,42149560.0,836695151.0,0.0556492201780829,20.6,20.8,19.19,19.19,1.0,1.12306344338747
002396,星网锐捷,2026-06-09,19.68,19.68,18.88,19.25,29050950.0,558568774.0,0.0383553876465727,19.68,19.68,18.88,19.25,1.0,0.7392038482737152
002396,星网锐捷,2026-06-10,18.85,19.49,18.42,18.79,28230200.0,532145760.0,0.0372717678540728,18.85,19.49,18.42,18.79,1.0,0.760500847493123
002396,星网锐捷,2026-06-11,18.61,18.77,17.75,17.87,28971030.0,524900534.0,0.0382498708706768,18.61,18.77,17.75,17.87,1.0,0.8433035465745812
002396,星网锐捷,2026-06-12,18.23,18.38,17.43,17.55,30033183.0,537314661.0,0.0396522102108694,18.23,18.38,17.43,17.55,1.0,0.9029214141530171
002396,星网锐捷,2026-06-15,17.79,19.04,17.61,18.87,35380276.0,658241434.0,0.0467118700428982,17.79,19.04,17.61,18.87,1.0,1.116555470538525
002396,星网锐捷,2026-06-16,18.94,19.03,18.55,18.86,22919685.0,431140274.0,0.0302604012231042,18.94,19.03,18.55,18.86,1.0,0.7555991307958686
002396,星网锐捷,2026-06-17,18.66,20.62,18.65,19.83,41811701.0,828983528.0,0.0552031517047667,18.66,20.62,18.65,19.83,1.0,1.4364888462707786
002396,星网锐捷,2026-06-18,19.79,20.79,19.71,19.94,25038371.0,503748524.0,0.0330576599300093,19.79,20.79,19.71,19.94,1.0,0.7867967605369357
002396,星网锐捷,2026-06-22,19.91,20.23,19.03,20.02,29360587.0,576985238.0,0.0387641951783306,19.91,20.23,19.03,20.02,1.0,0.9459975040084232
002396,星网锐捷,2026-06-23,19.89,19.96,18.9,19.09,28049979.0,545661599.0,0.0370338256760355,19.89,19.96,18.9,19.09,1.0,0.9077039170511386
002396,星网锐捷,2026-06-24,19.09,19.1,18.5,18.89,21502401.0,404894451.0,0.0283891895338036,19.09,19.1,18.5,18.89,1.0,0.7304781156106037
002396,星网锐捷,2026-06-25,18.9,19.26,18.33,18.7,21618355.0,403020588.0,0.0285422812784512,18.9,19.26,18.33,18.7,1.0,0.7415581874634214
002396,星网锐捷,2026-06-26,18.52,18.52,17.49,17.7,30705894.0,550113644.0,0.0405403770756058,18.52,18.52,17.49,17.7,1.0,1.2226634176767477
002396,星网锐捷,2026-06-29,17.65,17.83,16.88,17.43,22836683.0,396679692.0,0.0301508153443139,17.65,17.83,16.88,17.43,1.0,0.8700536210704135
002396,星网锐捷,2026-06-30,17.49,19.17,17.48,19.17,21308339.0,400242103.0,0.0281329733605814,17.49,19.17,17.48,19.17,1.0,0.8542928841469627
002396,星网锐捷,2026-07-01,19.59,21.09,19.51,21.09,41875279.0,874405539.0,0.0552870924652511,19.59,21.09,19.51,21.09,1.0,1.774802301691545
002396,星网锐捷,2026-07-02,21.29,22.25,20.5,21.27,84221332.0,1805581546.0,0.1111957384171844,21.29,22.25,20.5,21.27,1.0,3.0438977176910837
002396,星网锐捷,2026-07-03,23.4,23.4,23.4,23.4,7858217.0,183882278.0,0.0103750465732063,23.4,23.4,23.4,23.4,1.0,0.19552907958902127
002396,星网锐捷,2026-07-06,25.74,25.74,25.13,25.74,44990070.0,1155247427.0,0.0593994886603172,25.74,25.74,25.13,25.74,1.0,1.2630574927491516
002396,星网锐捷,2026-07-07,27.0,28.3,26.29,26.45,175652877.0,4791099728.0,0.2319109767002719,27.0,28.3,26.29,26.45,1.0,4.385768730420073
002396,星网锐捷,2026-07-08,27.66,29.1,26.9,29.1,55269841.0,1563518119.0,0.0729716644970109,27.66,29.1,26.9,29.1,1.0,0.7793314692964444
002396,星网锐捷,2026-07-09,27.0,29.2,26.45,28.96,142842314.0,4001630810.0,0.188591847282222,27.0,29.2,26.45,28.96,1.0,1.9408327244596941
002396,星网锐捷,2026-07-10,28.6,29.7,27.47,27.47,133207924.0,3830870945.0,0.1758717550584474,28.6,29.7,27.47,27.47,1.0,1.5612255650180487
002396,星网锐捷,2026-07-13,27.72,30.22,27.72,28.99,153323024.0,4500169878.0,0.2024293188575512,27.72,30.22,27.72,28.99,1.0,1.388888537617373
002396,星网锐捷,2026-07-14,31.0,31.89,27.0,28.62,178012187.0,5185131546.0,0.2350259264567665,31.0,31.89,27.0,28.62,1.0,1.3479726697715166
002396,星网锐捷,2026-07-15,28.38,28.95,26.69,27.52,146517491.0,4040589594.0,0.1934441098934195,28.38,28.95,26.69,27.52,1.0,1.1055332479123496
002396,星网锐捷,2026-07-16,26.42,29.3,26.3,28.51,175864554.0,4904851814.0,0.2321904496053185,26.42,29.3,26.3,28.51,1.0,1.166360712162762
002396,星网锐捷,2026-07-17,27.92,31.36,27.13,29.95,200195399.0,5993682671.0,0.2643139771231338,27.92,31.36,27.13,29.95,1.0,1.2720103771491973
002396,星网锐捷,2026-07-20,30.0,31.69,26.99,28.74,203810454.0,6124316746.0,0.2690868618614533,30.0,31.69,26.99,28.74,1.0,1.1933916941423008
002396,星网锐捷,2026-07-21,27.96,31.61,27.54,31.61,217413848.0,6550440679.0,0.2870471506017203,27.96,31.61,27.54,31.61,1.0,1.2019782594337107
002396,星网锐捷,2026-07-22,30.16,34.77,30.1,34.59,218924198.0,7349901454.0,0.2890412354675165,30.16,34.77,30.1,34.59,1.0,1.1597997086138045
002396,星网锐捷,2026-07-23,35.26,36.98,32.5,33.93,173685467.0,5992262500.0,0.2293134446674212,35.26,36.98,32.5,33.93,1.0,0.8545759803869689
002396,星网锐捷,2026-07-24,33.02,34.95,32.51,32.92,125624035.0,4215453743.0,0.1658588982512318,33.02,34.95,32.51,32.92,1.0,0.6194299653053638
002396,星网锐捷,2026-07-27,32.34,32.68,30.0,31.3,131012412.0,4069144267.0,0.1729730645219003,32.34,32.68,30.0,31.3,1.0,0.6972765771385702
002396,星网锐捷,2026-07-28,30.15,30.72,28.17,28.33,134526462.0,3918734799.0,0.1776125943809734,30.15,30.72,28.17,28.33,1.0,0.7761202098225468
002396,星网锐捷,2026-07-29,28.33,28.33,25.5,26.32,136830321.0,3613775194.0,0.1806543332923703,28.33,28.33,25.5,26.32,1.0,0.8728955665141709
002396,星网锐捷,2026-07-30,26.4,26.9,24.24,24.43,83080219.0,2093259494.0,0.1096891497698753,26.4,26.9,24.24,24.43,1.0,0.5920104127088812
002396,星网锐捷,2026-07-31,25.94,26.77,25.4,26.06,81449590.0,2126591830.0,0.1075362629485237,25.94,26.77,25.4,26.06,1.0,0.666446808753427
002396,星网锐捷,2026-08-03,25.69,27.69,24.56,24.96,67742107.0,1736522484.0,0.089438547585556,25.69,27.69,24.56,24.96,1.0,0.597479502715796
002396,星网锐捷,2026-08-04,25.36,26.09,24.6,26.09,74794802.0,1894088458.0,0.0987500795897778,25.36,26.09,24.6,26.09,1.0,0.7425589739873025
002396,星网锐捷,2026-08-05,25.87,28.7,25.87,28.7,97008266.0,2722637810.0,0.1280780713660601,25.87,28.7,25.87,28.7,1.0,1.0926888160657453
002396,星网锐捷,2026-08-06,27.98,29.4,27.61,29.02,107231558.0,3073889183.0,0.1415756791098381,27.98,29.4,27.61,29.02,1.0,1.3268769689538613
002396,星网锐捷,2026-08-07,28.75,30.05,28.35,29.6,89934881.0,2628159650.0,0.1187392227690795,28.75,30.05,28.35,29.6,1.0,1.0500858561186581
002396,星网锐捷,2026-08-10,29.48,30.33,28.87,30.03,71428628.0,2115432118.0,0.0943057874528317,29.48,30.33,28.87,30.03,1.0,0.8178008748812438
002396,星网锐捷,2026-08-11,29.58,31.12,29.5,29.95,78802229.0,2382785194.0,0.104041005223891,29.58,31.12,29.5,29.95,1.0,0.8946703305180891
002396,星网锐捷,2026-08-12,29.9,30.33,29.02,29.44,56596714.0,1662477795.0,0.0747235083531592,29.9,30.33,29.02,29.44,1.0,0.6367687405316498
002396,星网锐捷,2026-08-13,31.0,32.38,30.12,32.38,111130879.0,3500496315.0,0.1467238745565763,31.0,32.38,30.12,32.38,1.0,1.3754025585676382
002396,星网锐捷,2026-08-14,33.15,34.7,31.94,32.67,129661292.0,4292681961.0,0.1711892078371091,33.15,34.7,31.94,32.67,1.0,1.58940196058268
002396,星网锐捷,2026-08-17,33.71,34.17,31.81,33.91,125041684.0,4140532844.0,0.1650900318853688,33.71,34.17,31.81,33.91,1.0,1.39674004816347
002396,星网锐捷,2026-08-18,33.77,34.19,31.7,32.76,106019624.0,3467286550.0,0.139975586914159,33.77,34.19,31.7,32.76,1.0,1.0575886536459254
002396,星网锐捷,2026-08-19,31.31,32.4,29.48,29.48,79944260.0,2457156414.0,0.1055488058882205,31.31,32.4,29.48,29.48,1.0,0.7564029785490116
002396,星网锐捷,2026-08-20,29.97,31.66,29.4,30.15,71804987.0,2172498815.0,0.0948026867053269,29.97,31.66,29.4,30.15,1.0,0.6506458972641785
002396,星网锐捷,2026-08-21,30.6,33.17,30.35,33.17,74234594.0,2406313239.0,0.0980104481834826,30.6,33.17,30.35,33.17,1.0,0.7242797280920682
002396,星网锐捷,2026-08-24,33.58,33.79,31.4,32.08,94369967.0,3043587597.0,0.1245947780185942,33.58,33.79,31.4,32.08,1.0,1.0323921740169264
002396,星网锐捷,2026-08-25,30.89,31.66,30.51,30.84,68487902.0,2124165522.0,0.0904232057922541,30.89,31.66,30.51,30.84,1.0,0.8031445777325075
002396,星网锐捷,2026-08-26,30.85,31.4,29.53,30.32,75062613.0,2279326067.0,0.0991036650911475,30.85,31.4,29.53,30.32,1.0,0.9652078348282133
002396,星网锐捷,2026-08-27,31.01,33.35,30.3,33.35,102361509.0,3237273230.0,0.1351458509199577,31.01,33.35,30.3,33.35,1.0,1.3329707808699887
002396,星网锐捷,2026-08-28,33.8,36.69,33.4,36.69,114807043.0,4141078935.0,0.1515774402841128,33.8,36.69,33.4,36.69,1.0,1.3848305128732064
002396,星网锐捷,2026-08-31,35.9,40.36,35.5,40.36,140661750.0,5255444093.0,0.1857128922907962,35.9,40.36,35.5,40.36,1.0,1.5454311078829468
002396,星网锐捷,2026-09-01,40.16,41.18,39.02,39.75,131898663.0,5269610409.0,0.1741431639732836,40.16,41.18,39.02,39.75,1.0,1.3153541033860494
002396,星网锐捷,2026-09-02,39.56,41.95,38.36,39.83,135734235.0,5412692361.0,0.1792071928916611,39.56,41.95,38.36,39.83,1.0,1.2016311882752615
002396,星网锐捷,2026-09-03,40.63,40.98,38.02,39.65,108478101.0,4242602714.0,0.1432214648752991,40.63,40.98,38.02,39.65,1.0,0.867182121985754
002396,星网锐捷,2026-09-04,39.26,39.55,36.6,37.01,120936294.0,4544762226.0,0.1596697676637043,39.26,39.55,36.6,37.01,1.0,0.957411047122293
002396,星网锐捷,2026-09-07,36.8,38.67,36.28,38.14,101573533.0,3817557429.0,0.134105501983479,36.8,38.67,36.28,38.14,1.0,0.7963940147544686
002396,星网锐捷,2026-09-08,38.7,39.38,37.05,37.33,100477372.0,3833255405.0,,38.7,39.38,37.05,37.33,1.0,0.8392405312006301
002396,星网锐捷,2026-09-09,37.5,38.09,35.41,35.81,100727106.0,3669698106.0,,37.5,38.09,35.41,35.81,1.0,0.8879336087608041
002396,星网锐捷,2026-09-10,35.8,36.58,35.2,35.99,67768473.0,2436116887.0,0.0894733580874738,,,,,,0.6366914694382166
002396,星网锐捷,2026-09-11,35.01,35.86,33.32,34.59,77457898.0,2662912902.0,0.102266111919875,,,,,,0.7880021586432883
002396,星网锐捷,2026-09-14,33.95,35.93,33.01,34.82,66045119.0,2314666880.0,,33.95,35.93,33.01,34.82,1.0,0.7371034933314558
002396,星网锐捷,2026-09-15,34.51,36.11,34.36,35.3,70161544.0,2481009140.0,0.0926328818163286,,,,,,0.8504925067537511
002396,星网锐捷,2026-09-16,35.28,38.83,34.76,38.83,138918993.0,5194746709.0,0.1834119651159954,,,,,,1.8175494833134611
002396,星网锐捷,2026-09-17,37.65,39.6,37.48,38.2,117314006.0,4516879663.0,0.1548873333402991,,,,,,1.3954257201666829
002396,星网锐捷,2026-09-18,38.18,39.86,37.42,38.9,105973888.0,4090374055.0,0.1399152025890542,,,,,,1.1276275620584197
002396,星网锐捷,2026-09-21,38.3,38.58,37.13,37.74,89677024.0,3391744170.0,,38.3,38.58,37.13,37.74,1.0,0.8996246590807975
002638,勤上股份,2026-03-31,4.32,4.41,4.22,4.23,52333159.0,225866239.0,0.0386884345172741,4.32,4.41,4.22,4.23,1.0,0.6217576118634162
002638,勤上股份,2026-04-01,4.32,4.4,4.19,4.34,53490100.0,229894906.0,0.0395437285024671,4.32,4.4,4.19,4.34,1.0,0.6626442817579725
002638,勤上股份,2026-04-02,4.3,4.32,4.15,4.25,51471150.0,217228586.0,0.0380511754756443,4.3,4.32,4.15,4.25,1.0,0.6529203504340453
002638,勤上股份,2026-04-03,4.28,4.3,4.09,4.11,37648400.0,155976542.0,0.0278324046534271,4.28,4.3,4.09,4.11,1.0,0.4929904412777496
002638,勤上股份,2026-04-07,4.14,4.27,4.09,4.19,43071300.0,180591113.0,0.0318414023052548,4.14,4.27,4.09,4.19,1.0,0.7404634011901685
002638,勤上股份,2026-04-08,4.23,4.37,4.22,4.36,49831900.0,214985197.0,0.0368393239938249,4.23,4.37,4.22,4.36,1.0,1.0468265979980205
002638,勤上股份,2026-04-09,4.31,4.39,4.2,4.26,42049400.0,179517628.0,0.0310859403383363,4.31,4.39,4.2,4.26,1.0,0.8927198664531468
002638,勤上股份,2026-04-10,4.23,4.38,4.18,4.27,52523100.0,224430809.0,0.0388288525635198,4.23,4.38,4.18,4.27,1.0,1.1720131216663918
002638,勤上股份,2026-04-13,4.21,4.54,4.1,4.51,94554400.0,411464580.0,0.0699014120802481,4.21,4.54,4.1,4.51,1.0,2.1000505943166456
002638,勤上股份,2026-04-14,4.6,4.94,4.53,4.71,125535003.0,596546339.0,0.0928045016963588,4.6,4.94,4.53,4.71,1.0,2.2255603745841315
002638,勤上股份,2026-04-15,4.68,4.8,4.6,4.73,66525075.0,314172073.0,0.0491801193941732,4.68,4.8,4.6,4.73,1.0,0.9125679840433392
002638,勤上股份,2026-04-16,4.75,4.8,4.6,4.74,54879950.0,258062567.0,0.0405712055694226,4.75,4.8,4.6,4.74,1.0,0.7198560439806
002638,勤上股份,2026-04-17,4.74,4.78,4.65,4.69,45974800.0,216417550.0,0.0339878783018769,4.74,4.78,4.65,4.69,1.0,0.5834105938556114
002638,勤上股份,2026-04-20,4.64,4.69,4.47,4.53,50613150.0,230177396.0,0.0374168801751099,4.64,4.69,4.47,4.53,1.0,0.6531247689171332
002638,勤上股份,2026-04-21,4.52,4.53,4.41,4.49,37571700.0,167373730.0,0.0277757024977733,4.52,4.53,4.41,4.49,1.0,0.5468506556400481
002638,勤上股份,2026-04-22,4.53,4.56,4.4,4.48,37206600.0,166880365.0,0.0275057943226858,4.53,4.56,4.4,4.48,1.0,0.7279292413945707
002638,勤上股份,2026-04-23,4.48,4.49,4.3,4.33,43777600.0,191415127.0,0.0323635500567321,4.48,4.49,4.3,4.33,1.0,0.9674770228185048
002638,勤上股份,2026-04-24,4.28,4.53,4.22,4.48,43315700.0,189240474.0,0.0320221336249525,4.28,4.53,4.22,4.48,1.0,1.0066683291202607
002638,勤上股份,2026-04-27,4.53,4.58,4.43,4.55,37349200.0,168473152.0,0.0276112604248592,4.53,4.58,4.43,4.55,1.0,0.8788677775699197
002638,勤上股份,2026-04-28,4.55,4.65,4.47,4.56,34176200.0,155412981.0,0.0252655467461706,4.55,4.65,4.47,4.56,1.0,0.8577467814605704
002638,勤上股份,2026-04-29,4.56,4.63,4.42,4.44,47975103.0,217042649.0,0.0354667051193184,4.56,4.63,4.42,4.44,1.0,1.224946495677525
002638,勤上股份,2026-04-30,4.45,4.75,4.41,4.68,66473753.0,305064831.0,0.0491422602224618,4.45,4.75,4.41,4.68,1.0,1.608803169183153
002638,勤上股份,2026-05-06,4.74,4.81,4.61,4.72,47789750.0,224631762.0,0.0353296786246805,4.74,4.81,4.61,4.72,1.0,1.042124802012697
002638,勤上股份,2026-05-07,4.71,5.17,4.7,4.7,91555020.0,445424293.0,0.0676841672759577,4.71,5.17,4.7,4.7,1.0,1.9582788121794934
002638,勤上股份,2026-05-08,4.69,4.9,4.56,4.82,68743050.0,327345774.0,0.0508198905451555,4.69,4.9,4.56,4.82,1.0,1.1935807816198076
002638,勤上股份,2026-05-11,4.82,4.89,4.54,4.79,82010539.0,386319818.0,0.0606281888209674,4.82,4.89,4.54,4.79,1.0,1.27133664327836
002638,勤上股份,2026-05-12,4.88,4.88,4.61,4.64,44472550.0,207869397.0,0.0328773617589553,4.88,4.88,4.61,4.64,1.0,0.6236122863136306
002638,勤上股份,2026-05-13,4.61,4.89,4.6,4.83,71207050.0,341049758.0,0.0526414595663622,4.61,4.89,4.6,4.83,1.0,1.0641548336170494
002638,勤上股份,2026-05-14,4.85,4.89,4.48,4.55,74587800.0,344167886.0,0.0551407572402439,4.85,4.89,4.48,4.55,1.0,1.0417633615413295
002638,勤上股份,2026-05-15,4.55,4.66,4.39,4.43,54092450.0,244665633.0,0.0399890954550212,4.55,4.66,4.39,4.43,1.0,0.7930956120709626
002638,勤上股份,2026-05-18,4.36,4.66,4.25,4.5,54216400.0,243780626.0,0.0400807283609378,4.36,4.66,4.25,4.5,1.0,0.8305961849988788
002638,勤上股份,2026-05-19,4.5,4.55,4.28,4.34,40408100.0,177306417.0,0.0298726230380772,4.5,4.55,4.28,4.34,1.0,0.6766797426118119
002638,勤上股份,2026-05-20,4.38,4.58,4.3,4.46,46995000.0,209040781.0,0.0347421412952958,4.38,4.58,4.3,4.46,1.0,0.7978457908987008
002638,勤上股份,2026-05-21,4.47,4.52,4.24,4.25,46382450.0,202183547.0,0.034289299532333,4.47,4.52,4.24,4.25,1.0,0.8579817406416396
002638,勤上股份,2026-05-22,4.24,4.41,4.13,4.34,38174900.0,164687930.0,0.0282216782579803,4.24,4.41,4.13,4.34,1.0,0.7884300504266104
002638,勤上股份,2026-05-25,4.34,4.45,4.27,4.29,35356100.0,153546520.0,0.0261378151260901,4.34,4.45,4.27,4.29,1.0,0.7816029801458461
002638,勤上股份,2026-05-26,4.3,4.35,4.17,4.29,33407600.0,141950621.0,0.0246973414094419,4.3,4.35,4.17,4.29,1.0,0.8057147391271946
002638,勤上股份,2026-05-27,4.27,4.7,4.22,4.52,93445508.0,421009885.0,0.0690817542791082,4.27,4.7,4.22,4.52,1.0,2.3324518429751384
002638,勤上股份,2026-05-28,4.5,4.65,4.43,4.62,61331546.0,280384730.0,0.0453407646981792,4.5,4.65,4.43,4.62,1.0,1.2427037621524064
002638,勤上股份,2026-05-29,4.62,4.71,4.27,4.54,74400800.0,331341084.0,0.0550025131627416,4.62,4.71,4.27,4.54,1.0,1.421405232413037
002638,勤上股份,2026-06-01,4.5,4.78,4.49,4.55,75288950.0,348736936.0,0.0556590986035633,4.5,4.78,4.49,4.55,1.0,1.2634852203261315
002638,勤上股份,2026-06-02,4.54,4.57,4.33,4.41,41333800.0,181698700.0,0.0305569681853707,4.54,4.57,4.33,4.41,1.0,0.6116740349470213
002638,勤上股份,2026-06-03,4.4,4.5,4.34,4.46,32803200.0,144832906.0,0.0242505247225842,4.4,4.5,4.34,4.46,1.0,0.4743080205840242
002638,勤上股份,2026-06-04,4.44,4.47,4.37,4.41,26777500.0,117992928.0,0.0197958865525009,4.44,4.47,4.37,4.41,1.0,0.46951991885938327
002638,勤上股份,2026-06-05,4.41,4.51,4.28,4.31,36832250.0,161111059.0,0.0272290931742453,4.41,4.51,4.28,4.31,1.0,0.734868822057088
002638,勤上股份,2026-06-08,4.15,4.35,4.1,4.18,27952650.0,117627367.0,0.0206646433849973,4.15,4.35,4.1,4.18,1.0,0.6560555343541012
002638,勤上股份,2026-06-09,4.23,4.25,4.1,4.17,23484300.0,97310054.0,0.0173613122421771,4.23,4.25,4.1,4.17,1.0,0.7086416728123337
002638,勤上股份,2026-06-10,4.17,4.17,3.92,4.01,36763900.0,147637463.0,0.0271785638550085,4.17,4.17,3.92,4.01,1.0,1.2432845744231142
002638,勤上股份,2026-06-11,3.98,4.24,3.91,4.16,40983190.0,168761736.0,0.030297771629151,3.98,4.24,3.91,4.16,1.0,1.3498131882753905
002638,勤上股份,2026-06-12,4.22,4.23,4.03,4.03,26157004.0,107174918.0,0.0193371705251541,4.22,4.23,4.03,4.03,1.0,0.7877842590025352
002638,勤上股份,2026-06-15,4.01,4.1,3.97,4.09,44209563.0,178453387.0,0.0326829425332329,4.01,4.1,3.97,4.09,1.0,1.4229839668130464
002638,勤上股份,2026-06-16,4.08,4.14,4.03,4.09,35988622.0,147439376.0,0.0266054216522394,4.08,4.14,4.03,4.09,1.0,1.048632006731875
002638,勤上股份,2026-06-17,4.08,4.1,3.93,3.98,48839925.0,195345642.0,0.03610604479629,4.08,4.1,3.93,3.98,1.0,1.3264345576080567
