股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
003018,金富科技,2026-06-16,50.93,52.82,50.92,51.82,11225000.0,699067927.0,0.0472855563161497,61.22,63.5,61.21,62.29,0.8319152351902392,0.6411322730644778
003018,金富科技,2026-06-17,53.24,55.24,49.62,51.49,16251703.0,1010190544.0,0.0684606518877363,64.0,66.4,59.65,61.9,0.8318255250403878,0.9494851910787985
003018,金富科技,2026-06-18,51.83,56.64,51.5,54.84,18180818.0,1188488897.0,0.0765870907271865,62.3,68.09,61.91,65.92,0.8319174757281553,1.1083643985523923
003018,金富科技,2026-06-22,53.76,56.15,51.93,54.65,13467740.0,874119873.0,0.0567331472802906,64.62,67.5,62.43,65.69,0.8319378900898158,0.8348023133470768
003018,金富科技,2026-06-23,60.11,60.11,53.66,56.04,22182170.0,1514668508.0,0.0934428729398136,72.26,72.26,64.51,67.37,0.831824254119044,1.4602719734719423
003018,金富科技,2026-06-24,55.57,61.65,54.87,61.65,20528516.0,1471245972.0,0.0864768195461007,66.8,74.11,65.96,74.11,0.8318715423019836,1.2624009729196832
003018,金富科技,2026-06-25,63.95,67.7,61.83,64.57,18842579.0,1476192429.0,0.0793747733136749,76.87,81.38,74.33,77.62,0.8318732285493429,1.039751797318706
003018,金富科技,2026-06-26,63.1,64.75,58.99,62.35,14165437.0,1054246056.0,0.0596722110473382,75.85,77.84,70.91,74.95,0.8318879252835223,0.7599334725459178
003018,金富科技,2026-06-29,61.5,63.64,59.06,61.14,11742200.0,863375707.0,0.0494642725501553,73.93,76.5,71.0,73.5,0.8318367346938775,0.658295125171604
003018,金富科技,2026-06-30,60.61,64.04,57.81,63.41,11417400.0,841003175.0,0.0480960454952345,72.86,76.98,69.5,76.23,0.83182474091565,0.6527145123657655
003018,金富科技,2026-07-01,63.42,64.44,58.4,59.3,11123000.0,808499257.0,0.0468558791006266,76.24,77.46,70.2,71.28,0.8319304152637486,0.7251343522773743
003018,金富科技,2026-07-02,58.11,58.39,55.14,55.29,9690200.0,658355049.0,0.0408201779790427,69.85,70.19,66.28,66.46,0.8319289798374963,0.7200261028967249
003018,金富科技,2026-07-03,55.24,57.4,54.74,55.14,7396800.0,498923933.0,0.0311591806645253,66.4,69.0,65.81,66.28,0.8319251659625829,0.6361390009126008
003018,金富科技,2026-07-06,54.87,60.06,54.87,56.4,7641309.0,528663061.0,0.03218918013796,65.96,72.2,65.96,67.8,0.831858407079646,0.7437578840403662
003018,金富科技,2026-07-07,57.69,57.69,52.74,53.67,8109700.0,530106157.0,0.0341622873992944,69.35,69.35,63.4,64.52,0.8318350898946064,0.8578296479389779
003018,金富科技,2026-07-08,54.61,54.61,51.31,51.66,5977630.0,376217702.0,0.0251808962139961,65.65,65.65,61.68,62.1,0.8318840579710144,0.6798786169807886
003018,金富科技,2026-07-09,52.7,56.82,51.48,56.82,8981200.0,585105689.0,0.0378335000789847,63.35,68.31,61.88,68.31,0.8317962231005709,1.156904823852056
003018,金富科技,2026-07-10,57.28,57.64,53.41,53.74,9490900.0,627514755.0,0.0399806224000842,68.86,69.29,64.2,64.6,0.831888544891641,1.245307937023782
003018,金富科技,2026-07-13,53.25,54.73,50.48,51.99,7993800.0,501925890.0,0.0336740561318519,64.01,65.79,60.68,62.5,0.83184,0.994235454228839
003018,金富科技,2026-07-14,51.99,55.9,49.36,55.01,9631000.0,607129665.0,0.0405707966931704,62.5,67.2,59.34,66.13,0.8318463632239529,1.1874516530495844
003018,金富科技,2026-07-15,52.74,55.86,51.7,52.0,10275157.0,546929533.0,0.0361150781243843,52.74,55.86,51.7,52.0,1.0,1.2210661652073118
003018,金富科技,2026-07-16,49.98,51.5,46.8,46.8,10886980.0,532807661.0,0.0382655110027623,49.98,51.5,46.8,46.8,1.0,1.1738728777979377
003018,金富科技,2026-07-17,46.8,46.99,42.12,42.12,10718649.0,470067236.0,0.0376738619198572,46.8,46.99,42.12,42.12,1.0,1.110100375872266
003018,金富科技,2026-07-20,42.34,43.2,37.91,37.91,11280888.0,453944446.0,0.0396500171659109,42.34,43.2,37.91,37.91,1.0,1.1393550618711998
003018,金富科技,2026-07-21,38.41,39.66,34.12,39.46,20970347.0,765241507.0,0.0737064864508103,38.41,39.66,34.12,39.46,1.0,1.9861038863081646
003018,金富科技,2026-07-22,39.3,41.22,38.5,39.13,13523773.0,542247006.0,0.0475332998251452,39.3,41.22,38.5,39.13,1.0,1.054369781984572
003018,金富科技,2026-07-23,39.82,41.55,37.96,38.17,9716112.0,384168914.0,0.0341501491359468,39.82,41.55,37.96,38.17,1.0,0.7209869505982853
003018,金富科技,2026-07-24,37.53,38.99,36.7,37.0,8023117.0,301903765.0,0.0281996175100853,37.53,38.99,36.7,37.0,1.0,0.6058861948302523
003018,金富科技,2026-07-27,36.68,38.22,36.02,38.12,9341012.0,348338320.0,0.0328317492512096,36.68,38.22,36.02,38.12,1.0,0.7353478874350643
003018,金富科技,2026-07-28,37.33,38.15,34.31,34.31,9994867.0,356462581.0,0.0351299160244297,37.33,38.15,34.31,34.31,1.0,0.8116094781722543
003018,金富科技,2026-07-29,33.94,34.31,30.88,32.05,17892188.0,577228794.0,0.0628873862887129,33.94,34.31,30.88,32.05,1.0,1.768041866380405
003018,金富科技,2026-07-30,32.06,32.25,28.85,28.85,14548071.0,434956429.0,0.0511334980793082,32.06,32.25,28.85,28.85,1.0,1.3233387903963842
003018,金富科技,2026-07-31,30.88,31.74,30.08,31.74,3606794.0,113157949.0,0.0126771442118656,30.88,31.74,30.08,31.74,1.0,0.301575161764139
003018,金富科技,2026-08-03,33.0,33.0,31.11,31.6,16787488.0,534598477.0,0.0590045914268915,33.0,33.0,31.11,31.6,1.0,1.5155831764197676
003018,金富科技,2026-08-04,31.93,34.76,30.97,34.76,8345732.0,278145876.0,0.029333543340036,31.93,34.76,30.97,34.76,1.0,0.6641580961577738
003018,金富科技,2026-08-05,36.3,38.24,35.3,38.24,12091394.0,446494128.0,0.0424987802077099,36.3,38.24,35.3,38.24,1.0,0.9881775127090394
003018,金富科技,2026-08-06,38.48,39.51,37.7,39.4,21627645.0,836638307.0,0.0760167546657876,38.48,39.51,37.7,39.4,1.0,1.9526768209574523
003018,金富科技,2026-08-07,39.44,40.8,38.19,39.78,15980956.0,633140858.0,0.0561697961833915,39.44,40.8,38.19,39.78,1.0,1.279314625535549
003018,金富科技,2026-08-10,40.3,41.4,37.46,38.3,13677466.0,527212028.0,0.0480734993279042,40.3,41.4,37.46,38.3,1.0,0.9138633159085842
003018,金富科技,2026-08-11,37.8,39.59,37.41,38.58,10651194.0,409968868.0,0.0374367713727365,37.8,39.59,37.41,38.58,1.0,0.7425209025482176
003018,金富科技,2026-08-12,38.78,41.18,38.18,39.57,12867389.0,509171697.0,0.0452262441334807,38.78,41.18,38.18,39.57,1.0,0.869081641426553
003018,金富科技,2026-08-13,40.39,42.39,39.31,39.62,13532418.0,554687604.0,0.0475636852343789,40.39,42.39,39.31,39.62,1.0,0.9045171657109551
003018,金富科技,2026-08-14,40.02,42.3,40.02,41.03,12500785.0,513821443.0,0.0439377059534109,40.02,42.3,40.02,41.03,1.0,0.936957961696056
003018,金富科技,2026-08-17,41.19,42.95,40.72,42.59,13917507.0,585050824.0,0.0489171944138338,41.19,42.95,40.72,42.59,1.0,1.1005592000360844
003018,金富科技,2026-08-18,42.56,43.45,41.11,43.05,12552173.0,533058963.0,0.0441183242772629,42.56,43.45,41.11,43.05,1.0,0.988838256005152
003018,金富科技,2026-08-19,41.85,42.23,39.3,39.7,11286744.0,457548001.0,0.0396705998098059,41.85,42.23,39.3,39.7,1.0,0.8632933330918372
003018,金富科技,2026-08-20,40.25,40.79,38.8,39.11,8515868.0,337968376.0,0.0299315366292646,40.25,40.79,38.8,39.11,1.0,0.6674962999862031
003018,金富科技,2026-08-21,38.79,43.02,38.79,43.02,8991753.0,376032224.0,0.0316041753144555,38.79,43.02,38.79,43.02,1.0,0.764955100104764
003018,金富科技,2026-08-24,43.1,43.4,39.79,41.8,16541769.0,679967584.0,0.0581409395350634,43.1,43.4,39.79,41.8,1.0,1.496612218667671
003018,金富科技,2026-08-25,41.0,45.98,40.28,45.98,20363794.0,882941187.0,0.0715745767975896,41.0,45.98,40.28,45.98,1.0,1.7588866435496204
003018,金富科技,2026-08-26,46.98,47.37,42.0,44.07,30376084.0,1331250181.0,0.1067657312320108,46.98,47.37,42.0,44.07,1.0,2.3117288652127597
003018,金富科技,2026-08-27,44.94,47.5,43.8,47.05,25717634.0,1177699475.0,0.0903922309263835,44.94,47.5,43.8,47.05,1.0,1.5165618601637179
003018,金富科技,2026-08-28,46.11,47.39,44.4,44.89,22610316.0,1033279237.0,0.0794706427967092,46.11,47.39,44.4,44.89,1.0,1.1084462581289254
003018,金富科技,2026-08-31,44.12,49.38,43.8,49.38,22570481.0,1084941845.0,0.0793306309076313,44.12,49.38,43.8,49.38,1.0,0.9761508380658053
003018,金富科技,2026-09-01,52.0,52.5,50.03,50.61,30572295.0,1562569336.0,0.107455372822769,52.0,52.5,50.03,50.61,1.0,1.256688589776433
003018,金富科技,2026-09-02,50.39,52.52,49.6,51.3,27189053.0,1398128989.0,0.0955639681879631,50.39,52.52,49.6,51.3,1.0,1.0310849765724328
003018,金富科技,2026-09-03,52.08,56.43,51.5,56.43,20168474.0,1101025798.0,0.0708880668898531,52.08,56.43,51.5,56.43,1.0,0.7837909468195184
003018,金富科技,2026-09-04,56.45,60.91,55.03,55.5,34553618.0,1978859908.0,0.1214489100201846,56.45,60.91,55.03,55.5,1.0,1.4033565211787296
003018,金富科技,2026-09-07,55.52,56.05,53.02,55.01,23030815.0,1262892460.0,0.0809486108987637,55.52,56.05,53.02,55.01,1.0,0.8526525860733803
003018,金富科技,2026-09-08,54.46,55.0,51.36,52.37,22884195.0,1202659571.0,0.0804332715445126,54.46,55.0,51.36,52.37,1.0,0.8443464121173082
003018,金富科技,2026-09-09,52.13,53.77,50.84,51.56,17871332.0,928145242.0,0.06281408192939,52.13,53.77,50.84,51.56,1.0,0.6990483285678115
003018,金富科技,2026-09-10,51.11,51.32,49.32,50.05,14687364.0,734995726.0,0.0516230847047536,,,,,,0.6196758958100822
003018,金富科技,2026-09-11,49.27,50.1,47.21,48.98,13126401.0,638049801.0,0.0461366185716894,,,,,,0.5806737935333229
003018,金富科技,2026-09-14,47.97,49.6,47.05,48.63,12140305.0,591876183.0,,47.97,49.6,47.05,48.63,1.0,0.6626796298392971
003018,金富科技,2026-09-15,47.77,49.88,47.39,48.1,12989654.0,632053255.0,0.0456559807959714,,,,,,0.8047155779999744
003018,金富科技,2026-09-16,48.5,50.16,48.0,49.74,14154900.0,697991339.0,0.0497515824954918,,,,,,0.9994272969296247
003018,金富科技,2026-09-17,49.58,50.67,48.58,48.8,13722859.0,679123360.0,0.0482330466207816,,,,,,1.0225887046506348
003018,金富科技,2026-09-18,49.11,50.26,48.77,49.72,13715774.0,680227038.0,0.0482081442928259,,,,,,1.036966561843819
003018,金富科技,2026-09-21,49.91,50.65,49.47,49.72,12531093.0,627425707.0,,49.91,50.65,49.47,49.72,1.0,0.9390315632760947
300765,石药创新,2026-03-31,32.28,33.1,31.5,31.76,11345629.0,366742231.0,0.0080775209988524,32.28,33.1,31.5,31.76,1.0,0.7703534742563636
300765,石药创新,2026-04-01,32.18,34.46,32.0,34.45,22752244.0,767584456.0,0.0161984609827286,32.18,34.46,32.0,34.45,1.0,1.5422196051886945
300765,石药创新,2026-04-02,34.67,34.9,33.5,33.68,15615484.0,531178511.0,0.0111174444287967,34.67,34.9,33.5,33.68,1.0,0.8952970126730911
300765,石药创新,2026-04-03,33.11,33.52,32.38,32.51,10489350.0,343620342.0,0.0074678931321756,33.11,33.52,32.38,32.51,1.0,0.5779098140808976
300765,石药创新,2026-04-07,32.91,34.05,32.52,33.25,10840423.0,360587556.0,0.0077178395679025,32.91,34.05,32.52,33.25,1.0,0.6933157592747606
300765,石药创新,2026-04-08,33.7,34.48,33.41,33.88,11449348.0,388093748.0,0.0081513637448544,33.7,34.48,33.41,33.88,1.0,0.8058026159601921
300765,石药创新,2026-04-09,33.51,34.21,33.01,33.2,9169290.0,306468600.0,0.0065280763648774,33.51,34.21,33.01,33.2,1.0,0.6443918549365412
300765,石药创新,2026-04-10,33.2,33.98,32.52,32.6,9080451.0,301213068.0,0.0064648274354423,33.2,33.98,32.52,32.6,1.0,0.7887279865269715
300765,石药创新,2026-04-13,32.38,34.17,32.2,33.09,10302876.0,344201935.0,0.0073351329607704,32.38,34.17,32.2,33.09,1.0,1.0095145762803803
300765,石药创新,2026-04-14,33.04,33.5,30.28,31.46,22148297.0,695169518.0,0.0157684808930664,33.04,33.5,30.28,31.46,1.0,2.1781330373388443
300765,石药创新,2026-04-15,32.1,34.2,31.39,33.97,22623473.0,753897144.0,0.0161067824643721,32.1,34.2,31.39,33.97,1.0,1.8200625606373146
300765,石药创新,2026-04-16,33.53,34.42,33.0,34.0,13007314.0,438979421.0,0.0092605576979176,33.53,34.42,33.0,34.0,1.0,0.8869705245541296
300765,石药创新,2026-04-17,33.64,34.0,32.52,32.87,12614140.0,415596191.0,0.0089806374536365,33.64,34.0,32.52,32.87,1.0,0.8173759630190923
300765,石药创新,2026-04-20,32.7,34.86,32.58,32.87,15642128.0,525370199.0,0.0111364136256119,32.7,34.86,32.58,32.87,1.0,0.9691997506694872
300765,石药创新,2026-04-21,32.79,33.0,31.66,31.97,9448939.0,303340611.0,0.0067271724810828,32.79,33.0,31.66,31.97,1.0,0.5491311873751619
300765,石药创新,2026-04-22,31.8,32.17,31.08,32.04,8843130.0,279173295.0,0.0062958667404497,31.8,32.17,31.08,32.04,1.0,0.6029188068276541
300765,石药创新,2026-04-23,31.87,31.89,30.7,31.06,7835656.0,244619404.0,0.0055785955877619,31.87,31.89,30.7,31.06,1.0,0.6578431994639771
300765,石药创新,2026-04-24,31.06,31.35,30.03,30.79,7349342.0,226229030.0,0.0052323643169319,31.06,31.35,30.03,30.79,1.0,0.6756898118900537
300765,石药创新,2026-04-27,30.76,31.93,30.42,31.37,8674383.0,269260303.0,0.0061757273073699,30.76,31.93,30.42,31.37,1.0,0.8829931964479467
300765,石药创新,2026-04-28,31.37,31.56,29.6,30.14,13469950.0,407233829.0,0.0095899314157454,31.37,31.56,29.6,30.14,1.0,1.5978038715156893
300765,石药创新,2026-04-29,30.0,30.3,29.5,29.94,7693714.0,229899938.0,0.0054775399754535,30.0,30.3,29.5,29.94,1.0,0.8331496560254824
300765,石药创新,2026-04-30,29.95,31.59,29.95,30.37,11773308.0,361646599.0,0.0083820070791983,29.95,31.59,29.95,30.37,1.0,1.3074757604688887
300765,石药创新,2026-05-06,30.4,31.65,30.22,30.84,11414597.0,354400090.0,0.0081266227690803,30.4,31.65,30.22,30.84,1.0,1.1656897980843695
300765,石药创新,2026-05-07,31.15,32.19,30.65,32.12,11740261.0,368656702.0,0.0083584792662891,31.15,32.19,30.65,32.12,1.0,1.1070297238604976
300765,石药创新,2026-05-08,32.12,32.65,31.23,32.07,10086486.0,322697804.0,0.0071810740920253,32.12,32.65,31.23,32.07,1.0,0.8991047359303485
300765,石药创新,2026-05-11,32.06,33.09,32.05,32.59,9564066.0,311463360.0,0.0068091371531195,32.06,33.09,32.05,32.59,1.0,0.9072626155779522
300765,石药创新,2026-05-12,32.68,33.55,32.22,32.8,12232574.0,402537011.0,0.0087089815253977,32.68,33.55,32.22,32.8,1.0,1.120635885951004
300765,石药创新,2026-05-13,32.66,32.96,31.71,32.08,8576160.0,275051181.0,0.0061057974387773,32.66,32.96,31.71,32.08,1.0,0.7791128395981946
300765,石药创新,2026-05-14,32.1,32.6,31.18,31.2,7486664.0,237914503.0,0.0053301307200643,32.1,32.6,31.18,31.2,1.0,0.7171196332412616
300765,石药创新,2026-05-15,31.38,32.42,30.43,30.77,8919765.0,279934220.0,0.0063504270316197,31.38,32.42,30.43,30.77,1.0,0.9301896197697616
300765,石药创新,2026-05-18,30.77,30.83,29.62,29.85,8187900.0,245632581.0,0.0058293757169835,30.77,30.83,29.62,29.85,1.0,0.8751640605278038
300765,石药创新,2026-05-19,29.75,30.25,28.5,29.9,10797384.0,316892866.0,0.0076871979502126,29.75,30.25,28.5,29.9,1.0,1.1890589848530704
300765,石药创新,2026-05-20,29.8,29.98,29.01,29.52,7869100.0,232600476.0,0.0056024060448362,29.8,29.98,29.01,29.52,1.0,0.894869306049897
300765,石药创新,2026-05-21,29.5,30.68,28.62,28.72,11481997.0,340432108.0,0.0081746082016484,29.5,30.68,28.62,28.72,1.0,1.3270667150892426
300765,石药创新,2026-05-22,28.85,29.5,28.54,28.84,7798091.0,225604915.0,0.0055518511845806,28.85,29.5,28.54,28.84,1.0,0.8250874923232209
300765,石药创新,2026-05-25,29.51,29.51,27.84,28.11,9052367.0,256156076.0,0.0064448330305723,29.51,29.51,27.84,28.11,1.0,0.9810849249558985
300765,石药创新,2026-05-26,28.11,29.33,27.03,27.85,14615684.0,410336467.0,0.0104056367807013,28.11,29.33,27.03,27.85,1.0,1.5548951009298315
300765,石药创新,2026-05-27,27.76,28.06,26.91,27.29,9611483.0,262895864.0,0.0068428956880763,27.76,28.06,26.91,27.29,1.0,0.945691185623052
300765,石药创新,2026-05-28,27.15,27.3,25.01,26.04,14296134.0,372385053.0,0.0101781331460255,27.15,27.3,25.01,26.04,1.0,1.3599920867010802
300765,石药创新,2026-05-29,26.48,27.44,25.63,26.76,14944966.0,397376442.0,0.0106400691131479,26.48,27.44,25.63,26.76,1.0,1.3494628385260967
300765,石药创新,2026-06-01,28.01,28.64,25.75,25.95,17513250.0,470731210.0,0.0124685590048073,28.01,28.64,25.75,25.95,1.0,1.4005976011055805
300765,石药创新,2026-06-02,25.97,26.05,24.53,25.56,11421431.0,287756098.0,0.0081314882356407,25.97,26.05,24.53,25.56,1.0,0.8045355666320854
300765,石药创新,2026-06-03,25.49,25.97,25.07,25.66,9848380.0,251635607.0,0.0070115545162527,25.49,25.97,25.07,25.66,1.0,0.7264181661027063
300765,石药创新,2026-06-04,25.66,26.02,25.1,25.32,5650511.0,143703211.0,0.0040228815217514,25.66,26.02,25.1,25.32,1.0,0.415331179167355
300765,石药创新,2026-06-05,25.54,26.29,24.75,24.9,9297548.0,235518286.0,0.0066193896528644,25.54,26.29,24.75,24.9,1.0,0.7829047592919853
300765,石药创新,2026-06-08,24.5,25.42,23.05,23.6,11738055.0,281331246.0,0.008356908704505,24.5,25.42,23.05,23.6,1.0,1.0922957682624148
300765,石药创新,2026-06-09,23.66,24.4,22.5,23.88,12413622.0,291874315.0,0.0088378786558961,23.66,24.4,22.5,23.88,1.0,1.2942740651963236
300765,石药创新,2026-06-10,23.94,24.08,23.05,23.93,8609429.0,203523961.0,0.006129483304595,23.94,24.08,23.05,23.93,1.0,0.8794443692173975
300765,石药创新,2026-06-11,23.7,24.1,23.42,23.97,8347560.0,197728978.0,0.005943045660067,23.7,24.1,23.42,23.97,1.0,0.8748381993271104
300765,石药创新,2026-06-12,23.97,24.2,23.16,23.23,14715589.0,348355416.0,0.010476764149258,23.97,24.2,23.16,23.23,1.0,1.459699889382686
300765,石药创新,2026-06-15,23.23,24.8,23.21,24.74,14890049.0,361496336.0,0.0106009709529054,23.23,24.8,23.21,24.74,1.0,1.3336540720516556
300765,石药创新,2026-06-16,24.55,24.68,23.65,23.76,12450426.0,298313502.0,0.0088640812650985,24.55,24.68,23.65,23.76,1.0,1.0555457672460653
300765,石药创新,2026-06-17,24.0,26.21,23.8,24.59,20562956.0,519472363.0,0.0146397973077102,24.0,26.21,23.8,24.59,1.0,1.7422379418329705
300765,石药创新,2026-06-18,24.36,24.99,23.81,23.95,15015524.0,363751357.0,0.0106903028839364,24.36,24.99,23.81,23.95,1.0,1.0579292393687283
300765,石药创新,2026-06-22,23.88,24.66,23.1,24.2,14823738.0,354619452.0,0.0105537608339288,23.88,24.66,23.1,24.2,1.0,0.9547127629164667
300765,石药创新,2026-06-23,24.27,24.93,24.01,24.59,14723999.0,360570056.0,0.0104827516490784,24.27,24.93,24.01,24.59,1.0,0.9469699615370927
300765,石药创新,2026-06-24,24.5,27.0,24.38,26.03,24522296.0,640910474.0,0.0174586495715729,24.5,27.0,24.38,26.03,1.0,1.5805205698318243
300765,石药创新,2026-06-25,26.02,26.95,25.03,26.13,15726460.0,408194692.0,0.0111964537962252,26.02,26.95,25.03,26.13,1.0,0.8771177275411137
300765,石药创新,2026-06-26,25.84,26.72,25.04,25.4,13307526.0,342812251.0,0.0094742936427566,25.84,26.72,25.04,25.4,1.0,0.7845306874378427
300765,石药创新,2026-06-29,25.39,28.1,25.05,27.7,22196607.0,599650871.0,0.0158028751994072,25.39,28.1,25.05,27.7,1.0,1.3354713326199061
300765,石药创新,2026-06-30,27.31,27.6,26.96,27.23,15029314.0,409979154.0,0.0107001206749618,27.31,27.6,26.96,27.23,1.0,0.830560949443796
300765,石药创新,2026-07-01,27.0,31.5,26.3,30.75,26400773.0,769316866.0,0.0187960313432985,27.0,31.5,26.3,30.75,1.0,1.454072060798084
300765,石药创新,2026-07-02,30.9,34.66,30.8,34.49,39133983.0,1306117804.0,0.027861440687972,30.9,34.66,30.8,34.49,1.0,2.111682269113501
300765,石药创新,2026-07-03,35.0,37.39,33.8,36.71,40133695.0,1418113810.0,0.028573185684464,35.0,37.39,33.8,36.71,1.0,1.7288841371999184
300765,石药创新,2026-07-06,35.1,38.67,35.0,36.73,36800633.0,1363004885.0,0.0262002120665643,35.1,38.67,35.0,36.73,1.0,1.2876865787268374
300765,石药创新,2026-07-07,36.11,37.08,33.8,34.16,32612878.0,1140624304.0,0.0232187397347483,36.11,37.08,33.8,34.16,1.0,1.035339991204228
300765,石药创新,2026-07-08,33.84,35.7,33.51,33.85,18382830.0,634383381.0,0.0130876565189409,33.84,35.7,33.51,33.85,1.0,0.5249778386650705
300765,石药创新,2026-07-09,32.82,37.0,32.62,36.38,27106804.0,966300217.0,0.0192986901406504,32.82,37.0,32.62,36.38,1.0,0.8112699599307497
300765,石药创新,2026-07-10,36.1,39.58,35.8,38.7,28252463.0,1082989489.0,0.0201143421093534,36.1,39.58,35.8,38.7,1.0,0.9111532136490914
300765,石药创新,2026-07-13,37.8,39.09,36.5,37.55,19628266.0,739778561.0,0.0139743447265957,37.8,39.09,36.5,37.55,1.0,0.6855570059120561
300765,石药创新,2026-07-14,36.5,38.53,36.0,37.39,17283621.0,646901191.0,0.0123050746295077,36.5,38.53,36.0,37.39,1.0,0.6859492128798306
300765,石药创新,2026-07-15,37.43,43.4,37.43,42.0,33986742.0,1399395701.0,0.0241968622618967,37.43,43.4,37.43,42.0,1.0,1.535721569681576
300765,石药创新,2026-07-16,40.08,42.77,39.0,39.97,26190427.0,1064018900.0,0.0186462755005837,40.08,42.77,39.0,39.97,1.0,1.0371797657708473
300765,石药创新,2026-07-17,40.07,42.0,37.53,38.25,26052943.0,1012984611.0,0.0185483937615451,40.07,42.0,37.53,38.25,1.0,1.0392782538402139
300765,石药创新,2026-07-20,36.75,42.88,36.36,41.62,34430434.0,1388491921.0,0.0245127487982027,36.75,42.88,36.36,41.62,1.0,1.3979972015883873
300765,石药创新,2026-07-21,40.21,41.45,37.87,41.45,26826937.0,1060184154.0,0.0190994388193366,40.21,41.45,37.87,41.45,1.0,0.9723838848510354
300765,石药创新,2026-07-22,40.88,42.98,38.8,39.74,23215366.0,947180521.0,0.016528180708275,40.88,42.98,38.8,39.74,1.0,0.7870283473479576
300765,石药创新,2026-07-23,38.45,39.44,37.49,38.61,17244344.0,662057542.0,0.0122771113678611,38.45,39.44,37.49,38.61,1.0,0.6306624866081069
300765,石药创新,2026-07-24,38.06,38.8,36.66,36.9,15645079.0,588063066.0,0.0111385145901743,38.06,38.8,36.66,36.9,1.0,0.6122358950171286
300765,石药创新,2026-07-27,36.43,37.99,35.82,36.42,15882962.0,582706799.0,0.0113078754010884,36.43,37.99,35.82,36.42,1.0,0.6766645228751754
300765,石药创新,2026-07-28,37.88,39.4,37.48,38.9,34128074.0,1312191790.0,0.0242974835846818,37.88,39.4,37.48,38.9,1.0,1.7268725272906795
300765,石药创新,2026-07-29,37.68,38.9,36.39,38.0,23384167.0,885150616.0,0.0166483585866568,37.68,38.9,36.39,38.0,1.0,1.1018227959873093
300765,石药创新,2026-07-30,38.0,38.49,35.48,36.0,18276581.0,669328512.0,0.0130120125393425,38.0,38.49,35.48,36.0,1.0,0.859794200150829
300765,石药创新,2026-07-31,35.67,38.84,35.5,38.02,18919314.0,711869821.0,0.0134696063231825,35.67,38.84,35.5,38.02,1.0,0.8814697649147646
300765,石药创新,2026-08-03,37.99,38.99,35.88,36.32,13797912.0,507425977.0,0.0098234239741417,37.99,38.99,35.88,36.32,1.0,0.623825617501329
300765,石药创新,2026-08-04,37.05,38.0,36.82,37.36,13484414.0,504561097.0,0.0096002290610965,37.05,38.0,36.82,37.36,1.0,0.6213669306249178
300765,石药创新,2026-08-05,37.25,38.2,37.0,38.0,12288830.0,463310192.0,0.0087490329867412,37.25,38.2,37.0,38.0,1.0,0.699322558817773
300765,石药创新,2026-08-06,38.29,40.32,37.01,40.0,25192372.0,984466182.0,0.0179357102053048,38.29,40.32,37.01,40.0,1.0,1.6408323409479415
300765,石药创新,2026-08-07,39.02,43.33,38.1,41.18,33886395.0,1374066347.0,0.0241254202114231,39.02,43.33,38.1,41.18,1.0,2.0246919314714478
300765,石药创新,2026-08-10,41.2,43.6,40.3,40.78,29148733.0,1213686568.0,0.020752441570004,41.2,43.6,40.3,40.78,1.0,1.4773824506685118
300765,石药创新,2026-08-11,39.97,45.0,39.02,43.31,33174532.0,1391170013.0,0.023618609321449,39.97,45.0,39.02,43.31,1.0,1.455013837453552
300765,石药创新,2026-08-12,42.01,43.45,41.6,42.75,22608216.0,958911414.0,0.0160959202426407,42.01,43.45,41.6,42.75,1.0,0.8455408119068004
300765,石药创新,2026-08-13,42.0,45.0,41.18,41.28,27860009.0,1193373955.0,0.0198349344690998,42.0,45.0,41.18,41.28,1.0,0.9672925846221722
300765,石药创新,2026-08-14,41.03,41.94,40.03,40.77,18129446.0,738450917.0,0.0129072597704862,41.03,41.94,40.03,40.77,1.0,0.6180020253223586
300765,石药创新,2026-08-17,40.97,46.64,40.35,44.44,37609389.0,1660607764.0,0.0267760059315804,40.97,46.64,40.35,44.44,1.0,1.4363397539412643
300765,石药创新,2026-08-18,44.0,46.23,43.5,44.4,33064442.0,1481022857.0,0.0235402307417543,44.0,46.23,43.5,44.4,1.0,1.1861122234850066
300765,石药创新,2026-08-19,44.08,44.49,42.34,43.15,24607431.0,1067710099.0,0.0175192614380668,44.08,44.49,42.34,43.15,1.0,0.8834338197917906
300765,石药创新,2026-08-20,49.96,51.78,45.69,51.78,64522212.0,3228159926.0,0.0459365912918896,49.96,51.78,45.69,51.78,1.0,2.2836371673543643
300765,石药创新,2026-08-21,47.88,51.47,47.6,49.0,60463541.0,2962139563.0,0.043047020318792,47.88,51.47,47.6,49.0,1.0,1.6990543683540966
300765,石药创新,2026-08-24,49.65,49.73,44.28,45.24,47049808.0,2155498442.0,0.0334971125983386,49.65,49.73,44.28,45.24,1.0,1.0680175604141182
300765,石药创新,2026-08-25,44.0,44.7,42.64,44.29,31650947.0,1386741436.0,0.0225338929226459,44.0,44.7,42.64,44.29,1.0,0.6889404153981364
300765,石药创新,2026-08-26,44.79,47.35,43.86,45.5,42181138.0,1927542588.0,0.0300308628063277,44.79,47.35,43.86,45.5,1.0,0.9238339437474072
