股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
600162,香江控股,2026-05-20,1.84,1.85,1.79,1.82,30320751.0,54917947.0,0.0092768318897976,1.84,1.85,1.79,1.82,1.0,0.8927898803101116
600162,香江控股,2026-05-21,1.81,1.82,1.73,1.74,49624150.0,87915084.0,0.0151828329457968,1.81,1.82,1.73,1.74,1.0,1.5388192304613544
600162,香江控股,2026-05-22,1.74,1.75,1.7,1.74,46221440.0,79580007.0,0.0141417515873656,1.74,1.75,1.7,1.74,1.0,1.2989373668823883
600162,香江控股,2026-05-25,1.74,1.91,1.74,1.91,91914994.0,171714205.0,0.0281219930037274,1.74,1.91,1.74,1.91,1.0,2.4221206662200183
600162,香江控股,2026-05-26,2.1,2.1,2.1,2.1,29303451.0,61537247.0,0.0089655823075729,2.1,2.1,2.1,2.1,1.0,0.5869651161642433
600162,香江控股,2026-05-27,2.23,2.31,2.21,2.31,156520421.0,357973275.0,0.0478884455380856,2.23,2.31,2.21,2.31,1.0,3.1635013521001247
600162,香江控股,2026-05-28,2.47,2.54,2.25,2.54,281029704.0,700064786.0,0.085982874238425,2.47,2.54,2.25,2.54,1.0,3.7612606665840507
600162,香江控股,2026-05-29,2.72,2.79,2.6,2.79,114851094.0,315883034.0,0.0351394426674111,2.72,2.79,2.6,2.79,1.0,0.9491982685796746
600162,香江控股,2026-06-01,2.75,3.05,2.51,2.91,503323162.0,1418597743.0,0.1539950102197468,2.75,3.06,2.51,2.92,0.9965753424657536,3.735959539922219
600162,香江控股,2026-06-02,2.9,3.2,2.9,3.2,178915170.0,560450741.0,0.0547402653260326,2.91,3.21,2.91,3.21,0.9968847352024924,0.8244727219126301
600162,香江控股,2026-06-03,3.17,3.42,2.94,3.34,478682911.0,1531465245.0,0.1464561644223778,3.18,3.43,2.95,3.35,0.9970149253731344,1.9385532830707122
600162,香江控股,2026-06-04,3.5,3.68,3.29,3.41,493369756.0,1736081372.0,0.1509497006166666,3.51,3.69,3.3,3.42,0.9970760233918128,1.5845616302092194
600162,香江控股,2026-06-05,3.37,3.49,3.23,3.43,394183866.0,1335152979.0,0.1206031294723712,3.38,3.5,3.24,3.44,0.997093023255814,1.1140537200479124
600162,香江控股,2026-06-08,3.43,3.69,3.19,3.69,432691703.0,1482671578.0,0.1323848538197903,3.44,3.7,3.2,3.7,0.9972972972972972,1.0561313453069876
600162,香江控股,2026-06-09,3.69,3.86,3.32,3.65,440922133.0,1538320579.0,0.1349030076574293,3.7,3.87,3.33,3.66,0.9972677595628414,1.1146537983300788
600162,香江控股,2026-06-10,3.59,3.79,3.28,3.28,359861346.0,1275454105.0,0.110101930208731,3.6,3.8,3.29,3.29,0.9969604863221884,0.8033155941587811
600162,香江控股,2026-06-11,3.2,3.44,2.95,3.14,439193839.0,1370141952.0,0.1343742248151394,3.21,3.45,2.96,3.15,0.996825396825397,1.0353320949053928
600162,香江控股,2026-06-12,2.98,3.46,2.9,3.46,518870817.0,1686573562.0,0.1587519168582259,2.99,3.47,2.91,3.47,0.9971181556195964,1.255219518194959
600162,香江控股,2026-06-15,3.29,3.64,3.28,3.63,388009951.0,1364670205.0,0.1187141798366284,3.3,3.65,3.29,3.64,0.9972527472527472,0.8852450324473635
600162,香江控股,2026-06-16,3.59,3.75,3.42,3.48,295981346.0,1047592867.0,0.0905574268050958,3.6,3.76,3.43,3.49,0.997134670487106,0.689336076590579
600162,香江控股,2026-06-17,3.45,3.47,3.15,3.24,284220160.0,930227211.0,0.0869590150986496,3.46,3.48,3.16,3.25,0.996923076923077,0.7098698835910304
600162,香江控股,2026-06-18,3.29,3.57,3.09,3.57,272100309.0,927187127.0,0.0832508674918704,3.3,3.58,3.1,3.58,0.9972067039106144,0.7062858412759645
600162,香江控股,2026-06-22,3.69,3.93,3.6,3.93,251450928.0,963837492.0,0.076933054448078,3.7,3.94,3.61,3.94,0.9974619289340102,0.714681154844062
600162,香江控股,2026-06-23,3.91,4.14,3.86,3.87,326566907.0,1302365910.0,0.0999152790447106,3.92,4.15,3.87,3.88,0.9974226804123713,1.0945672133828008
600162,香江控股,2026-06-24,3.82,3.94,3.66,3.72,223812499.0,838819562.0,0.0684768965009642,3.83,3.95,3.67,3.73,0.997319034852547,0.7823862973566783
600162,香江控股,2026-06-25,3.68,4.09,3.39,3.49,366477005.0,1361470185.0,0.1121260343077102,3.69,4.1,3.4,3.5,0.9971428571428572,1.3491764102723134
600162,香江控股,2026-06-26,3.44,3.49,3.15,3.15,259553321.0,848433971.0,0.0794120345289498,3.45,3.5,3.16,3.16,0.9968354430379746,0.9009717539350359
600162,香江控股,2026-06-29,3.08,3.19,2.89,2.93,216658344.0,648872528.0,0.0662880360321534,3.09,3.2,2.9,2.94,0.9965986394557824,0.7586816769641934
600162,香江控股,2026-06-30,2.86,2.9,2.73,2.8,166956537.0,469531787.0,0.0510814434197815,2.87,2.91,2.73,2.8,1.0,0.5992404099855347
600162,香江控股,2026-07-01,2.81,2.83,2.66,2.7,152036230.0,411719004.0,0.0465164780011093,2.81,2.84,2.66,2.7,1.0,0.6163009451416083
600162,香江控股,2026-07-02,2.65,2.76,2.54,2.56,155831282.0,412220658.0,0.047677598958075,2.65,2.76,2.54,2.56,1.0,0.6707143500649739
600162,香江控股,2026-07-03,2.61,2.72,2.48,2.5,146191595.0,376921475.0,0.0447282737329423,2.61,2.72,2.48,2.5,1.0,0.7685915094877288
600162,香江控股,2026-07-06,2.5,2.58,2.4,2.43,131213048.0,325554124.0,0.0401454894057192,2.5,2.58,2.4,2.43,1.0,0.783198773506621
600162,香江控股,2026-07-07,2.43,2.43,2.28,2.3,102486192.0,238193434.0,0.0313563201059738,2.43,2.43,2.28,2.3,1.0,0.6812169828799883
600162,香江控股,2026-07-08,2.35,2.37,2.25,2.29,99919862.0,229560894.0,0.0305711346736029,2.35,2.37,2.25,2.29,1.0,0.7264169343480175
600162,香江控股,2026-07-09,2.29,2.41,2.25,2.38,145664270.0,340740436.0,0.044566935203554,2.29,2.41,2.25,2.38,1.0,1.1458043585255404
600162,香江控股,2026-07-10,2.37,2.51,2.33,2.41,133258636.0,326428439.0,0.0407713504205664,2.37,2.51,2.33,2.41,1.0,1.0652595469899917
600162,香江控股,2026-07-13,2.39,2.43,2.2,2.22,99023956.0,226216903.0,0.0302970263788888,2.39,2.43,2.2,2.22,1.0,0.8083033874143698
600162,香江控股,2026-07-14,2.22,2.32,2.13,2.3,81405250.0,181401138.0,0.0249064681543327,2.22,2.32,2.13,2.3,1.0,0.7013426464803013
600162,香江控股,2026-07-15,2.3,2.53,2.3,2.53,64678482.0,157537535.0,0.019788804188963,2.3,2.53,2.3,2.53,1.0,0.5782381829131313
600162,香江控股,2026-07-16,2.71,2.78,2.46,2.78,345190347.0,906769305.0,0.105613242201683,2.71,2.78,2.46,2.78,1.0,3.2936087220128982
600162,香江控股,2026-07-17,2.89,3.05,2.77,3.05,379292963.0,1115651149.0,0.1160471603996301,2.9,3.06,2.77,3.06,0.9967320261437908,2.6210314837937556
600162,香江控股,2026-07-20,2.76,3.04,2.75,2.75,308948586.0,874341100.0,0.0945248386134201,2.76,3.05,2.75,2.75,1.0,1.5931902556710824
600162,香江控股,2026-07-21,2.57,2.76,2.48,2.61,262437617.0,673301078.0,0.0802945037366688,2.57,2.76,2.48,2.61,1.0,1.1124804571050584
600162,香江控股,2026-07-22,2.52,2.76,2.47,2.55,215659615.0,561768332.0,0.065982468368725,2.52,2.76,2.47,2.55,1.0,0.7925468847572702
600162,香江控股,2026-07-23,2.48,2.71,2.44,2.65,216798140.0,563049443.0,0.0663308075318061,2.48,2.71,2.44,2.65,1.0,0.7171484028457306
600162,香江控股,2026-07-24,2.58,2.89,2.51,2.72,234498715.0,640156953.0,0.0717464141118593,2.58,2.9,2.51,2.72,1.0,0.847706078261792
600162,香江控股,2026-07-27,2.69,2.81,2.6,2.8,204522516.0,560269436.0,0.0625750001578276,2.69,2.82,2.6,2.8,1.0,0.8257912791801207
600162,香江控股,2026-07-28,2.74,2.88,2.65,2.68,166673490.0,457462798.0,0.0509948433406505,2.74,2.88,2.65,2.68,1.0,0.7349459808553487
600162,香江控股,2026-07-29,2.67,2.73,2.55,2.63,137351616.0,362900942.0,0.0420236243958483,2.67,2.73,2.55,2.63,1.0,0.6615194741393653
600162,香江控股,2026-07-30,2.65,2.89,2.63,2.89,116894467.0,332022321.0,0.035764625988535,2.65,2.89,2.63,2.89,1.0,0.6089239965486617
600162,香江控股,2026-07-31,2.87,3.18,2.8,3.18,275160517.0,836513381.0,0.0841871581254307,2.87,3.18,2.8,3.18,1.0,1.5998805715468758
600162,香江控股,2026-08-03,3.2,3.41,3.07,3.1,242997391.0,774791123.0,0.0743466395659669,3.2,3.41,3.07,3.1,1.0,1.3490822110723495
600162,香江控股,2026-08-04,3.05,3.28,3.05,3.24,217299767.0,691013633.0,0.0664842835901789,3.05,3.28,3.05,3.24,1.0,1.1569852935276594
600162,香江控股,2026-08-05,3.2,3.56,3.07,3.38,268452605.0,881936025.0,0.0821348286183035,3.2,3.56,3.07,3.38,1.0,1.3562270670897059
600162,香江控股,2026-08-06,3.34,3.67,3.25,3.51,242980702.0,840898514.0,0.0743415334573679,3.34,3.67,3.25,3.51,1.0,1.0839564279611318
600162,香江控股,2026-08-07,3.41,3.78,3.35,3.72,233867720.0,832176619.0,0.0715533570685723,3.41,3.78,3.35,3.72,1.0,0.9378033981161634
600162,香江控股,2026-08-10,3.7,3.99,3.7,3.9,183088311.0,706716996.0,0.0560170650830513,3.7,3.99,3.7,3.9,1.0,0.7593255915527113
600162,香江控股,2026-08-11,3.86,4.29,3.86,4.29,96089699.0,400355943.0,0.0293992712767655,3.86,4.29,3.86,4.29,1.0,0.41935328956453677
600162,香江控股,2026-08-12,4.7,4.72,4.41,4.72,170201411.0,789468110.0,0.0520742338226833,4.7,4.72,4.41,4.72,1.0,0.8306729803784164
600162,香江控股,2026-08-13,5.0,5.19,4.56,4.57,393908413.0,1907323932.0,0.1205188528271608,5.0,5.19,4.56,4.57,1.0,2.1264120700806877
600162,香江控股,2026-08-14,4.57,4.7,4.25,4.7,311565390.0,1399437194.0,0.0953254668958973,4.57,4.7,4.25,4.7,1.0,1.4462413940261778
600162,香江控股,2026-08-17,4.66,4.8,4.28,4.4,236968284.0,1053677153.0,0.0725019948840261,4.66,4.8,4.28,4.4,1.0,1.0259671059289521
600162,香江控股,2026-08-18,4.45,4.62,4.2,4.3,195313612.0,851545728.0,0.05975747580636,4.45,4.62,4.2,4.3,1.0,0.8079268960460263
600162,香江控股,2026-08-19,4.22,4.35,4.04,4.05,178350177.0,740154961.0,0.0545674020259148,4.22,4.35,4.04,4.05,1.0,0.6817890878700144
600162,香江控股,2026-08-20,4.2,4.4,3.99,4.19,184475184.0,771424230.0,0.0564413879394838,4.2,4.4,3.99,4.19,1.0,0.7008371718568333
600162,香江控股,2026-08-21,4.29,4.44,4.06,4.18,177788422.0,748925412.0,0.0543955294130546,4.29,4.44,4.06,4.18,1.0,0.8032566020401514
600162,香江控股,2026-08-24,4.14,4.14,3.96,4.06,127116397.0,513989277.0,0.0388920922640003,4.14,4.14,3.96,4.06,1.0,0.653288938083566
600162,香江控股,2026-08-25,4.02,4.47,4.02,4.32,194659963.0,828161820.0,0.0595574876237476,4.02,4.47,4.02,4.32,1.0,1.1277525242890571
600162,香江控股,2026-08-26,4.32,4.53,4.27,4.43,180786444.0,798690818.0,0.0553127938335801,4.32,4.53,4.27,4.43,1.0,1.0481708625002222
600162,香江控股,2026-08-27,4.43,4.87,4.4,4.87,135084357.0,634967805.0,0.0413299416901122,4.43,4.87,4.4,4.87,1.0,0.7809911644580789
600162,香江控股,2026-08-28,5.1,5.36,5.07,5.36,153441323.0,811039172.0,0.0469463753855946,5.1,5.36,5.07,5.36,1.0,0.9408549626660087
600162,香江控股,2026-08-31,5.9,5.9,4.95,4.97,441954660.0,2323170738.0,0.1352189160398001,5.9,5.9,4.95,4.97,1.0,2.7933326608758975
600162,香江控股,2026-09-01,4.9,5.19,4.85,4.92,325878559.0,1627750270.0,0.0997046744763185,4.9,5.19,4.85,4.92,1.0,1.473327957226809
600162,香江控股,2026-09-02,4.96,5.06,4.7,4.8,226149079.0,1090876837.0,0.0691917884196064,4.96,5.06,4.7,4.8,1.0,0.9139955959079256
600162,香江控股,2026-09-03,4.71,4.84,4.65,4.76,167729211.0,796807820.0,0.0513178480788751,4.71,4.84,4.65,4.76,1.0,0.6539109848718617
600162,香江控股,2026-09-04,4.75,4.97,4.65,4.69,163516338.0,782813909.0,0.0500288920568403,4.75,4.97,4.65,4.69,1.0,0.6216628745395881
600162,香江控股,2026-09-07,4.71,5.03,4.66,5.0,183325916.0,894784858.0,0.0560897618853559,4.71,5.03,4.66,5.0,1.0,0.691676968662431
600162,香江控股,2026-09-08,5.1,5.5,5.01,5.5,182830667.0,974427209.0,0.0559382372177581,5.1,5.5,5.01,5.5,1.0,0.8570730393723198
600162,香江控股,2026-09-09,5.55,5.63,5.18,5.22,242929583.0,1302236103.0,0.074325893265297,5.55,5.63,5.18,5.22,1.0,1.31519281284338
600162,香江控股,2026-09-10,5.22,5.22,4.92,4.94,121700226.0,610031069.0,0.0372349793562957,,,,,,0.6471132689595607
600162,香江控股,2026-09-11,4.9,4.94,4.56,4.61,107731303.0,506399569.0,0.032961096088941,,,,,,0.6023201058549826
600162,香江控股,2026-09-14,4.61,4.75,4.48,4.72,128916080.0,598043374.0,,4.61,4.75,4.48,4.72,1.0,0.7687141295211427
600162,香江控股,2026-09-15,4.7,4.7,4.49,4.49,96531825.0,439309371.0,0.0295345426153978,,,,,,0.615551954313469
600162,香江控股,2026-09-16,4.52,4.75,4.39,4.71,97692959.0,450137355.0,0.0298897991497603,,,,,,0.6999978261960463
600162,香江控股,2026-09-17,4.7,4.71,4.5,4.53,82093569.0,375826180.0,0.0251170638499852,,,,,,0.7428308945575571
600162,香江控股,2026-09-18,4.53,4.69,4.48,4.63,71884099.0,329148907.0,0.0219934097929359,,,,,,0.7006715454382707
600162,香江控股,2026-09-21,4.61,4.81,4.59,4.73,84481000.0,399631426.0,,4.61,4.81,4.59,4.73,1.0,0.885325074734259
600255,鑫科材料,2026-03-31,3.4,3.44,3.34,3.35,36124300.0,122269884.0,0.0200007534824318,3.4,3.44,3.34,3.35,1.0,0.8450225313688383
600255,鑫科材料,2026-04-01,3.4,3.41,3.32,3.35,34693916.0,116092849.0,0.0192088002052966,3.4,3.41,3.32,3.35,1.0,0.8631223765154714
600255,鑫科材料,2026-04-02,3.34,3.36,3.26,3.29,29014946.0,95755883.0,0.0160645543928068,3.34,3.36,3.26,3.29,1.0,0.7293298633773975
600255,鑫科材料,2026-04-03,3.29,3.3,3.2,3.22,25614700.0,82639439.0,0.0141819578573549,3.29,3.3,3.2,3.22,1.0,0.6619456164437455
600255,鑫科材料,2026-04-07,3.23,3.32,3.22,3.32,28370753.0,93353244.0,0.0157078874016649,3.23,3.32,3.22,3.32,1.0,0.8535249452094851
600255,鑫科材料,2026-04-08,3.48,3.58,3.45,3.55,85412812.0,300478590.0,0.0472900678228588,3.48,3.58,3.45,3.55,1.0,2.7764133749351467
600255,鑫科材料,2026-04-09,3.51,3.63,3.5,3.61,77348331.0,277523244.0,0.0428250485298966,3.51,3.63,3.5,3.61,1.0,1.9041264613033495
600255,鑫科材料,2026-04-10,3.65,3.67,3.6,3.6,61874457.0,224375637.0,0.0342577091131546,3.65,3.67,3.6,3.6,1.0,1.2588311518650872
600255,鑫科材料,2026-04-13,3.62,3.62,3.56,3.6,42292172.0,151716494.0,0.0234156871249715,3.62,3.62,3.56,3.6,1.0,0.758955067189413
600255,鑫科材料,2026-04-14,3.62,3.66,3.59,3.65,50132743.0,182015299.0,0.0277567353316496,3.62,3.66,3.59,3.65,1.0,0.8488485169372249
600255,鑫科材料,2026-04-15,3.65,3.69,3.58,3.58,42393056.0,153616063.0,0.0234715430450674,3.65,3.69,3.58,3.58,1.0,0.6685325670400807
600255,鑫科材料,2026-04-16,3.57,3.61,3.56,3.6,36185179.0,130094874.0,0.0200344600420401,3.57,3.61,3.56,3.6,1.0,0.6602152747650214
600255,鑫科材料,2026-04-17,3.61,3.66,3.59,3.65,37842402.0,137588608.0,0.0209520060896705,3.61,3.66,3.59,3.65,1.0,0.8124955097121038
600255,鑫科材料,2026-04-20,3.65,3.71,3.64,3.69,51615337.0,190090196.0,0.0285775954482064,3.65,3.71,3.64,3.69,1.0,1.2357298612708782
600255,鑫科材料,2026-04-21,3.67,3.69,3.62,3.66,36128318.0,131643005.0,0.0200029781076147,3.67,3.69,3.62,3.66,1.0,0.8279903392382328
600255,鑫科材料,2026-04-22,3.66,3.75,3.62,3.69,59668100.0,220210756.0,0.0330361268969943,3.66,3.75,3.62,3.69,1.0,1.4612765879745515
600255,鑫科材料,2026-04-23,3.68,3.68,3.57,3.58,48240989.0,174110246.0,0.0267093377238509,3.68,3.68,3.57,3.58,1.0,1.0892597013567633
600255,鑫科材料,2026-04-24,3.56,3.62,3.55,3.6,34600500.0,124384071.0,0.0191570790539577,3.56,3.62,3.55,3.6,1.0,0.7409254666047747
600255,鑫科材料,2026-04-27,3.58,3.67,3.57,3.66,39051500.0,141816307.0,0.0216214410969676,3.58,3.67,3.57,3.66,1.0,0.8480119394105041
600255,鑫科材料,2026-04-28,3.66,3.69,3.58,3.6,35910312.0,130182742.0,0.019882275858334,3.66,3.69,3.58,3.6,1.0,0.8248061422667204
600255,鑫科材料,2026-04-29,3.61,3.65,3.59,3.63,35186399.0,127737103.0,0.0194814707090099,3.61,3.65,3.59,3.63,1.0,0.808989109331208
600255,鑫科材料,2026-04-30,3.63,3.68,3.62,3.65,33469836.0,122097734.0,0.0185310701919047,3.63,3.68,3.62,3.65,1.0,0.8671404743361951
600255,鑫科材料,2026-05-06,3.65,3.72,3.64,3.71,58935641.0,217268625.0,0.0326305901282545,3.65,3.72,3.64,3.71,1.0,1.6534654218676803
600255,鑫科材料,2026-05-07,3.73,3.78,3.7,3.73,50050291.0,186704680.0,0.0277110845612227,3.73,3.78,3.7,3.73,1.0,1.2354820959863244
600255,鑫科材料,2026-05-08,3.72,3.79,3.7,3.78,59069829.0,221828794.0,0.0327048853009859,3.72,3.79,3.7,3.78,1.0,1.3830284077385964
600255,鑫科材料,2026-05-11,3.8,3.82,3.7,3.72,54892300.0,205282792.0,0.0303919345256156,3.8,3.82,3.7,3.72,1.0,1.1594744019648247
600255,鑫科材料,2026-05-12,3.75,3.75,3.64,3.68,43094179.0,159206921.0,0.0238597301735062,3.75,3.75,3.64,3.68,1.0,0.8403114506473002
600255,鑫科材料,2026-05-13,3.68,3.73,3.66,3.68,43510609.0,160888598.0,0.0240902928078739,3.68,3.73,3.66,3.68,1.0,0.8177387357736877
600255,鑫科材料,2026-05-14,3.69,3.7,3.58,3.58,53145703.0,192547961.0,0.0294249052397843,3.69,3.7,3.58,3.58,1.0,1.060296366401145
600255,鑫科材料,2026-05-15,3.58,3.6,3.47,3.49,48196723.0,170306342.0,0.026684829197633,3.58,3.6,3.47,3.49,1.0,0.949829042796531
600255,鑫科材料,2026-05-18,3.5,3.58,3.4,3.57,48114423.0,168926062.0,0.0266392625842563,3.5,3.58,3.4,3.57,1.0,0.9906629734072027
600255,鑫科材料,2026-05-19,3.57,3.75,3.57,3.68,68037913.0,251110746.0,0.0376701977719193,3.57,3.75,3.57,3.68,1.0,1.4411048289053423
600255,鑫科材料,2026-05-20,3.64,3.65,3.55,3.63,40422631.0,145573360.0,0.022380588073466,3.64,3.65,3.55,3.63,1.0,0.7743639689315052
600255,鑫科材料,2026-05-21,3.65,3.67,3.41,3.42,50093810.0,177144761.0,0.027735179499832,3.65,3.67,3.41,3.42,1.0,0.971121207013751
600255,鑫科材料,2026-05-22,3.43,3.66,3.41,3.62,64344059.0,229285275.0,0.0356250408206678,3.43,3.66,3.41,3.62,1.0,1.2623140244560367
600255,鑫科材料,2026-05-25,3.65,3.69,3.55,3.6,42891821.0,154753089.0,0.02374769167108,3.65,3.69,3.55,3.6,1.0,0.7913245297355583
600255,鑫科材料,2026-05-26,3.58,3.96,3.54,3.84,180407505.0,684800356.0,0.0998852859124079,3.58,3.96,3.54,3.84,1.0,3.393794841235589
600255,鑫科材料,2026-05-27,3.81,3.86,3.7,3.73,118202606.0,444372469.0,0.0654446226940598,3.81,3.86,3.7,3.73,1.0,1.5628657233410086
600255,鑫科材料,2026-05-28,3.71,3.78,3.66,3.74,75549172.0,281508950.0,0.0418289175146326,3.71,3.78,3.66,3.74,1.0,0.8284994185010841
600255,鑫科材料,2026-05-29,3.74,3.82,3.51,3.54,96634218.0,352736416.0,0.0535029653774767,3.74,3.82,3.51,3.54,1.0,1.0036891251439517
600255,鑫科材料,2026-06-01,3.51,3.68,3.48,3.63,68480151.0,248801625.0,0.037915049387551,3.51,3.68,3.48,3.63,1.0,0.6665574045738453
600255,鑫科材料,2026-06-02,3.63,3.99,3.53,3.99,212675899.0,824417064.0,0.1177511599547557,3.63,3.99,3.53,3.99,1.0,1.9718736323502042
600255,鑫科材料,2026-06-03,4.39,4.39,4.39,4.39,56450873.0,247819332.0,0.0312548615403224,4.39,4.39,4.39,4.39,1.0,0.493847070351846
600255,鑫科材料,2026-06-04,4.64,4.83,4.56,4.83,620746210.0,2959451119.0,0.3436853287500075,4.64,4.83,4.56,4.83,1.0,6.088250346961772
600255,鑫科材料,2026-06-05,4.5,4.77,4.46,4.49,587802016.0,2694713110.0,0.3254452880330549,4.5,4.77,4.46,4.49,1.0,2.785824945876531
600255,鑫科材料,2026-06-08,4.35,4.83,4.3,4.61,496590402.0,2276126826.0,0.2749446276369023,4.35,4.83,4.3,4.61,1.0,1.6058880065211358
600255,鑫科材料,2026-06-09,4.61,4.74,4.38,4.46,391692196.0,1769539092.0,0.2168661829623935,4.61,4.74,4.38,4.46,1.0,0.9919947844904743
600255,鑫科材料,2026-06-10,4.35,4.38,4.01,4.01,304638131.0,1249146929.0,0.1686674111188256,4.35,4.38,4.01,4.01,1.0,0.7073810440696836
600255,鑫科材料,2026-06-11,3.9,4.41,3.9,4.27,458339324.0,1975206993.0,0.2537663520297549,3.9,4.41,3.9,4.27,1.0,0.9542895048584961
600255,鑫科材料,2026-06-12,4.17,4.3,4.09,4.15,330209202.0,1384220112.0,0.1828252131344428,4.17,4.3,4.09,4.15,1.0,0.737382867969079
600255,鑫科材料,2026-06-15,4.26,4.45,4.25,4.29,223756900.0,961665615.0,0.1238863202025551,4.26,4.45,4.25,4.29,1.0,0.5646236988925675
600255,鑫科材料,2026-06-16,4.26,4.58,4.24,4.43,266563865.0,1174487863.0,0.1475870300930192,4.26,4.58,4.24,4.43,1.0,0.7800488329123708
600255,鑫科材料,2026-06-17,4.33,4.47,4.32,4.37,207063568.0,908311233.0,0.1146438098111457,4.33,4.47,4.32,4.37,1.0,0.653813064350765
600255,鑫科材料,2026-06-18,4.3,4.42,4.22,4.24,191258094.0,821914659.0,0.1058928751453671,4.3,4.42,4.22,4.24,1.0,0.6435623683855826
600255,鑫科材料,2026-06-22,4.37,4.51,4.18,4.44,267770746.0,1157862181.0,0.1482552376254456,4.37,4.51,4.18,4.44,1.0,1.0984550523991627
600255,鑫科材料,2026-06-23,4.43,4.75,4.34,4.58,385181224.0,1746058779.0,0.2132612869255702,4.43,4.75,4.34,4.58,1.0,1.66541350874079
600255,鑫科材料,2026-06-24,4.44,4.56,4.12,4.2,334305979.0,1417407936.0,0.1850934543695532,4.44,4.56,4.12,4.2,1.0,1.268388476428365
600255,鑫科材料,2026-06-25,4.1,4.29,3.98,4.04,231102861.0,944912843.0,0.1279535202604818,4.1,4.29,3.98,4.04,1.0,0.8339573531729748
600255,鑫科材料,2026-06-26,4.02,4.03,3.68,3.69,199012457.0,755731412.0,0.1101861930166142,4.02,4.03,3.68,3.69,1.0,0.7059087262354138
600255,鑫科材料,2026-06-29,3.68,3.87,3.46,3.52,164193203.0,588654750.0,0.0909079975721023,3.68,3.87,3.46,3.52,1.0,0.5792165226437843
600255,鑫科材料,2026-06-30,3.5,3.54,3.37,3.48,116671421.0,404315548.0,0.0645968594510074,3.5,3.54,3.37,3.48,1.0,0.4440242073736571
600255,鑫科材料,2026-07-01,3.48,3.5,3.39,3.41,142333177.0,488317325.0,0.0788048705593836,3.48,3.5,3.39,3.41,1.0,0.6808337036809664
600255,鑫科材料,2026-07-02,3.38,3.51,3.35,3.38,132220789.0,453990140.0,0.0732059972384694,3.38,3.51,3.35,3.38,1.0,0.7747495383344739
600255,鑫科材料,2026-07-03,3.38,3.43,3.32,3.33,118837728.0,400940858.0,0.0657962673917638,3.38,3.43,3.32,3.33,1.0,0.7875983396531664
600255,鑫科材料,2026-07-06,3.35,3.38,3.18,3.27,135039055.0,443915839.0,0.0747663719312363,3.35,3.38,3.18,3.27,1.0,1.0013925816858271
600255,鑫科材料,2026-07-07,3.26,3.3,3.2,3.23,75139997.0,243267981.0,0.0416023717184186,3.26,3.3,3.2,3.23,1.0,0.5823883447795564
600255,鑫科材料,2026-07-08,3.2,3.21,3.03,3.03,106010367.0,327612336.0,0.0586942090766916,3.2,3.21,3.03,3.03,1.0,0.8781933824870962
600255,鑫科材料,2026-07-09,3.03,3.07,2.87,3.01,105148984.0,311509310.0,0.0582172916267491,3.03,3.07,2.87,3.01,1.0,0.9268344345284669
600255,鑫科材料,2026-07-10,3.0,3.12,2.97,3.03,95349007.0,291118584.0,0.0527913892809458,3.0,3.12,2.97,3.03,1.0,0.8825733082974745
600255,鑫科材料,2026-07-13,3.02,3.03,2.79,2.8,96784554.0,277973238.0,0.0535862011294645,3.02,3.03,2.79,2.8,1.0,0.936587113667043
600255,鑫科材料,2026-07-14,2.88,3.08,2.88,3.08,150342760.0,453611083.0,0.0832394947619309,2.88,3.08,2.88,3.08,1.0,1.5712000279646317
600255,鑫科材料,2026-07-15,3.13,3.18,3.07,3.08,132804177.0,414005931.0,0.0735289986411986,3.13,3.18,3.07,3.08,1.0,1.1993824072087609
600255,鑫科材料,2026-07-16,3.08,3.09,3.0,3.01,78083800.0,237622109.0,0.0432322518296967,3.08,3.09,3.0,3.01,1.0,0.672638127640801
600255,鑫科材料,2026-07-17,3.02,3.06,2.95,3.05,97990972.0,295993912.0,0.0542541523150866,3.02,3.06,2.95,3.05,1.0,0.8854110425461529
600255,鑫科材料,2026-07-20,3.08,3.1,2.9,2.96,99974541.0,300506700.0,0.055352384656873,3.08,3.1,2.9,2.96,1.0,0.8990415005451117
600255,鑫科材料,2026-07-21,2.95,3.04,2.8,3.04,93706195.0,274091731.0,0.0518818220968071,2.95,3.04,2.8,3.04,1.0,0.8378650160833517
600255,鑫科材料,2026-07-22,3.0,3.05,2.97,2.99,59730701.0,179636581.0,0.0330707868673952,3.0,3.05,2.97,2.99,1.0,0.5942647488725643
600255,鑫科材料,2026-07-23,2.99,3.1,2.98,3.1,79170337.0,241885849.0,0.0438338291249396,2.99,3.1,2.98,3.1,1.0,0.9216866029800739
600255,鑫科材料,2026-07-24,3.06,3.06,2.95,2.96,69846603.0,209582411.0,0.0386716057664311,3.06,3.06,2.95,2.96,1.0,0.8110894575756543
600255,鑫科材料,2026-07-27,2.96,3.04,2.95,3.04,49497050.0,148962123.0,0.0274047744913425,2.96,3.04,2.95,3.04,1.0,0.6149796190938095
600255,鑫科材料,2026-07-28,3.0,3.09,2.99,3.06,60634000.0,185292088.0,0.033570911731266,3.0,3.09,2.99,3.06,1.0,0.8613985986669742
