股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
600903,贵州燃气,2026-05-11,6.41,6.43,6.38,6.41,10127640.0,64973277.0,0.0088065714328486,6.42,6.44,6.39,6.42,0.9984423676012462,1.0441651363797424
600903,贵州燃气,2026-05-12,6.4,6.45,6.31,6.33,8918980.0,56907368.0,0.0077555713352911,6.41,6.46,6.32,6.34,0.998422712933754,0.9447945527509038
600903,贵州燃气,2026-05-13,6.34,6.96,6.33,6.96,60004197.0,407139775.0,0.0521771357543537,6.35,6.97,6.34,6.97,0.9985652797704448,6.376559828574354
600903,贵州燃气,2026-05-14,7.02,7.66,6.92,7.66,96050478.0,711217044.0,0.0835214715043444,7.03,7.67,6.93,7.67,0.998696219035202,4.900572596277277
600903,贵州燃气,2026-05-15,7.79,8.29,7.34,8.0,146961081.0,1149821131.0,0.1277911989046962,7.8,8.3,7.35,8.01,0.9987515605493134,4.005488792994079
600903,贵州燃气,2026-05-18,7.61,8.8,7.61,8.8,92462196.0,785751788.0,0.0804012518130634,7.62,8.81,7.62,8.81,0.9988649262202044,1.4354703139866296
600903,贵州燃气,2026-05-19,9.38,9.67,9.28,9.67,58254100.0,560552367.0,0.0506553247258304,9.4,9.69,9.3,9.69,0.997936016511868,0.7202589261977882
600903,贵州燃气,2026-05-20,10.27,10.64,9.78,9.81,220915768.0,2290034641.0,0.1920990962884366,10.29,10.66,9.8,9.83,0.9979654120040692,2.434429825116256
600903,贵州燃气,2026-05-21,9.27,10.13,9.05,9.97,162316530.0,1569803344.0,0.1411436540178287,9.29,10.15,9.06,9.99,0.997997997997998,1.3204117306851162
600903,贵州燃气,2026-05-22,9.63,10.62,9.58,10.4,132289897.0,1365943825.0,0.1150337519673578,9.65,10.64,9.6,10.42,0.998080614203455,0.9714203062249042
600903,贵州燃气,2026-05-25,10.06,10.33,9.75,9.88,83332361.0,830969213.0,0.0724623298038271,10.08,10.35,9.77,9.9,0.997979797979798,0.6253943754804764
600903,贵州燃气,2026-05-26,9.88,10.46,9.69,10.01,81794178.0,829566116.0,0.0711247903112806,9.9,10.48,9.71,10.03,0.9980059820538384,0.6223793983928283
600903,贵州燃气,2026-05-27,9.84,10.4,9.54,9.63,63832471.0,629087150.0,0.0555060424340458,9.86,10.42,9.56,9.65,0.9979274611398964,0.46890905551878975
600903,贵州燃气,2026-05-28,9.54,9.73,9.17,9.52,50910748.0,478833269.0,0.0442698534862768,9.56,9.75,9.18,9.54,0.9979035639413,0.48619278892544615
600903,贵州燃气,2026-05-29,9.51,9.6,9.09,9.33,44438320.0,416513027.0,0.0382208459697504,9.53,9.62,9.1,9.35,0.997860962566845,0.5390910956580648
600903,贵州燃气,2026-06-01,9.36,10.26,9.22,9.8,62730207.0,616562070.0,0.0539534703246558,9.38,10.28,9.24,9.82,0.9979633401221996,0.9671391379896495
600903,贵州燃气,2026-06-02,9.7,9.92,9.31,9.61,49337146.0,473123443.0,0.042434265243445,9.72,9.94,9.33,9.63,0.9979231568016612,0.8122519533073053
600903,贵州燃气,2026-06-03,9.52,9.61,9.2,9.24,39660434.0,369759693.0,0.034111445684883,9.54,9.63,9.21,9.26,0.9978401727861772,0.7310708941070992
600903,贵州燃气,2026-06-04,9.16,9.18,8.69,8.78,48528433.0,432162453.0,0.0417387012570761,9.17,9.19,8.7,8.79,0.9988623435722412,0.9820513742576171
600903,贵州燃气,2026-06-05,8.64,8.9,8.32,8.65,44881608.0,386292056.0,0.0385585989739477,8.65,8.91,8.33,8.66,0.9988452655889146,0.9170945947547502
600903,贵州燃气,2026-06-08,8.4,8.62,8.05,8.3,49374910.0,407081097.0,0.0424188757689956,8.41,8.63,8.06,8.31,0.9987966305655837,1.0070846756462246
600903,贵州燃气,2026-06-09,8.22,9.13,7.99,9.13,36111001.0,311085810.0,0.0310236123025455,8.23,9.14,8.0,9.14,0.99890590809628,0.7789845258010406
600903,贵州燃气,2026-06-10,9.06,9.5,8.8,9.29,66125443.0,604089364.0,0.0568095608029828,9.07,9.52,8.81,9.31,0.9978517722878624,1.512777645399023
600903,贵州燃气,2026-06-11,9.28,9.54,9.01,9.17,45309540.0,417984129.0,0.0389262430738677,9.3,9.56,9.02,9.18,0.9989106753812635,0.9246037473584705
600903,贵州燃气,2026-06-12,9.05,9.48,8.77,8.77,39175375.0,355832061.0,0.0336562712788503,9.06,9.5,8.78,8.78,0.998861047835991,0.810069678269913
600903,贵州燃气,2026-06-15,8.66,8.96,8.6,8.72,39262442.0,344294176.0,0.0337310721090002,8.66,8.96,8.6,8.72,1.0,0.8314922164229542
600903,贵州燃气,2026-06-16,8.71,8.85,8.28,8.3,40348380.0,343643878.0,0.0346640210321442,8.71,8.85,8.28,8.3,1.0,0.8927272623403657
600903,贵州燃气,2026-06-17,8.27,8.41,7.98,8.04,48772049.0,394799196.0,0.0419009470099362,8.27,8.41,7.98,8.04,1.0,1.0592433111497388
600903,贵州燃气,2026-06-18,8.03,8.05,7.75,7.89,31148927.0,246487332.0,0.026760605026936,8.03,8.05,7.75,7.89,1.0,0.7316496212348448
600903,贵州燃气,2026-06-22,7.88,7.89,7.38,7.63,32540599.0,247143051.0,0.0279562155440831,7.88,7.89,7.38,7.63,1.0,0.8188078595431479
600903,贵州燃气,2026-06-23,7.79,8.08,7.48,7.83,34161593.0,269017893.0,0.0293488407277703,7.79,8.08,7.48,7.83,1.0,0.8892894953562744
600903,贵州燃气,2026-06-24,7.73,7.79,7.21,7.26,34538096.0,257724050.0,0.029672301246152,7.73,7.79,7.21,7.26,1.0,0.9236190310624159
600903,贵州燃气,2026-06-25,7.25,7.99,7.03,7.99,44292609.0,334323466.0,0.0380525793091207,7.25,7.99,7.03,7.99,1.0,1.2224635670459885
600903,贵州燃气,2026-06-26,8.14,8.14,7.19,7.26,81358707.0,598531247.0,0.0698967326716974,8.14,8.14,7.19,7.26,1.0,2.302407377229703
600903,贵州燃气,2026-06-29,7.26,7.3,6.77,6.8,45095633.0,312962392.0,0.0387424717118719,7.26,7.3,6.77,6.8,1.0,0.9937704217561087
600903,贵州燃气,2026-06-30,6.86,6.93,6.5,6.64,38164046.0,254838200.0,0.0327874123780678,6.86,6.93,6.5,6.64,1.0,0.7969217341861362
600903,贵州燃气,2026-07-01,6.64,7.3,6.57,6.9,50971674.0,358501657.0,0.0437906739510385,6.64,7.3,6.57,6.9,1.0,1.046865153421337
600903,贵州燃气,2026-07-02,6.88,7.26,6.8,6.89,43736207.0,307130791.0,0.0375745552439994,6.88,7.26,6.8,6.89,1.0,0.8414606323748354
600903,贵州燃气,2026-07-03,6.93,6.99,6.75,6.8,26524117.0,181937245.0,0.0227873418359027,6.93,6.99,6.75,6.8,1.0,0.511404365374218
600903,贵州燃气,2026-07-06,6.75,7.0,6.62,6.68,24765120.0,167505494.0,0.0212761561505385,6.75,7.0,6.62,6.68,1.0,0.6055288010572675
600903,贵州燃气,2026-07-07,6.62,6.7,6.33,6.36,24068467.0,154891981.0,0.0206776491370154,6.62,6.7,6.33,6.36,1.0,0.6534620676050897
600903,贵州燃气,2026-07-08,6.58,6.58,6.2,6.25,26194300.0,164747151.0,0.0225039901706129,6.58,6.58,6.2,6.25,1.0,0.7701234791271849
600903,贵州燃气,2026-07-09,6.25,6.32,6.12,6.18,20280089.0,125912989.0,0.0174229860509788,6.25,6.32,6.12,6.18,1.0,0.6979261724132594
600903,贵州燃气,2026-07-10,6.18,6.26,6.07,6.19,22544320.0,139710425.0,0.0193682202687283,6.18,6.26,6.07,6.19,1.0,0.9252209103885295
600903,贵州燃气,2026-07-13,6.26,6.36,5.95,5.98,41617410.0,253375921.0,0.0357542460315493,6.26,6.36,5.95,5.98,1.0,1.765659703396869
600903,贵州燃气,2026-07-14,5.92,6.04,5.8,6.03,27194089.0,161390610.0,0.0233629182765061,5.92,6.04,5.8,6.03,1.0,1.0093972969858651
600903,贵州燃气,2026-07-15,6.0,6.12,5.95,6.08,26927569.0,163070655.0,0.0231339462753093,6.0,6.12,5.95,6.08,1.0,0.9768384373329828
600903,贵州燃气,2026-07-16,6.08,6.1,5.98,6.0,25477741.0,153825860.0,0.0218883736407933,6.08,6.1,5.98,6.0,1.0,0.9193526877215993
600903,贵州燃气,2026-07-17,6.0,6.16,5.83,5.87,53488626.0,321170202.0,0.0459530156704496,6.0,6.16,5.83,5.87,1.0,1.8603299227011496
600903,贵州燃气,2026-07-20,5.88,6.01,5.79,5.9,38542626.0,227413364.0,0.0331126452296284,5.88,6.01,5.79,5.9,1.0,1.1030746124183257
600903,贵州燃气,2026-07-21,5.89,5.89,5.52,5.76,42103169.0,239460881.0,0.0361715700985212,5.89,5.89,5.52,5.76,1.0,1.2265632261687336
600903,贵州燃气,2026-07-22,5.7,5.83,5.68,5.78,24725933.0,142253054.0,0.0212424822169761,5.7,5.83,5.68,5.78,1.0,0.6627524567407036
600903,贵州燃气,2026-07-23,5.75,6.15,5.7,6.13,43606778.0,262331070.0,0.0374633469323331,5.75,6.15,5.7,6.13,1.0,1.1827934426684836
600903,贵州燃气,2026-07-24,6.1,6.19,5.89,5.92,31740678.0,190161833.0,0.0272689725386607,6.1,6.19,5.89,5.92,1.0,0.7838476716309688
600903,贵州燃气,2026-07-27,5.8,5.98,5.78,5.97,28219353.0,166892099.0,0.0242437405406328,5.8,5.98,5.78,5.97,1.0,0.7807514502721526
600903,贵州燃气,2026-07-28,5.96,6.08,5.9,5.99,23082573.0,138093573.0,0.0198306428507491,5.96,6.08,5.9,5.99,1.0,0.6773217991128906
600903,贵州燃气,2026-07-29,5.99,6.13,5.95,6.08,27538009.0,167053900.0,0.0236583859736831,5.99,6.13,5.95,6.08,1.0,0.9095937802012171
600903,贵州燃气,2026-07-30,6.08,6.19,6.0,6.06,28731113.0,174683226.0,0.0246834025222195,6.08,6.19,6.0,6.06,1.0,0.9316946351339456
600903,贵州燃气,2026-07-31,6.07,6.19,6.02,6.17,26882692.0,164958507.0,0.0230953916584036,6.07,6.19,6.02,6.17,1.0,0.9648395282964193
600903,贵州燃气,2026-08-03,6.17,6.35,6.17,6.34,24369213.0,153195720.0,0.0209360178155543,6.17,6.35,6.17,6.34,1.0,0.9062303882361323
600903,贵州燃气,2026-08-04,6.36,6.47,6.34,6.41,22516840.0,143943058.0,0.0193446117193028,6.36,6.47,6.34,6.41,1.0,0.8620298368498265
600903,贵州燃气,2026-08-05,6.41,6.44,6.31,6.35,27675763.0,176044884.0,0.0237767328484124,6.41,6.44,6.31,6.35,1.0,1.0641424547512766
600903,贵州燃气,2026-08-06,6.31,6.38,6.24,6.36,19359104.0,122236147.0,0.0166317434005284,6.31,6.38,6.24,6.36,1.0,0.7435764028350593
600903,贵州燃气,2026-08-07,6.36,6.37,6.24,6.31,16930952.0,106454162.0,0.0145456757291383,6.36,6.37,6.24,6.31,1.0,0.7007634837938456
600903,贵州燃气,2026-08-10,6.32,6.45,6.28,6.45,20506265.0,130594846.0,0.0176172893943458,6.32,6.45,6.28,6.45,1.0,0.9249399504953782
600903,贵州燃气,2026-08-11,6.46,6.47,6.35,6.42,14194040.0,90864897.0,0.0121943469644482,6.46,6.47,6.35,6.42,1.0,0.6633415623471454
600903,贵州燃气,2026-08-12,6.39,6.47,6.35,6.46,12980145.0,83304866.0,0.0111514686290053,6.39,6.47,6.35,6.46,1.0,0.6577812360400415
600903,贵州燃气,2026-08-13,6.45,6.63,6.35,6.43,28676285.0,185397055.0,0.0246362958637147,6.45,6.63,6.35,6.43,1.0,1.7075212694323887
600903,贵州燃气,2026-08-14,6.4,6.43,6.24,6.29,22146440.0,139455852.0,0.0190263923017924,6.4,6.43,6.24,6.29,1.0,1.1869969506265068
600903,贵州燃气,2026-08-17,6.25,6.31,6.18,6.31,16290960.0,102033667.0,0.0139958474559707,6.25,6.31,6.18,6.31,1.0,0.8269256295545804
600903,贵州燃气,2026-08-18,6.29,6.74,6.29,6.42,56574360.0,367149656.0,0.048604017963286,6.29,6.74,6.29,6.42,1.0,3.0000868616503906
600903,贵州燃气,2026-08-19,6.36,6.44,6.07,6.12,42275057.0,262106373.0,0.0363192377222993,6.36,6.44,6.07,6.12,1.0,1.546631187549934
600903,贵州燃气,2026-08-20,6.11,6.23,6.1,6.16,18946158.0,116739381.0,0.0162769743001468,6.11,6.23,6.1,6.16,1.0,0.5707942841415438
600903,贵州燃气,2026-08-21,6.27,6.45,6.1,6.11,48626259.0,303498664.0,0.0417756659717122,6.27,6.45,6.1,6.11,1.0,1.5562098526255421
600903,贵州燃气,2026-08-24,6.11,6.14,5.97,6.06,28005077.0,169278395.0,0.0240596493812958,6.11,6.14,5.97,6.06,1.0,0.7663688017380984
600903,贵州燃气,2026-08-25,6.05,6.28,6.02,6.23,30315680.0,187907841.0,0.026044728659577,6.05,6.28,6.02,6.23,1.0,0.7796163567089742
600903,贵州燃气,2026-08-26,6.19,6.47,6.19,6.35,27171000.0,171597816.0,0.0233430793044843,6.19,6.47,6.19,6.35,1.0,0.8078517517378178
600903,贵州燃气,2026-08-27,6.22,6.25,6.05,6.21,35917880.0,221285054.0,0.030857676246327,6.22,6.25,6.05,6.21,1.0,1.1732948037860251
600903,贵州燃气,2026-08-28,6.18,6.4,6.18,6.36,32424398.0,204826749.0,0.0278563650183711,6.18,6.4,6.18,6.36,1.0,0.9534574393632741
600903,贵州燃气,2026-08-31,6.38,6.47,6.3,6.4,25395812.0,162100868.0,0.0218179843773793,6.38,6.47,6.3,6.4,1.0,0.8254289110988995
600903,贵州燃气,2026-09-01,6.63,6.9,6.39,6.43,86914914.0,571020780.0,0.0746701163094635,6.63,6.9,6.39,6.43,1.0,2.8736996591233037
600903,贵州燃气,2026-09-02,6.71,7.07,6.5,7.07,75241745.0,515139819.0,0.0646414935240803,6.71,7.07,6.5,7.07,1.0,1.8102274894097412
600903,贵州燃气,2026-09-03,7.0,7.24,6.73,6.74,117532333.0,807295160.0,0.1009740741989642,7.0,7.24,6.73,6.74,1.0,2.2964975533749623
600903,贵州燃气,2026-09-04,6.74,6.95,6.63,6.75,80933950.0,550055431.0,0.0695317659738385,6.74,6.95,6.63,6.75,1.0,1.1989887908300645
600903,贵州燃气,2026-09-07,6.76,6.8,6.56,6.59,56929180.0,377201905.0,0.0489088500047573,6.76,6.8,6.56,6.59,1.0,0.7373887850018811
600903,贵州燃气,2026-09-08,6.57,7.25,6.54,7.25,60407592.0,423518896.0,0.0518972143332572,6.57,7.25,6.54,7.25,1.0,0.7233539098144015
600903,贵州燃气,2026-09-09,7.52,7.68,7.35,7.45,147056347.0,1100580683.0,0.126338668810451,7.52,7.68,7.35,7.45,1.0,1.8803005052106563
600903,贵州燃气,2026-09-10,7.48,8.15,7.48,7.58,145414755.0,1127044915.0,0.1249283485336261,,,,,,1.5708307357662792
600903,贵州燃气,2026-09-11,7.73,7.87,7.09,7.14,114669053.0,840710639.0,0.0985141804846753,,,,,,1.1683236214242054
600903,贵州燃气,2026-09-14,7.22,7.36,6.85,6.93,74914449.0,524612698.0,,7.22,7.36,6.85,6.93,1.0,0.7141825039712376
600903,贵州燃气,2026-09-15,6.94,7.33,6.7,6.75,78845144.0,546586739.0,0.0677372363610277,,,,,,0.7267339971465956
600903,贵州燃气,2026-09-16,6.79,7.15,6.79,6.88,76126289.0,527113872.0,0.0654014206795146,,,,,,0.6786086931884305
600903,贵州燃气,2026-09-17,6.7,6.75,6.37,6.47,73111969.0,473856817.0,0.0628117658707445,,,,,,0.7460866507885416
600903,贵州燃气,2026-09-18,6.45,6.86,6.36,6.66,63788425.0,423951515.0,0.0548017468434415,,,,,,0.7636279579384628
600903,贵州燃气,2026-09-21,6.57,6.83,6.52,6.79,51144047.0,344878313.0,,6.57,6.83,6.52,6.79,1.0,0.6971913938241244
600903,贵州燃气,2026-09-22,6.75,6.94,6.75,6.89,46216888.0,317290227.0,,6.75,6.94,6.75,6.89,1.0,0.673684390478092
601015,陕西黑猫,2026-04-01,4.5,4.54,4.26,4.44,119440022.0,528074793.0,0.0584774345484567,4.5,4.54,4.26,4.44,1.0,0.6451111974466288
601015,陕西黑猫,2026-04-02,4.45,4.55,4.43,4.5,96337634.0,432455746.0,0.0471665827957414,4.45,4.55,4.43,4.5,1.0,0.5768442580594954
601015,陕西黑猫,2026-04-03,4.4,4.41,4.06,4.1,106021963.0,442399698.0,0.0519079978236391,4.4,4.41,4.06,4.1,1.0,0.7094873915470196
601015,陕西黑猫,2026-04-07,4.09,4.35,3.91,4.31,99374964.0,413970657.0,0.0486536493861768,4.09,4.35,3.91,4.31,1.0,0.698069810389377
601015,陕西黑猫,2026-04-08,4.04,4.22,4.04,4.2,98448197.0,407275656.0,0.0481999073684119,4.04,4.22,4.04,4.2,1.0,0.8185650232312177
601015,陕西黑猫,2026-04-09,4.18,4.35,4.12,4.2,68656310.0,288528186.0,0.0336138993206444,4.18,4.35,4.12,4.2,1.0,0.6606360675719414
601015,陕西黑猫,2026-04-10,4.14,4.16,4.09,4.12,55909573.0,230656987.0,0.0273731395975434,4.14,4.16,4.09,4.12,1.0,0.5962554831288079
601015,陕西黑猫,2026-04-13,4.18,4.23,4.08,4.2,72069703.0,300199902.0,0.0352850850957581,4.18,4.23,4.08,4.2,1.0,0.8411280501950315
601015,陕西黑猫,2026-04-14,4.13,4.15,4.05,4.1,61028009.0,249739542.0,0.0298791087121545,4.13,4.15,4.05,4.1,1.0,0.7735664307629107
601015,陕西黑猫,2026-04-15,4.06,4.08,3.98,4.01,54112492.0,216965596.0,0.0264932947616494,4.06,4.08,3.98,4.01,1.0,0.7597683257846176
601015,陕西黑猫,2026-04-16,3.98,4.03,3.95,4.02,40208570.0,160239216.0,0.0196859811400741,3.98,4.03,3.95,4.02,1.0,0.6448308846726915
601015,陕西黑猫,2026-04-17,4.02,4.04,3.87,3.88,63089070.0,247015758.0,0.0308881972714975,4.02,4.04,3.87,3.88,1.0,1.1133561231697018
601015,陕西黑猫,2026-04-20,3.91,3.97,3.87,3.94,50343763.0,197131196.0,0.0246481376716049,3.91,3.97,3.87,3.94,1.0,0.8664785485103804
601015,陕西黑猫,2026-04-21,3.93,4.03,3.87,4.0,63742920.0,252821364.0,0.0312083200405599,3.93,4.03,3.87,4.0,1.0,1.185774024429859
601015,陕西黑猫,2026-04-22,3.96,4.03,3.95,3.99,45413579.0,181189288.0,0.0222343361053941,3.96,4.03,3.95,3.99,1.0,0.8363556493287039
601015,陕西黑猫,2026-04-23,3.97,4.1,3.91,4.07,81122074.0,327237515.0,0.039717095604437,3.97,4.1,3.91,4.07,1.0,1.5434307767038415
601015,陕西黑猫,2026-04-24,4.05,4.14,3.95,3.98,71695365.0,289487867.0,0.0351018104652996,4.05,4.14,3.95,3.98,1.0,1.1803205869719624
601015,陕西黑猫,2026-04-27,3.88,4.04,3.72,4.0,60073177.0,234296886.0,0.0294116261644305,3.88,4.04,3.72,4.0,1.0,0.9617318648231212
601015,陕西黑猫,2026-04-28,3.91,4.07,3.9,4.03,57712891.0,230268049.0,0.0282560380477384,3.91,4.07,3.9,4.03,1.0,0.8960317964655575
601015,陕西黑猫,2026-04-29,4.0,4.12,3.97,4.09,70122503.0,285365251.0,0.0343317425004866,4.0,4.12,3.97,4.09,1.0,1.1094732865171726
601015,陕西黑猫,2026-04-30,4.1,4.11,3.97,4.02,51606119.0,207732532.0,0.0252661829392694,4.1,4.11,3.97,4.02,1.0,0.7572964417949777
601015,陕西黑猫,2026-05-06,4.0,4.08,3.95,4.08,54430765.0,218713785.0,0.0266491201559719,4.0,4.08,3.95,4.08,1.0,0.8745020304694204
601015,陕西黑猫,2026-05-07,4.05,4.05,3.88,3.92,84113747.0,330788382.0,0.0411818086806611,4.05,4.05,3.88,3.92,1.0,1.430771348378222
601015,陕西黑猫,2026-05-08,3.93,4.0,3.88,3.94,50957583.0,200777122.0,0.0249486618868008,3.93,4.0,3.88,3.94,1.0,0.8012550708792942
601015,陕西黑猫,2026-05-11,3.92,3.98,3.87,3.9,50291008.0,197041297.0,0.0246223090003777,3.92,3.98,3.87,3.9,1.0,0.8079377332154525
601015,陕西黑猫,2026-05-12,3.89,3.93,3.78,3.8,51706690.0,197971016.0,0.0253154221638735,3.89,3.93,3.78,3.8,1.0,0.8872139336048056
601015,陕西黑猫,2026-05-13,3.79,3.87,3.76,3.83,36342327.0,139193235.0,0.0177930815223821,3.79,3.87,3.76,3.83,1.0,0.6233679726832602
601015,陕西黑猫,2026-05-14,3.81,3.86,3.76,3.76,39333189.0,149347732.0,0.0192573975357236,3.81,3.86,3.76,3.76,1.0,0.719304232993542
601015,陕西黑猫,2026-05-15,3.77,3.82,3.7,3.75,40824718.0,153255759.0,0.0199876451362693,3.77,3.82,3.7,3.75,1.0,0.8928088108794897
601015,陕西黑猫,2026-05-18,3.78,3.81,3.68,3.79,37248245.0,139980450.0,0.0182366159396084,3.78,3.81,3.68,3.79,1.0,0.8523706531007351
601015,陕西黑猫,2026-05-19,3.76,3.79,3.72,3.78,28828681.0,108234991.0,0.0141144256177032,3.76,3.79,3.72,3.78,1.0,0.7015808154235341
601015,陕西黑猫,2026-05-20,3.76,3.77,3.63,3.66,38240128.0,140505793.0,0.0187222385327809,3.76,3.77,3.63,3.66,1.0,1.0472319757849229
601015,陕西黑猫,2026-05-21,3.61,3.66,3.47,3.49,45223259.0,161166181.0,0.0221411560711233,3.61,3.66,3.47,3.49,1.0,1.2257289215526652
601015,陕西黑猫,2026-05-22,3.47,3.56,3.45,3.54,32581332.0,114084458.0,0.0159517109728223,3.47,3.56,3.45,3.54,1.0,0.8557593752604699
601015,陕西黑猫,2026-05-25,3.8,3.85,3.58,3.63,64880084.0,240005715.0,0.031765071724521,3.8,3.85,3.58,3.63,1.0,1.7812293536004467
601015,陕西黑猫,2026-05-26,3.57,3.64,3.49,3.54,48286400.0,171613079.0,0.0236408596406705,3.57,3.64,3.49,3.54,1.0,1.1510273650567826
601015,陕西黑猫,2026-05-27,3.52,3.57,3.41,3.48,45816696.0,159524489.0,0.0224317008378191,3.52,3.57,3.41,3.48,1.0,0.999442771564704
601015,陕西黑猫,2026-05-28,3.48,3.63,3.46,3.6,57336556.0,205124828.0,0.0280717856927716,3.48,3.63,3.46,3.6,1.0,1.2107161564521842
601015,陕西黑猫,2026-05-29,3.6,3.68,3.55,3.6,47245659.0,171338778.0,0.0231313163344126,3.6,3.68,3.55,3.6,1.0,0.9490850999482252
601015,陕西黑猫,2026-06-01,3.59,3.81,3.54,3.8,83471368.0,312576967.0,0.0408673020747614,3.59,3.81,3.54,3.8,1.0,1.5835039345738084
601015,陕西黑猫,2026-06-02,3.82,4.1,3.71,3.9,129657638.0,507613559.0,0.0634799451046023,3.82,4.1,3.71,3.9,1.0,2.297617735995539
601015,陕西黑猫,2026-06-03,3.82,4.09,3.61,4.0,122903669.0,471328748.0,0.060173224513578,3.82,4.09,3.61,4.0,1.0,1.6904295826061688
601015,陕西黑猫,2026-06-04,3.96,4.4,3.89,4.25,189065048.0,782853274.0,0.0925656139767023,3.96,4.4,3.89,4.25,1.0,2.1454682114805514
601015,陕西黑猫,2026-06-05,4.1,4.27,4.01,4.05,122728640.0,503971949.0,0.0600875309016697,4.1,4.27,4.01,4.05,1.0,1.072159160564907
601015,陕西黑猫,2026-06-08,3.89,4.11,3.82,3.88,79992544.0,315262522.0,0.0391640815012956,3.89,4.11,3.82,3.88,1.0,0.617391855045578
601015,陕西黑猫,2026-06-09,3.75,3.8,3.57,3.64,84886378.0,308706402.0,0.0415600862293089,3.75,3.8,3.57,3.64,1.0,0.65870025771915
601015,陕西黑猫,2026-06-10,3.61,3.62,3.37,3.39,71659250.0,248180256.0,0.0350841286823147,3.61,3.62,3.37,3.39,1.0,0.5975824303749682
601015,陕西黑猫,2026-06-11,3.4,3.57,3.4,3.42,46896191.0,161883562.0,0.0229602179726191,3.4,3.57,3.4,3.42,1.0,0.4276259909464316
601015,陕西黑猫,2026-06-12,3.35,3.51,3.3,3.42,53881874.0,183502096.0,0.0263803849616102,3.35,3.51,3.3,3.42,1.0,0.6633035702663446
601015,陕西黑猫,2026-06-15,3.36,3.46,3.33,3.38,40336231.0,136814299.0,0.0197484835379043,3.36,3.46,3.33,3.38,1.0,0.597899338596025
601015,陕西黑猫,2026-06-16,3.4,3.41,3.22,3.29,54759137.0,179786224.0,0.0268098899868544,3.4,3.41,3.22,3.29,1.0,0.9198271682687119
601015,陕西黑猫,2026-06-17,3.27,3.28,3.16,3.18,44527272.0,141993990.0,0.0218004031680547,3.27,3.28,3.16,3.18,1.0,0.8321837821960616
601015,陕西黑猫,2026-06-18,3.19,3.2,3.09,3.09,32694308.0,101853452.0,0.0160070236438594,3.19,3.2,3.09,3.09,1.0,0.6799960923575494
601015,陕西黑猫,2026-06-22,3.1,3.14,3.03,3.14,40263690.0,124355105.0,0.0197129677073766,3.1,3.14,3.03,3.14,1.0,0.8900066243492639
601015,陕西黑猫,2026-06-23,3.12,3.24,3.09,3.15,37680857.0,119578736.0,0.0184484213252008,3.12,3.24,3.09,3.15,1.0,0.886272083725706
601015,陕西黑猫,2026-06-24,3.15,3.15,2.94,2.96,45667732.0,136944510.0,0.0223587685625716,3.15,3.15,2.94,2.96,1.0,1.0877140542740964
601015,陕西黑猫,2026-06-25,2.96,2.99,2.88,2.96,29917018.0,87971731.0,0.0146472717660752,2.96,2.99,2.88,2.96,1.0,0.7448200753838028
601015,陕西黑猫,2026-06-26,2.95,2.96,2.87,2.9,28040300.0,81658182.0,0.0137284369218308,2.95,2.96,2.87,2.9,1.0,0.7528664263587852
601015,陕西黑猫,2026-06-29,2.91,2.96,2.84,2.95,23749325.0,69182709.0,0.0116275899401419,2.91,2.96,2.84,2.95,1.0,0.6540005979084703
601015,陕西黑猫,2026-06-30,2.92,2.97,2.86,2.91,23319227.0,67831145.0,0.0114170154005255,2.92,2.97,2.86,2.91,1.0,0.706406780246748
601015,陕西黑猫,2026-07-01,2.9,3.04,2.84,3.0,39921874.0,118559124.0,0.0195456157391426,2.9,3.04,2.84,3.0,1.0,1.3246041461003766
601015,陕西黑猫,2026-07-02,2.96,3.07,2.96,2.98,28003680.0,84395431.0,0.0137105078925381,2.96,3.07,2.96,2.98,1.0,0.9659922682204698
601015,陕西黑猫,2026-07-03,3.01,3.03,2.96,3.01,24944288.0,74718517.0,0.0122126398208287,3.01,3.03,2.96,3.01,1.0,0.8719681053522186
601015,陕西黑猫,2026-07-06,3.0,3.04,2.97,3.04,30265830.0,91053186.0,0.0148180489524668,3.0,3.04,2.97,3.04,1.0,1.0813983616247589
601015,陕西黑猫,2026-07-07,3.05,3.06,2.88,2.9,30158760.0,88518314.0,0.0147656278392398,3.05,3.06,2.88,2.9,1.0,1.0296261922928232
601015,陕西黑猫,2026-07-08,2.9,2.99,2.89,2.9,28194669.0,82582083.0,0.0138040154669672,2.9,2.99,2.89,2.9,1.0,0.9196246932178203
601015,陕西黑猫,2026-07-09,2.88,2.97,2.85,2.91,25959544.0,75771467.0,0.0127097057564823,2.88,2.97,2.85,2.91,1.0,0.9168627707880441
601015,陕西黑猫,2026-07-10,2.88,3.1,2.83,3.04,59496196.0,178046767.0,0.0291291382001935,2.88,3.1,2.83,3.04,1.0,2.1321272189991833
601015,陕西黑猫,2026-07-13,3.05,3.09,2.91,2.95,33522590.0,99452245.0,0.0164125477356304,3.05,3.09,2.91,2.95,1.0,0.9628777880963826
601015,陕西黑猫,2026-07-14,2.96,3.18,2.95,3.09,55465280.0,170036673.0,0.027155615233492,2.96,3.18,2.95,3.09,1.0,1.5638845605766536
601015,陕西黑猫,2026-07-15,3.0,3.21,2.98,3.12,61587269.0,193051110.0,0.0301529205341715,3.0,3.21,2.98,3.12,1.0,1.5196356113940348
