股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
600487,亨通光电,2026-06-26,119.21,119.71,110.43,110.54,198822735.0,22720438835.0,0.0813120684464632,119.5,120.0,110.7,110.81,0.9975633968053426,1.1175587508297753
600487,亨通光电,2026-06-29,108.92,112.12,102.0,108.04,148882549.0,15897938406.0,0.0608881474986847,108.92,112.12,102.0,108.04,1.0,0.8365171805680138
600487,亨通光电,2026-06-30,112.0,113.44,107.8,109.34,126872267.0,13975574951.0,0.0518866539999158,112.0,113.44,107.8,109.34,1.0,0.7397606805767145
600487,亨通光电,2026-07-01,107.61,109.55,100.0,101.93,173351553.0,18064810011.0,0.0708951787774003,107.61,109.55,100.0,101.93,1.0,1.082133342168606
600487,亨通光电,2026-07-02,96.8,98.9,91.93,93.84,153584987.0,14660074216.0,0.062811292558133,96.8,98.9,91.93,93.84,1.0,0.9486266492698874
600487,亨通光电,2026-07-03,93.0,95.0,89.22,89.42,172639294.0,15934708533.0,0.0706038878817208,93.0,95.0,89.22,89.42,1.0,1.0769573232618315
600487,亨通光电,2026-07-06,91.5,92.63,82.61,84.6,198775807.0,17132304683.0,0.0812928764121717,91.5,92.63,82.61,84.6,1.0,1.28187765439171
600487,亨通光电,2026-07-07,84.6,85.24,78.55,80.89,170351427.0,13866392537.0,0.0696682242711161,84.6,85.24,78.55,80.89,1.0,1.0321527608965009
600487,亨通光电,2026-07-08,81.78,82.5,76.7,76.96,161693443.0,12790253122.0,0.0658992479208057,81.78,82.5,76.7,76.96,1.0,0.9306600204156296
600487,亨通光电,2026-07-09,78.18,80.58,74.0,80.06,238197174.0,18587446731.0,0.0970788569543991,78.18,80.58,74.0,80.06,1.0,1.3896422339141747
600487,亨通光电,2026-07-10,80.8,86.39,77.39,77.79,259314841.0,21320396181.0,0.1056855038741634,80.8,86.39,77.39,77.79,1.0,1.3769068836619935
600487,亨通光电,2026-07-13,75.08,76.33,70.01,70.01,160105457.0,11589705828.0,0.0652520535685352,75.08,76.33,70.01,70.01,1.0,0.7784711030075858
600487,亨通光电,2026-07-14,69.0,74.39,68.2,74.38,222459127.0,15911827997.0,0.0906647102716404,69.0,74.39,68.2,74.38,1.0,1.1239142764108527
600487,亨通光电,2026-07-15,75.88,77.0,70.4,71.05,214913792.0,15902878109.0,0.0875895583509126,75.88,77.0,70.4,71.05,1.0,1.0314838368139598
600487,亨通光电,2026-07-16,68.5,69.82,63.95,64.85,205642671.0,13703536039.0,0.0838110507630521,68.5,69.82,63.95,64.85,1.0,0.9390158703228292
600487,亨通光电,2026-07-17,64.08,65.2,58.37,58.39,206526234.0,12574511954.0,0.0841711527938479,64.08,65.2,58.37,58.39,1.0,0.9719468079564723
600487,亨通光电,2026-07-20,60.39,60.89,54.52,56.56,233169654.0,13526623920.0,0.0950298574355578,60.39,60.89,54.52,56.56,1.0,1.1547084728889594
600487,亨通光电,2026-07-21,57.0,60.26,50.9,59.96,335881880.0,18720185558.0,0.1368909145080565,57.0,60.26,50.9,59.96,1.0,1.551114432722399
600487,亨通光电,2026-07-22,57.61,59.38,55.05,55.12,261473881.0,15032868893.0,0.1065654351168355,57.61,59.38,55.05,55.12,1.0,1.092995561131132
600487,亨通光电,2026-07-23,56.11,58.18,55.0,55.67,183746677.0,10358384696.0,0.0748871914505971,56.11,58.18,55.0,55.67,1.0,0.7393076239376389
600487,亨通光电,2026-07-24,55.0,55.66,52.3,52.43,144395460.0,7755244212.0,0.0588493388515376,55.0,55.66,52.3,52.43,1.0,0.5913976818477388
600487,亨通光电,2026-07-27,52.87,55.83,51.32,55.55,156117915.0,8419560601.0,0.0636269040635387,52.87,55.83,51.32,55.55,1.0,0.6736958963359319
600487,亨通光电,2026-07-28,53.4,54.72,50.0,50.01,170244442.0,8845444753.0,0.0693842649543756,53.4,54.72,50.0,50.01,1.0,0.7869912770959091
600487,亨通光电,2026-07-29,50.01,51.0,47.27,49.75,174294429.0,8549584188.0,0.0710348643382296,50.01,51.0,47.27,49.75,1.0,0.951411265577094
600487,亨通光电,2026-07-30,49.7,50.5,45.6,47.2,176301508.0,8468141359.0,0.0718528628554462,49.7,50.5,45.6,47.2,1.0,1.0635963869369074
600487,亨通光电,2026-07-31,50.5,51.26,47.58,47.61,216925691.0,10766686297.0,0.0884095212914793,50.5,51.26,47.58,47.61,1.0,1.3205375268790698
600487,亨通光电,2026-08-03,47.33,48.5,46.33,47.37,153426594.0,7274093461.0,0.0625300381268447,47.33,48.5,46.33,47.37,1.0,0.858201939930717
600487,亨通光电,2026-08-04,48.5,50.86,48.2,50.27,225754445.0,11177252487.0,0.0920077392394872,48.5,50.86,48.2,50.27,1.0,1.26658608244558
600487,亨通光电,2026-08-05,48.15,55.3,48.08,54.41,347605671.0,18223584577.0,0.1416690242158244,48.15,55.3,48.08,54.41,1.0,1.8358756297873617
600487,亨通光电,2026-08-06,53.87,57.18,53.68,56.15,288933861.0,16026986041.0,0.117756934266992,53.87,57.18,53.68,56.15,1.0,1.2898672894963128
600487,亨通光电,2026-08-07,56.1,60.29,55.8,59.52,281966629.0,16505374914.0,0.1149173921039262,56.1,60.29,55.8,59.52,1.0,1.143745118500185
600487,亨通光电,2026-08-10,60.99,61.75,57.2,59.62,259599086.0,15376912700.0,0.1058013498316599,60.99,61.75,57.2,59.62,1.0,1.0002375225709246
600487,亨通光电,2026-08-11,57.99,59.27,56.36,57.62,191626365.0,11052134546.0,0.0780986111805276,57.99,59.27,56.36,57.62,1.0,0.6824982798922046
600487,亨通光电,2026-08-12,58.23,59.88,57.15,59.3,176170446.0,10351502294.0,0.0717994476577069,58.23,59.88,57.15,59.3,1.0,0.6430838145830864
600487,亨通光电,2026-08-13,60.14,60.8,57.21,57.25,216352692.0,12846078955.0,0.0881759917032734,60.14,60.8,57.21,57.25,1.0,0.9027511655177843
600487,亨通光电,2026-08-14,58.1,62.98,57.25,62.98,318281407.0,19196727611.0,0.1297177236090883,58.1,62.98,57.25,62.98,1.0,1.4136852816357681
600487,亨通光电,2026-08-17,63.8,65.5,63.2,65.06,298765151.0,19242714010.0,0.1217637424904481,63.8,65.5,63.2,65.06,1.0,1.2855311481993792
600487,亨通光电,2026-08-18,65.07,67.56,64.53,65.41,259648751.0,17095703551.0,0.1058215911357429,65.07,67.56,64.53,65.41,1.0,1.080792550983898
600487,亨通光电,2026-08-19,62.01,63.27,58.87,58.91,230701040.0,14023209580.0,0.0940237572314402,62.01,63.27,58.87,58.91,1.0,0.9088311021057828
600487,亨通光电,2026-08-20,59.8,62.37,58.08,62.02,195134067.0,11843644349.0,0.0795281986730167,59.8,62.37,58.08,62.02,1.0,0.7370508342449481
600487,亨通光电,2026-08-21,60.89,63.3,59.48,62.18,166256614.0,10263631641.0,0.0677589988881596,60.89,63.3,59.48,62.18,1.0,0.6382062635840974
600487,亨通光电,2026-08-24,62.2,62.23,59.3,60.43,148191168.0,8947601123.0,0.0603963051223157,62.2,62.23,59.3,60.43,1.0,0.6440262656586773
600487,亨通光电,2026-08-25,58.2,66.37,57.0,64.6,260143443.0,16273223193.0,0.1060232061805313,58.2,66.37,57.0,64.6,1.0,1.300806138107601
600487,亨通光电,2026-08-26,64.7,65.8,63.5,64.83,211074741.0,13678454901.0,0.0860249273495824,64.7,65.8,63.5,64.83,1.0,1.0549239571594962
600487,亨通光电,2026-08-27,66.18,71.31,66.13,71.3,275480915.0,19124123705.0,0.1122740958335299,66.18,71.31,66.13,71.3,1.0,1.4043684019737386
600487,亨通光电,2026-08-28,71.0,72.21,68.67,68.7,260227051.0,18323439306.0,0.106057281182077,71.0,72.21,68.67,68.7,1.0,1.226159430232543
600487,亨通光电,2026-08-31,66.0,68.2,65.66,67.38,190889164.0,12738482840.0,0.0777981599651591,66.0,68.2,65.66,67.38,1.0,0.8262760891270786
600487,亨通光电,2026-09-01,67.67,69.0,65.07,67.34,163716785.0,10951774272.0,0.0667238745328235,67.67,69.0,65.07,67.34,1.0,0.6833974448585151
600487,亨通光电,2026-09-02,65.39,68.77,64.19,66.9,149995287.0,10035464271.0,0.0611315859293404,65.39,68.77,64.19,66.9,1.0,0.6809371341482203
600487,亨通光电,2026-09-03,67.77,67.96,64.6,65.29,130676289.0,8617932992.0,0.0532579986325225,67.77,67.96,64.6,65.29,1.0,0.6280646597606468
600487,亨通光电,2026-09-04,65.7,66.49,61.22,62.22,159942100.0,10163899615.0,0.0651854763267939,65.7,66.49,61.22,62.22,1.0,0.893027820775759
600487,亨通光电,2026-09-07,62.99,64.64,62.22,64.0,140685365.0,8934349208.0,0.057337264733512,62.99,64.64,62.22,64.0,1.0,0.8845692471435171
600487,亨通光电,2026-09-08,63.9,65.5,62.66,63.11,150600604.0,9697410995.0,,63.9,65.5,62.66,63.11,1.0,1.0107208380295536
600487,亨通光电,2026-09-09,64.51,67.5,64.5,66.62,218400786.0,14492707429.0,,64.51,67.5,64.5,66.62,1.0,1.4920131980662459
600487,亨通光电,2026-09-10,65.01,65.68,63.8,63.91,146400016.0,9447321897.0,,65.01,65.68,63.8,63.91,1.0,0.9146512245834071
600487,亨通光电,2026-09-11,62.0,65.8,61.8,65.24,170028614.0,10902437483.0,,62.0,65.8,61.8,65.24,1.0,1.0418051373086774
601208,东材科技,2026-03-23,29.67,30.01,28.17,28.82,48165873.0,1404736139.0,0.0476803467468565,29.7,30.04,28.2,28.85,0.9989601386481802,1.0405150891201385
601208,东材科技,2026-03-24,29.48,29.49,27.37,29.0,41127552.0,1166458527.0,0.040712974105325,29.51,29.52,27.4,29.03,0.9989665862900448,0.9535801900674259
601208,东材科技,2026-03-25,29.68,31.1,29.49,30.43,49755691.0,1517873213.0,0.0492541389109556,29.71,31.14,29.52,30.47,0.9986872333442732,1.1912671835001718
601208,东材科技,2026-03-26,30.17,30.4,29.43,29.57,28552602.0,852574793.0,0.0282647833225194,30.2,30.44,29.46,29.6,0.9989864864864864,0.6593437151299866
601208,东材科技,2026-03-27,28.57,30.84,28.57,30.02,34485169.0,1034051972.0,0.034137548291587,28.6,30.88,28.6,30.05,0.9990016638935107,0.8523783870368963
601208,东材科技,2026-03-30,29.71,31.01,29.25,30.33,28958078.0,875436366.0,0.0286661720044504,29.74,31.05,29.28,30.37,0.9986829107672044,0.7164759284950537
601208,东材科技,2026-03-31,30.34,30.63,29.05,29.32,32136614.0,954618173.0,0.0318126674209742,30.38,30.67,29.08,29.35,0.9989778534923338,0.8786300732508012
601208,东材科技,2026-04-01,30.46,31.1,30.12,30.49,39662287.0,1216990260.0,0.0392624794101279,30.5,31.14,30.15,30.53,0.9986898132983948,1.1404539667492244
601208,东材科技,2026-04-02,30.22,30.46,29.14,29.37,28633811.0,853101828.0,0.0283451737117679,30.25,30.5,29.17,29.4,0.9989795918367348,0.8740759700784061
601208,东材科技,2026-04-03,29.67,31.27,29.09,30.56,53854049.0,1646972876.0,0.0533111842495245,29.7,31.31,29.12,30.6,0.9986928104575162,1.6431345185903687
601208,东材科技,2026-04-07,31.73,33.56,31.73,32.26,74980021.0,2444762021.0,0.0742242002001413,31.77,33.6,31.77,32.3,0.9987616099071208,2.0458972107803812
601208,东材科技,2026-04-08,33.51,33.59,32.57,33.3,64235167.0,2127133661.0,0.0635876575080915,33.55,33.63,32.61,33.34,0.9988002399520094,1.4008825534961276
601208,东材科技,2026-04-09,32.63,33.91,32.62,33.5,46613280.0,1562854038.0,0.0461434043437417,32.67,33.95,32.66,33.54,0.9988073941562314,0.8917265175965282
601208,东材科技,2026-04-10,33.66,34.54,33.51,33.51,45511881.0,1547598153.0,0.045053107771589,33.7,34.58,33.55,33.55,0.9988077496274218,0.8481012195426287
601208,东材科技,2026-04-13,33.19,35.18,33.19,34.75,60120581.0,2085258421.0,0.0595145477525648,33.23,35.22,33.23,34.79,0.9988502443230812,1.0540280843805354
601208,东材科技,2026-04-14,35.38,35.49,33.62,33.98,66425359.0,2291390696.0,0.0657557717246073,35.42,35.53,33.66,34.02,0.9988242210464432,1.1395242408648047
601208,东材科技,2026-04-15,34.14,34.16,32.6,33.04,50552108.0,1688338679.0,0.0500425277919189,34.18,34.2,32.64,33.08,0.9987908101571948,0.8934427002515193
601208,东材科技,2026-04-16,33.04,34.65,32.55,33.97,45154009.0,1521359938.0,0.0446988432272509,33.08,34.69,32.59,34.01,0.9988238753307852,0.8385980014078207
601208,东材科技,2026-04-17,34.14,37.37,33.96,36.69,95743736.0,3473139354.0,0.0947786108085176,34.18,37.41,34.0,36.73,0.998910971957528,1.7878385102029684
601208,东材科技,2026-04-20,36.47,36.61,35.38,35.61,65257120.0,2339186771.0,0.064599308919434,36.51,36.65,35.42,35.65,0.9988779803646564,1.0260689203520375
601208,东材科技,2026-04-21,35.11,36.16,34.94,36.03,51573682.0,1839198554.0,0.0510538040236935,35.15,36.2,34.98,36.07,0.9988910451899086,0.7980272614750293
601208,东材科技,2026-04-22,35.66,36.73,35.41,36.6,60925966.0,2212637373.0,0.0603118142334343,35.7,36.77,35.45,36.64,0.9989082969432316,0.9881574632050785
601208,东材科技,2026-04-23,36.61,36.74,33.96,34.09,91244601.0,3192725398.0,0.0903248284207071,36.65,36.78,34.0,34.13,0.998828010547905,1.4317167540005937
601208,东材科技,2026-04-24,34.09,34.71,33.61,34.16,44640222.0,1522748894.0,0.0441902353522514,34.13,34.75,33.65,34.2,0.998830409356725,0.6119372321665564
601208,东材科技,2026-04-27,34.86,36.46,34.81,36.03,61194808.0,2186990480.0,0.0605779462265183,34.9,36.5,34.85,36.07,0.9988910451899086,0.975553143396725
601208,东材科技,2026-04-28,36.13,36.66,34.98,35.55,59024774.0,2118014541.0,0.0584297868113973,36.17,36.7,35.02,35.59,0.9988760887889856,0.9533062773235543
601208,东材科技,2026-04-29,35.55,39.1,35.55,38.62,134262451.0,5133107422.0,0.1329090457628128,35.59,39.15,35.59,38.66,0.9989653388515262,2.1175014017821026
601208,东材科技,2026-04-30,38.95,39.94,37.68,39.09,99201671.0,3835063576.0,0.0982016888004413,39.0,39.99,37.72,39.14,0.9987225344915688,1.2706210770106978
601208,东材科技,2026-05-06,39.95,41.92,39.1,41.0,87230381.0,3591243976.0,0.0863510729462,40.0,41.97,39.15,41.05,0.9987819732034106,1.0949678804883038
601208,东材科技,2026-05-07,41.41,45.11,41.41,45.11,87913206.0,3871057631.0,0.0870270148681376,41.46,45.16,41.46,45.16,0.9988928255093004,0.9969425903007839
601208,东材科技,2026-05-08,46.2,47.67,44.96,46.05,116689613.0,5420876147.0,0.1155133471700284,46.25,47.73,45.01,46.1,0.9989154013015183,1.247663680796956
601208,东材科技,2026-05-11,45.85,46.85,44.58,45.75,92360526.0,4221526935.0,0.0914295045664812,45.9,46.9,44.63,45.8,0.9989082969432316,0.8791261837043973
601208,东材科技,2026-05-12,46.45,47.74,44.24,47.2,98023454.0,4496457138.0,0.0970353485764607,46.5,47.8,44.29,47.25,0.998941798941799,1.0139055378717228
601208,东材科技,2026-05-13,46.59,49.93,46.09,49.54,103694897.0,4979689799.0,0.1026496217527205,46.64,49.99,46.14,49.6,0.9987903225806452,1.0751887458675777
601208,东材科技,2026-05-14,49.05,49.05,45.95,46.22,90981070.0,4285482414.0,0.0900639538911715,49.11,49.11,46.0,46.27,0.998919386211368,0.9122158556226615
601208,东材科技,2026-05-15,46.95,47.21,43.75,45.53,70310194.0,3195783615.0,0.0696014464382022,47.0,47.26,43.8,45.58,0.9989030276437034,0.7006502805901813
601208,东材科技,2026-05-18,45.35,46.35,44.75,45.45,52425512.0,2390564552.0,0.0518970473252189,45.4,46.4,44.8,45.5,0.998901098901099,0.575636249281439
601208,东材科技,2026-05-19,45.57,48.04,44.6,47.76,75870735.0,3521346463.0,0.0751059355394402,45.62,48.1,44.65,47.82,0.9987452948557088,0.9131478065888251
601208,东材科技,2026-05-20,47.55,51.68,47.2,51.43,90322476.0,4503886539.0,0.0894119987135835,47.6,51.74,47.25,51.49,0.9988347251893572,1.1483157415980834
601208,东材科技,2026-05-21,51.54,52.61,46.95,47.62,83758414.0,4208939346.0,0.0829141044009886,51.6,52.67,47.0,47.68,0.998741610738255,1.102345514280992
601208,东材科技,2026-05-22,48.52,52.39,48.39,52.39,84226662.0,4279248167.0,0.0833776323225841,48.58,52.45,48.45,52.45,0.9988560533841754,1.1299909467542377
601208,东材科技,2026-05-25,53.94,55.19,52.74,53.68,85985160.0,4627008011.0,0.0851184041423673,54.0,55.25,52.8,53.74,0.9988835132117604,1.1120578771136185
601208,东材科技,2026-05-26,52.19,54.92,51.95,53.24,71718115.0,3838710060.0,0.0709951751778885,52.25,54.98,52.01,53.3,0.998874296435272,0.8534549532101491
601208,东材科技,2026-05-27,53.44,55.69,51.7,52.19,80920732.0,4343947593.0,0.0801050270752789,53.5,55.75,51.76,52.25,0.9988516746411484,0.9725796391352093
601208,东材科技,2026-05-28,51.77,54.94,50.46,54.37,81479581.0,4291141471.0,0.0806582427119837,51.83,55.0,50.52,54.43,0.9988976667279074,1.00194000093205
601208,东材科技,2026-05-29,55.44,55.62,48.93,49.94,102804002.0,5312965040.0,0.1017677072379552,55.5,55.68,48.99,50.0,0.9988,1.271287542794535
601208,东材科技,2026-06-01,49.74,50.89,47.13,47.73,83046419.0,4060474911.0,0.0822092865212831,49.8,50.95,47.18,47.79,0.9987445072190836,0.9818506567829629
601208,东材科技,2026-06-02,48.17,52.34,45.94,51.29,86389368.0,4235369221.0,0.0855185376061136,48.23,52.4,45.99,51.35,0.9988315481986368,1.028521141576384
601208,东材科技,2026-06-03,51.94,56.42,51.94,56.42,141945913.0,7907496126.0,0.1405150561921535,52.0,56.49,52.0,56.49,0.9987608426270136,1.6329132119520806
601208,东材科技,2026-06-04,55.39,60.43,54.66,59.53,110633980.0,6395181194.0,0.1095187567426586,55.45,60.5,54.72,59.6,0.9988255033557047,1.116015018546296
601208,东材科技,2026-06-05,59.09,59.93,56.01,56.69,81366235.0,4714126780.0,0.0805460392732052,59.16,60.0,56.07,56.76,0.99876673713883,0.7751827702986185
601208,东材科技,2026-06-08,52.26,56.4,52.26,54.14,77051341.0,4172828807.0,0.0762746406815938,52.32,56.47,52.32,54.2,0.9988929889298892,0.7653368019786726
601208,东材科技,2026-06-09,58.64,59.55,57.69,59.55,94628210.0,5594635163.0,0.0936743296407054,58.71,59.62,57.76,59.62,0.9988258973498826,0.951253661744973
601208,东材科技,2026-06-10,62.5,64.27,61.03,62.28,148350276.0,9305107709.0,0.1468548613179266,62.57,64.34,61.1,62.35,0.99887730553328,1.4669970509943187
601208,东材科技,2026-06-11,61.48,63.43,58.68,61.65,111490863.0,6844114228.0,0.1103670021084487,61.55,63.5,58.75,61.72,0.9988658457550228,1.0887140778353002
601208,东材科技,2026-06-12,62.16,65.25,60.93,60.99,122803012.0,7726067532.0,0.1215651212990239,62.23,65.33,61.0,61.06,0.9988535866360956,1.197174328435064
601208,东材科技,2026-06-15,60.93,66.36,60.93,65.14,95560514.0,6165097892.0,0.0945972357404969,61.0,66.44,61.0,65.22,0.9987733823980376,0.8619558721304685
601208,东材科技,2026-06-16,65.42,71.66,65.42,71.66,65459327.0,4580455130.0,0.0647994776130366,65.5,71.74,65.5,71.74,0.9988848620016728,0.5713649639958251
601208,东材科技,2026-06-17,72.42,76.59,71.93,73.12,110557100.0,8187232624.0,0.109442651715809,72.5,76.68,72.01,73.2,0.9989071038251366,1.0167778409720392
601208,东材科技,2026-06-18,70.92,77.68,70.92,74.74,86488451.0,6474979163.0,0.0856166218201528,71.0,77.77,71.0,74.83,0.99879727382066,0.8548472086596907
601208,东材科技,2026-06-22,76.91,80.37,75.52,79.74,85764786.0,6707256280.0,0.0849002515775006,77.0,80.46,75.61,79.83,0.9988726042841036,0.8917698198361979
601208,东材科技,2026-06-23,77.91,78.21,71.77,71.77,89730332.0,6607235497.0,0.0888258237003314,78.0,78.3,71.85,71.85,0.9988865692414752,1.0108633487288465
601208,东材科技,2026-06-24,71.66,74.46,68.88,74.46,83647586.0,6069616058.0,0.082804393580025,71.74,74.55,68.96,74.55,0.9987927565392354,0.9548811274418367
601208,东材科技,2026-06-25,74.91,79.91,72.17,77.49,89890510.0,6870046825.0,0.0889843870586914,75.0,80.0,72.25,77.58,0.9988399071925752,0.9852348127638665
601208,东材科技,2026-06-26,75.21,75.91,70.32,73.56,77268438.0,5685712603.0,0.0764895492795902,75.3,76.0,70.4,73.65,0.9987780040733196,0.88707915368573
601208,东材科技,2026-06-29,71.92,73.07,66.21,67.25,90961238.0,6199477901.0,0.0900443218036002,72.0,73.15,66.29,67.33,0.998811822367444,1.0668647139092016
601208,东材科技,2026-06-30,67.92,71.75,67.45,70.71,63192922.0,4425073859.0,0.0625559186461139,68.0,71.83,67.53,70.79,0.99886989687809,0.7322502858552538
601208,东材科技,2026-07-01,70.71,70.71,66.37,67.2,63496337.0,4333967275.0,0.062856275133127,70.79,70.79,66.45,67.28,0.9988109393579072,0.783981481916366
601208,东材科技,2026-07-02,63.93,67.52,62.63,63.63,61176056.0,3962694655.0,0.0605593832522274,64.0,67.6,62.7,63.7,0.9989010989010988,0.7948876618659919
601208,东材科技,2026-07-03,62.93,66.77,61.42,63.63,54730683.0,3525590998.0,0.05417898151939,63.0,66.85,61.49,63.7,0.9989010989010988,0.7684843143440903
601208,东材科技,2026-07-06,64.92,66.58,59.9,62.5,55967077.0,3512889778.0,0.0554029123019947,65.0,66.66,59.97,62.57,0.9988812529966438,0.8389426305235362
601208,东材科技,2026-07-07,62.46,63.72,59.43,60.09,44107666.0,2704388194.0,0.043663047674326,62.53,63.79,59.5,60.16,0.9988364361702128,0.7386657911397784
601208,东材科技,2026-07-08,60.09,61.43,56.73,56.8,49099824.0,2872204594.0,0.0486048832444006,60.16,61.5,56.8,56.87,0.9987691225602252,0.8784207665510658
601208,东材科技,2026-07-09,56.67,58.69,53.19,58.31,91179684.0,5113410594.0,0.0902605658032774,56.74,58.76,53.25,58.38,0.998800959232614,1.719843722212535
601208,东材科技,2026-07-10,58.83,60.59,54.55,54.55,66615807.0,3851865775.0,0.0659442999524097,58.9,60.66,54.61,54.61,0.9989013001281816,1.1287564921901436
601208,东材科技,2026-07-13,54.93,55.37,49.13,49.43,65089635.0,3366817722.0,0.0644335122177963,54.99,55.43,49.19,49.49,0.9987876338654272,1.0601951770814078
601208,东材科技,2026-07-14,49.42,54.38,48.98,53.89,80537177.0,4180585491.0,0.079725338423181,49.48,54.44,49.04,53.95,0.9988878591288228,1.2739490409355212
601208,东材科技,2026-07-15,55.94,56.7,51.28,51.43,59772017.0,3194106027.0,0.0591694973808323,56.0,56.77,51.34,51.49,0.9988347251893572,0.8477768120354044
601208,东材科技,2026-07-16,49.82,52.18,48.13,48.72,53619665.0,2682050636.0,0.0530791629096037,49.88,52.24,48.19,48.78,0.9987699876998768,0.7381677252001078
601208,东材科技,2026-07-17,48.75,48.99,43.85,43.85,63856286.0,2920460907.0,0.0632125957406905,48.81,49.05,43.9,43.9,0.998861047835991,0.9804907806687109
601208,东材科技,2026-07-20,45.05,45.4,39.46,39.46,71929578.0,2971737119.0,0.0712045065682721,45.1,45.45,39.51,39.51,0.9987344975955456,1.1138927915026378
601208,东材科技,2026-07-21,38.71,43.02,35.52,42.95,101572259.0,4004547028.0,0.1005483805718941,38.75,43.07,35.56,43.0,0.9988372093023256,1.5403051776975092
601208,东材科技,2026-07-22,42.94,43.85,40.8,41.34,62937735.0,2682671945.0,0.0623033040065892,42.99,43.9,40.85,41.39,0.998791978738826,0.8971884531767594
601208,东材科技,2026-07-23,41.88,43.91,40.98,41.43,56411020.0,2381012645.0,0.0558423802251826,41.93,43.96,41.03,41.48,0.998794599807136,0.7969560012771749
601208,东材科技,2026-07-24,41.43,43.12,40.25,41.67,54686996.0,2296903108.0,0.0541357348972779,41.48,43.17,40.3,41.72,0.9988015340364336,0.7665537079999899
601208,东材科技,2026-07-27,41.34,43.56,40.59,43.27,60072416.0,2549285745.0,0.0594668682700178,41.39,43.61,40.64,43.32,0.9988457987072946,0.8642578252571633
601208,东材科技,2026-07-28,42.0,42.56,38.94,38.94,53288747.0,2157374853.0,0.0527515806609694,42.0,42.56,38.94,38.94,1.0,0.7937422451912641
601208,东材科技,2026-07-29,38.53,39.04,35.58,36.6,83092634.0,3079133357.0,0.0822550356604071,38.53,39.04,35.58,36.6,1.0,1.4456076240261926
601208,东材科技,2026-07-30,36.5,36.83,32.94,33.26,77225848.0,2631980630.0,0.0764473885993935,36.5,36.83,32.94,33.26,1.0,1.255493297969926
601208,东材科技,2026-07-31,35.9,36.59,34.2,34.33,74282949.0,2660786769.0,0.0735341548921797,35.9,36.59,34.2,34.33,1.0,1.1310976774891088
601208,东材科技,2026-08-03,34.33,34.41,32.25,32.5,53870317.0,1772520899.0,0.0533272882632705,34.33,34.41,32.25,32.5,1.0,0.774082012390102
601208,东材科技,2026-08-04,33.0,35.75,32.28,35.75,56977627.0,1981445899.0,0.0564032756589516,33.0,35.75,32.28,35.75,1.0,0.8335900116249539
601208,东材科技,2026-08-05,35.7,39.33,35.7,39.33,61395814.0,2325144368.0,0.0607769260265563,35.7,39.33,35.7,39.33,1.0,0.8886369240065929
601208,东材科技,2026-08-06,39.33,43.1,39.33,41.76,96535619.0,3980342361.0,0.0955625113935427,39.33,43.1,39.33,41.76,1.0,1.4908858248238381
601208,东材科技,2026-08-07,42.39,45.94,41.5,45.94,112155510.0,4979797228.0,0.1110249492700056,42.39,45.94,41.5,45.94,1.0,1.634622946035759
601208,东材科技,2026-08-10,47.21,47.48,43.6,45.38,118220635.0,5310539382.0,0.1170289360152065,47.21,47.48,43.6,45.38,1.0,1.551717091745393
601208,东材科技,2026-08-11,45.16,49.25,44.31,47.67,107481889.0,5041885949.0,0.1063984397527092,45.16,49.25,44.31,47.67,1.0,1.2068881673263767
601208,东材科技,2026-08-12,47.11,49.1,47.11,48.4,75508801.0,3636588962.0,0.0747476499412641,47.11,49.1,47.11,48.4,1.0,0.7615006572941171
601208,东材科技,2026-08-13,49.05,50.0,46.66,46.92,76466222.0,3698190514.0,0.0756954198542629,49.05,50.0,46.66,46.92,1.0,0.7498122572283208
601208,东材科技,2026-08-14,46.91,48.65,46.69,47.71,62287675.0,2960491321.0,0.0616597968037557,46.91,48.65,46.69,47.71,1.0,0.6358051392190952
601208,东材科技,2026-08-17,48.25,50.5,47.8,49.6,81229288.0,3996577098.0,0.0804104727394907,48.25,50.5,47.8,49.6,1.0,0.9231330561850636
601208,东材科技,2026-08-18,49.58,50.76,48.52,49.48,65105000.0,3219168009.0,0.0644487223340495,49.58,50.76,48.52,49.48,1.0,0.8078067095540623
601208,东材科技,2026-08-19,47.5,49.38,44.63,45.06,88979055.0,4171084133.0,0.0880821197948102,47.5,49.38,44.63,45.06,1.0,1.2337742473532487
601208,东材科技,2026-08-20,46.0,46.88,45.04,45.72,57747839.0,2656477864.0,0.0571657236940695,46.0,46.88,45.04,45.72,1.0,0.7718911578570741
601208,东材科技,2026-08-21,45.4,47.17,45.23,45.73,46565512.0,2141887754.0,0.0460961178593172,45.4,47.17,45.23,45.73,1.0,0.655208411152987
601208,东材科技,2026-08-24,45.73,46.53,42.26,43.72,53157555.0,2328993263.0,0.0526217111151519,45.73,46.53,42.26,43.72,1.0,0.7825879993991285
601208,东材科技,2026-08-25,42.6,45.0,41.3,44.3,48869475.0,2106863729.0,0.0483768562304857,42.6,45.0,41.3,44.3,1.0,0.7842833707918392
601208,东材科技,2026-08-26,44.76,45.4,42.98,44.64,43594364.0,1931418009.0,0.043154919910383,44.76,45.4,42.98,44.64,1.0,0.7380882983942851
