股票代码,股票名称,日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数,5日成交量比
001223,欧克科技,2026-07-20,30.86,31.98,27.35,28.06,2097120.0,61999133.0,0.03002972729928345,30.86,31.98,27.35,28.06,1.0,1.1296863950230707
001223,欧克科技,2026-07-21,28.58,28.9,25.6,28.52,2541370.0,69885756.0,0.036391168872825584,28.58,28.9,25.6,28.52,1.0,1.350156278688636
001223,欧克科技,2026-07-22,28.6,28.8,27.7,27.93,1699756.0,48077759.0,0.02433967019308425,28.6,28.8,27.7,27.93,1.0,0.8351560364211748
001223,欧克科技,2026-07-23,28.63,28.65,27.68,28.46,1337140.0,37861753.0,0.01914718736217473,28.63,28.65,27.68,28.46,1.0,0.6519176120920055
001223,欧克科技,2026-07-24,28.31,28.35,27.53,27.82,1085616.0,30353002.0,0.015545487350146346,28.31,28.35,27.53,27.82,1.0,0.5528974383237636
001223,欧克科技,2026-07-27,27.88,30.6,27.51,30.6,2254356.0,65961002.0,0.03228126951033009,27.88,30.6,27.51,30.6,1.0,1.286585712456178
001223,欧克科技,2026-07-28,30.6,32.3,30.29,30.9,3112328.0,97780434.0,0.044567006707257696,30.6,32.3,30.29,30.9,1.0,1.7449231563454575
001223,欧克科技,2026-07-29,31.11,31.86,29.85,31.5,2205456.0,68276613.0,0.03158104555321988,31.11,31.86,29.85,31.5,1.0,1.1620879155620771
001223,欧克科技,2026-07-30,31.8,31.8,29.88,29.89,2047348.0,62826977.0,0.02931701673091353,31.8,31.8,29.88,29.89,1.0,1.0241967500212108
001223,欧克科技,2026-07-31,30.45,32.88,30.45,32.88,1615019.0,51870438.0,0.023126278016118038,30.45,32.88,30.45,32.88,1.0,0.7543219570776707
001223,欧克科技,2026-08-03,34.0,36.17,33.08,36.17,3414568.0,120417217.0,0.04889493490351515,34.0,36.17,33.08,36.17,1.0,1.51967861162043
001223,欧克科技,2026-08-04,37.0,39.79,35.27,39.46,5875310.0,224310415.0,0.08413155045908344,37.0,39.79,35.27,39.46,1.0,2.3700860019497014
001223,欧克科技,2026-08-05,37.99,39.27,36.9,38.45,5287535.0,200665999.0,0.0757149014531437,37.99,39.27,36.9,38.45,1.0,1.7441744628687423
001223,欧克科技,2026-08-06,37.69,37.9,36.62,37.43,3697056.0,137420516.0,0.052940024171330057,37.69,37.9,36.62,37.43,1.0,1.0134595921661336
001223,欧克科技,2026-08-07,38.22,41.17,38.0,41.17,3287750.0,132099592.0,0.047078963496709376,38.22,41.17,38.0,41.17,1.0,0.8265044328944012
001223,欧克科技,2026-08-10,41.07,41.27,37.57,38.95,5877584.0,231439938.0,0.08416411302101531,41.07,41.27,37.57,38.95,1.0,1.362935790606709
001223,欧克科技,2026-08-11,38.95,40.57,38.21,39.51,3986187.0,158317036.0,0.057080237932950334,38.95,40.57,38.21,39.51,1.0,0.8295833526706399
001223,欧克科技,2026-08-12,39.26,41.75,39.2,41.48,3925339.0,161158788.0,0.0562089244903687,39.26,41.75,39.2,41.48,1.0,0.8866369577457865
001223,欧克科技,2026-08-13,41.86,42.5,40.56,40.56,3063092.0,127651042.0,0.04386197139535017,41.86,42.5,40.56,40.56,1.0,0.7372447255490973
001223,欧克科技,2026-08-14,40.79,41.95,40.0,41.68,2699618.0,110700870.0,0.03865720242629749,40.79,41.95,40.0,41.68,1.0,0.6702146062711569
001223,欧克科技,2026-08-17,41.71,42.4,40.8,42.23,2439998.0,101442782.0,0.03493957167486697,41.71,42.4,40.8,42.23,1.0,0.623982319804499
001223,欧克科技,2026-08-18,42.24,42.48,41.13,41.94,1649022.0,68836310.0,0.023613184257705328,42.24,42.48,41.13,41.94,1.0,0.511666269709128
001223,欧克科技,2026-08-19,41.52,42.0,39.45,39.55,1850400.0,74932154.0,0.026496818205250103,41.52,42.0,39.45,39.55,1.0,0.6715506759819524
001223,欧克科技,2026-08-20,40.14,42.7,40.1,40.79,2529125.0,104848710.0,0.03621582649338152,40.14,42.7,40.1,40.79,1.0,1.0806259202384523
001223,欧克科技,2026-08-21,40.8,41.79,39.71,40.68,1716720.0,70155866.0,0.024582586332315692,40.8,41.79,39.71,40.68,1.0,0.7685776076155049
001223,欧克科技,2026-08-24,41.4,41.4,39.64,40.2,1597533.0,64069811.0,0.022875887093540756,41.4,41.4,39.64,40.2,1.0,0.7842373271583999
001223,欧克科技,2026-08-25,40.2,40.47,39.1,39.95,1247556.0,49659774.0,0.01786438852835549,40.2,40.47,39.1,39.95,1.0,0.6676563771032239
001223,欧克科技,2026-08-26,40.0,40.37,39.12,40.0,1015320.0,40413624.0,0.014538883192906688,40.0,40.37,39.12,40.0,1.0,0.56776762840981
001223,欧克科技,2026-08-27,40.08,41.2,39.68,40.74,1390728.0,56397622.0,0.019914541174314238,40.08,41.2,39.68,40.74,1.0,0.8578117586742285
001223,欧克科技,2026-08-28,40.75,41.3,39.38,39.41,1748024.0,70401034.0,0.02503084422093283,40.75,41.3,39.38,39.41,1.0,1.2543483599046308
001223,欧克科技,2026-08-31,38.5,41.3,38.0,41.08,1905896.0,75877854.0,0.0272914936392744,38.5,41.3,38.0,41.08,1.0,1.3615174733085866
001223,欧克科技,2026-09-01,40.67,42.13,39.3,39.34,1712359.0,68595954.0,0.02452013895650879,40.67,42.13,39.3,39.34,1.0,1.171641037374629
001223,欧克科技,2026-09-02,39.03,39.3,38.4,39.09,1091472.0,42355266.0,0.015629342390899668,39.03,39.3,38.4,39.09,1.0,0.7021526500364692
001223,欧克科技,2026-09-03,39.4,39.72,38.82,39.22,1111572.0,43670550.0,0.015917164508239445,39.4,39.72,38.82,39.22,1.0,0.7081448520152758
001223,欧克科技,2026-09-04,39.54,41.55,38.3,38.63,2061188.0,82549785.0,0.02951519872613654,39.54,41.55,38.3,38.63,1.0,1.3615405235052065
001223,欧克科技,2026-09-07,38.67,41.78,38.33,41.36,3067976.0,123800533.0,0.04393190787401124,38.67,41.78,38.33,41.36,1.0,1.9460710813731759
002015,协鑫能科,2026-03-17,21.02,22.14,19.71,19.93,331543721.0,6927527586.0,0.2042374754504893,21.13,22.25,19.81,20.03,0.9950074887668496,0.9288336137482498
002015,协鑫能科,2026-03-18,20.32,20.89,20.1,20.27,257716293.0,5305435144.0,0.15875832275158244,20.43,21.0,20.2,20.37,0.9950908198330878,0.7336915041380195
002015,协鑫能科,2026-03-19,19.9,21.47,19.8,20.06,254529631.0,5222149842.0,0.15679527606793253,20.0,21.58,19.9,20.16,0.9950396825396824,0.7747442029751741
002015,协鑫能科,2026-03-20,19.97,21.99,19.13,20.69,383244678.0,7904166550.0,0.23608628532752599,20.07,22.1,19.23,20.8,0.9947115384615385,1.236571327288389
002015,协鑫能科,2026-03-23,19.9,20.99,18.8,18.9,254016791.0,5081625902.0,0.15647935650657238,20.0,21.1,18.9,19.0,0.994736842105263,0.8090425128884119
002015,协鑫能科,2026-03-24,19.47,20.05,18.71,19.7,270198464.0,5285709104.0,0.16644758643448992,19.57,20.15,18.81,19.8,0.9949494949494949,0.9121848039067745
002015,协鑫能科,2026-03-25,19.42,20.82,19.4,19.92,280322048.0,5685356605.0,0.17268391397655478,19.52,20.93,19.5,20.02,0.9950049950049951,0.9872539674956065
002015,协鑫能科,2026-03-26,19.54,19.6,18.17,18.51,240186255.0,4526379383.0,0.14795947337246498,19.64,19.7,18.26,18.61,0.9946265448683504,0.832643421163831
002015,协鑫能科,2026-03-27,17.9,18.11,17.1,17.67,174432636.0,3081228699.0,0.10745394636146384,17.99,18.2,17.19,17.76,0.9949324324324325,0.6107721152419248
002015,协鑫能科,2026-03-30,17.37,17.48,16.2,16.63,162965352.0,2720171710.0,0.10038987310026705,17.46,17.57,16.28,16.72,0.9946172248803827,0.6683530494370764
002015,协鑫能科,2026-03-31,16.62,16.63,15.8,15.86,133547914.0,2167402363.0,0.08226815071258446,16.71,16.72,15.88,15.94,0.9949811794228356,0.5919127342034827
002015,协鑫能科,2026-04-01,16.23,17.44,15.96,17.16,263899282.0,4525285326.0,0.16256716600244933,16.31,17.53,16.04,17.25,0.9947826086956522,1.330869750055677
002015,协鑫能科,2026-04-02,16.99,17.03,16.18,16.31,170600368.0,2833391971.0,0.10509319364019697,17.08,17.12,16.26,16.39,0.9951189749847467,0.8748454725468601
002015,协鑫能科,2026-04-03,16.51,16.6,16.11,16.12,92657405.0,1517944098.0,0.05707879015749342,16.6,16.69,16.19,16.2,0.9950617283950618,0.5116674591604818
002015,协鑫能科,2026-04-07,16.28,17.73,16.22,17.26,233194449.0,4037966987.0,0.1436523828868648,16.36,17.82,16.3,17.35,0.9948126801152738,1.4155812286454839
002015,协鑫能科,2026-04-08,17.43,17.95,17.11,17.82,235580631.0,4141409504.0,0.14512231809231965,17.52,18.04,17.2,17.91,0.9949748743718593,1.3177133033998687
002015,协鑫能科,2026-04-09,17.42,17.71,17.19,17.32,131975819.0,2308982362.0,0.08129970916587112,17.51,17.8,17.28,17.41,0.9948305571510626,0.6625743580409723
002015,协鑫能科,2026-04-10,17.51,17.61,17.06,17.27,124562985.0,2163812142.0,0.07673325712290345,17.6,17.7,17.15,17.36,0.994815668202765,0.7208433725072612
002015,协鑫能科,2026-04-13,17.02,17.51,17.01,17.42,105623066.0,1841990264.0,0.0650658932225123,17.11,17.6,17.1,17.51,0.9948600799543118,0.6456404241836414
002015,协鑫能科,2026-04-14,17.51,17.91,17.36,17.56,130362039.0,2304916242.0,0.08030558883646668,17.6,18.0,17.45,17.65,0.9949008498583569,0.7844279821712105
002015,协鑫能科,2026-04-15,17.72,18.16,17.24,17.71,203113263.0,3630864675.0,0.12512177863151652,17.81,18.25,17.33,17.8,0.994943820224719,1.3948083814997225
002015,协鑫能科,2026-04-16,17.81,18.72,17.42,18.33,204066966.0,3756992217.0,0.12570927850170577,17.9,18.82,17.51,18.42,0.9951140065146578,1.466762949234691
002015,协鑫能科,2026-04-17,18.33,19.25,18.29,18.43,202708578.0,3810608592.0,0.12487248468469289,18.42,19.35,18.38,18.53,0.9946033459255261,1.3201843216102596
002015,协鑫能科,2026-04-20,18.44,19.48,18.44,19.06,202233286.0,3883318318.0,0.12457969543237642,18.54,19.58,18.54,19.16,0.9947807933194154,1.1954103509460166
002015,协鑫能科,2026-04-21,19.18,19.46,17.91,18.81,187932493.0,3497844707.0,0.1157701247053228,19.28,19.56,18.0,18.91,0.9947117927022738,0.9970061384545411
002015,协鑫能科,2026-04-22,18.68,19.85,18.56,19.77,194147777.0,3786983840.0,0.11959886231356065,18.78,19.95,18.66,19.87,0.9949672873678912,0.9706858991395096
002015,协鑫能科,2026-04-23,20.1,21.49,19.11,20.57,230149574.0,4623879213.0,0.14177667979350925,20.2,21.6,19.21,20.68,0.9946808510638299,1.1610942648849634
002015,协鑫能科,2026-04-24,19.96,20.77,19.4,19.41,157581826.0,3176915177.0,0.09707351483552383,20.06,20.88,19.5,19.51,0.9948744233726293,0.7746077911950733
002015,协鑫能科,2026-04-27,18.8,19.35,18.16,18.22,152138686.0,2848217679.0,0.09372043317024453,18.9,19.45,18.25,18.31,0.9950846531949754,0.7825702147874734
002015,协鑫能科,2026-04-28,18.01,19.09,17.85,18.77,138328327.0,2568995226.0,0.08521297946634844,18.1,19.19,17.94,18.87,0.9947005829358769,0.7501940104462632
002015,协鑫能科,2026-04-29,18.5,19.34,18.31,18.59,133185892.0,2520888547.0,0.08204513801575364,18.6,19.44,18.4,18.69,0.9946495452113429,0.7633775072715111
002015,协鑫能科,2026-04-30,18.59,18.65,17.51,17.66,141372984.0,2539389297.0,0.08708854826740156,18.69,18.75,17.6,17.75,0.9949295774647887,0.8711838713715322
002015,协鑫能科,2026-05-06,18.08,19.43,18.08,19.43,163127167.0,3147197733.0,0.10048955433383208,18.17,19.53,18.17,19.53,0.9948796722990271,1.128739450283893
002015,协鑫能科,2026-05-07,20.29,20.8,20.0,20.48,242570249.0,4978300606.0,0.14942806072673767,20.39,20.91,20.1,20.59,0.9946576007770763,1.665654267335795
002015,协鑫能科,2026-05-08,20.19,20.63,20.02,20.28,147615766.0,3011936090.0,0.09093422518633726,20.29,20.74,20.12,20.38,0.9950932286555447,0.901652453354978
002015,协鑫能科,2026-05-11,20.8,21.59,20.09,20.18,164098996.0,3392546809.0,0.10108822017775429,20.91,21.7,20.19,20.28,0.995069033530572,0.9910891086023343
002015,协鑫能科,2026-05-12,20.49,21.59,19.68,21.15,242898007.0,5111990460.0,0.14962996612333754,20.6,21.7,19.78,21.26,0.9948259642521166,1.4141954108424617
002015,协鑫能科,2026-05-13,21.39,23.27,21.39,23.27,128633315.0,2925375711.0,0.07924066073453871,21.5,23.39,21.5,23.39,0.9948696023941855,0.6697487801818951
002015,协鑫能科,2026-05-14,25.25,25.5,23.38,23.38,342945627.0,8399925333.0,0.21126127457339225,25.38,25.63,23.5,23.5,0.9948936170212765,1.852125604053261
002015,协鑫能科,2026-05-15,22.99,23.48,21.09,21.6,250037060.0,5548053659.0,0.15402776366699014,23.11,23.6,21.2,21.71,0.9949332105020728,1.2182765526158104
002015,协鑫能科,2026-05-18,21.96,22.15,21.14,21.36,151902817.0,3300618174.0,0.09357513321115699,22.07,22.26,21.25,21.47,0.9948765719608756,0.6729623720754485
002015,协鑫能科,2026-05-19,21.35,22.83,20.87,22.27,173227551.0,3844428925.0,0.10671159021802401,21.46,22.95,20.98,22.39,0.9946404644930772,0.7758193309422587
002015,协鑫能科,2026-05-20,21.84,22.09,20.69,20.84,157463936.0,3331441230.0,0.09700089226885832,21.95,22.2,20.8,20.95,0.9947494033412888,0.752158978110428
002015,协鑫能科,2026-05-21,20.77,21.25,19.97,20.04,125053042.0,2604172270.0,0.07703514190662053,20.88,21.36,20.07,20.14,0.9950347567030784,0.581330035164354
002015,协鑫能科,2026-05-22,20.05,21.69,19.75,21.44,163171760.0,3461379251.0,0.10051702450191517,20.15,21.8,19.85,21.55,0.9948955916473318,0.951234270196117
002015,协鑫能科,2026-05-25,21.72,22.88,21.71,22.27,170481983.0,3824842294.0,0.10502026614376217,21.83,23.0,21.82,22.39,0.9946404644930772,1.1058494896726134
002015,协鑫能科,2026-05-26,22.02,22.04,21.05,21.42,112250947.0,2429726405.0,0.06914879872572424,22.13,22.15,21.16,21.53,0.9948908499767766,0.7109905796702833
002015,协鑫能科,2026-05-27,21.0,22.37,20.8,21.59,144132335.0,3157062046.0,0.08878836294168334,21.11,22.49,20.91,21.7,0.9949308755760369,0.9893468394188406
002015,协鑫能科,2026-05-28,21.99,22.88,21.77,22.88,181244748.0,4097433197.0,0.11165034179664081,22.1,23.0,21.88,23.0,0.9947826086956522,1.2672861529203705
002015,协鑫能科,2026-05-29,22.97,23.74,22.28,23.26,192470169.0,4468499671.0,0.11856542267645305,23.09,23.86,22.4,23.38,0.9948674080410609,1.24772927182865
002015,协鑫能科,2026-06-01,23.97,23.97,20.93,22.51,157228953.0,3533606627.0,0.09685613810325677,24.09,24.09,21.04,22.63,0.9946973044631022,0.9819688054681324
002015,协鑫能科,2026-06-02,21.88,23.64,21.03,23.18,156542096.0,3496594435.0,0.09643302063551412,21.99,23.76,21.14,23.3,0.9948497854077253,0.9941362723382872
002015,协鑫能科,2026-06-03,22.68,25.44,22.38,24.24,217223406.0,5146143684.0,0.13381390519592035,22.8,25.57,22.5,24.37,0.9946655724251128,1.3060282929006874
002015,协鑫能科,2026-06-04,23.69,25.11,23.56,24.0,166440640.0,4069577069.0,0.10253071909621152,23.81,25.24,23.68,24.12,0.9950248756218905,0.9198569460602426
002015,协鑫能科,2026-06-05,23.86,24.31,22.18,22.21,149552920.0,3455689034.0,0.09212755028181936,23.98,24.44,22.29,22.32,0.9950716845878137,0.840274386780119
002015,协鑫能科,2026-06-08,21.16,22.09,19.99,19.99,125912685.0,2638340903.0,0.0775646989604508,21.27,22.2,20.09,20.09,0.9950223992035838,0.7432967336615737
002015,协鑫能科,2026-06-09,19.96,20.59,18.86,20.42,132180387.0,2596505247.0,0.08142572709120519,20.06,20.7,18.96,20.53,0.9946419873356065,0.8102547837788477
002015,协鑫能科,2026-06-10,19.75,19.75,18.38,18.38,115925570.0,2204820746.0,0.0714124390157248,19.85,19.85,18.48,18.48,0.9945887445887445,0.7324914662588926
002015,协鑫能科,2026-06-11,17.84,18.15,17.46,17.64,96039667.0,1709443626.0,0.059162330301485835,17.93,18.24,17.55,17.73,0.9949238578680203,0.6959273091231508
002015,协鑫能科,2026-06-12,17.91,18.14,16.97,17.02,97890677.0,1717676789.0,0.06030258899283837,18.0,18.23,17.06,17.11,0.994739918176505,0.7899362730884272
002015,协鑫能科,2026-06-15,17.29,18.31,17.02,18.17,98692005.0,1765080158.0,0.0607962228557695,17.38,18.4,17.11,18.26,0.9950711938663745,0.8688456836156759
002015,协鑫能科,2026-06-16,18.27,19.35,17.76,18.83,101461739.0,1898914334.0,0.06250243366296915,18.36,19.45,17.85,18.93,0.9947173798203909,0.9381951885463159
002015,协鑫能科,2026-06-17,18.89,19.32,18.49,18.85,93074993.0,1762076540.0,0.05733603260696939,18.99,19.42,18.59,18.95,0.9947229551451189,0.9124826514559848
002015,协鑫能科,2026-06-18,18.65,19.0,18.46,18.63,78155441.0,1459642493.0,0.048145294124148606,18.65,19.0,18.46,18.63,1.0,0.8021552306853128
002015,协鑫能科,2026-06-22,18.47,18.56,17.64,18.12,95168240.0,1718545072.0,0.058625514071087695,18.47,18.56,17.64,18.12,1.0,1.0139925353554262
002015,协鑫能科,2026-06-23,18.0,18.0,17.02,17.14,78030484.0,1361193081.0,0.04806831814600946,18.0,18.0,17.02,17.14,1.0,0.8362456284601231
002015,协鑫能科,2026-06-24,18.01,18.85,17.73,18.07,147137899.0,2685103565.0,0.09063984968320082,18.01,18.85,17.73,18.07,1.0,1.6499316311451857
002015,协鑫能科,2026-06-25,17.5,18.25,17.25,17.49,107019984.0,1877508781.0,0.06592642227994949,17.5,18.25,17.25,17.49,1.0,1.088559358036883
002015,协鑫能科,2026-06-26,17.82,18.65,17.33,17.62,127295282.0,2294609204.0,0.07841640599925014,17.82,18.65,17.33,17.62,1.0,1.2590726818839342
002015,协鑫能科,2026-06-29,17.02,17.28,16.1,16.3,115194226.0,1915362848.0,0.07096191667799107,17.02,17.28,16.1,16.3,1.0,1.038437155669725
002015,协鑫能科,2026-06-30,16.1,16.53,15.68,16.32,72512452.0,1175079646.0,0.04466910153066896,16.1,16.53,15.68,16.32,1.0,0.6308965000610124
002015,协鑫能科,2026-07-01,16.32,16.98,15.86,16.8,89783616.0,1479205401.0,0.05530847941667445,16.32,16.98,15.86,16.8,1.0,0.7887381471499915
002015,协鑫能科,2026-07-02,16.55,16.72,15.68,15.73,84361848.0,1358492088.0,0.051968563325190856,16.55,16.72,15.68,15.73,1.0,0.8241591591931905
002015,协鑫能科,2026-07-03,15.53,15.85,15.45,15.53,52116913.0,814444242.0,0.03210504698230369,15.53,15.85,15.45,15.53,1.0,0.5327321625637346
002015,协鑫能科,2026-07-06,15.65,15.69,14.97,15.07,54754872.0,836373124.0,0.03373008178880481,15.65,15.69,14.97,15.07,1.0,0.6613401574182882
002015,协鑫能科,2026-07-07,14.9,15.6,14.61,15.08,81358524.0,1222183312.0,0.05011845646788178,14.9,15.6,14.61,15.08,1.0,1.1506603797342616
002015,协鑫能科,2026-07-08,14.98,14.98,14.07,14.08,67371503.0,966698573.0,0.041502175485401714,14.98,14.98,14.07,14.08,1.0,0.9295806731538867
002015,协鑫能科,2026-07-09,14.2,14.55,13.7,14.36,63464992.0,900656265.0,0.039095687610882245,14.2,14.55,13.7,14.36,1.0,0.9334084707759647
002015,协鑫能科,2026-07-10,14.54,15.35,14.41,14.88,74352689.0,1117034940.0,0.04580272384140662,14.54,15.35,14.41,14.88,1.0,1.1651586449588782
002015,协鑫能科,2026-07-13,14.83,14.97,14.01,14.05,52997652.0,764382496.0,0.032647599588482554,14.83,14.97,14.01,14.05,1.0,0.7764027450363838
002015,协鑫能科,2026-07-14,14.05,14.47,13.77,14.18,40202282.0,564982588.0,0.02476539914031021,14.05,14.47,13.77,14.18,1.0,0.5920016400754232
002015,协鑫能科,2026-07-15,14.16,14.3,13.86,13.99,32860200.0,461701332.0,0.0202425317256971,14.16,14.3,13.86,13.99,1.0,0.5506266485227521
002015,协鑫能科,2026-07-16,14.03,14.11,13.48,13.57,41265216.0,567989068.0,0.025420187462271794,14.03,14.11,13.48,13.57,1.0,0.7819000623451425
002015,协鑫能科,2026-07-17,13.5,13.86,12.97,13.07,63662056.0,855618656.0,0.039217082924118095,13.5,13.86,12.97,13.07,1.0,1.3170840069585306
002015,协鑫能科,2026-07-20,13.3,14.18,13.21,14.01,97900740.0,1352494604.0,0.060308787999440755,13.3,14.18,13.21,14.01,1.0,2.119179172911271
002015,协鑫能科,2026-07-21,13.97,14.55,13.25,14.47,111861355.0,1550545301.0,0.06890880236477459,13.97,14.55,13.25,14.47,1.0,2.027278167112202
002015,协鑫能科,2026-07-22,14.24,15.58,14.14,15.4,131826038.0,1980096187.0,0.08120744111380794,14.24,15.58,14.14,15.4,1.0,1.8965070096030359
002015,协鑫能科,2026-07-23,15.4,16.89,14.9,16.11,159652261.0,2528477238.0,0.09834894365742673,15.4,16.89,14.9,16.11,1.0,1.787757591476603
002015,协鑫能科,2026-07-24,15.56,15.77,14.5,14.5,115839442.0,1742706817.0,0.071359382467911,15.56,15.77,14.5,14.5,1.0,1.025304829178914
002015,协鑫能科,2026-07-27,14.2,14.85,13.89,14.72,74915843.0,1081526650.0,0.04614963781975895,14.2,14.85,13.89,14.72,1.0,0.6070190486665002
002015,协鑫能科,2026-07-28,14.35,14.53,14.03,14.08,56690094.0,806274208.0,0.03492221673415715,14.35,14.53,14.03,14.08,1.0,0.47711308646579803
002015,协鑫能科,2026-07-29,14.05,14.35,13.53,14.17,63651777.0,887758911.0,0.03921075085725276,14.05,14.35,13.53,14.17,1.0,0.5905453740334639
002015,协鑫能科,2026-07-30,14.06,14.39,13.66,13.71,50822764.0,708927832.0,0.03130782565710545,14.06,14.39,13.66,13.71,1.0,0.5398069776048177
002015,协鑫能科,2026-07-31,13.9,15.08,13.9,15.08,98619083.0,1445177977.0,0.06075130146458803,13.9,15.08,13.9,15.08,1.0,1.3624434239485905
002015,协鑫能科,2026-08-03,15.49,15.83,15.2,15.66,103908645.0,1615583907.0,0.06400977605086693,15.49,15.83,15.2,15.66,1.0,1.5072349482916805
002015,协鑫能科,2026-08-04,15.8,16.22,15.62,16.1,98753246.0,1576595727.0,0.06083394852041589,15.8,16.22,15.62,16.1,1.0,1.3213174228021354
002015,协鑫能科,2026-08-05,15.91,16.28,15.85,16.12,95258988.0,1534031728.0,0.058681416630081355,15.91,16.28,15.85,16.12,1.0,1.1456130413567696
002015,协鑫能科,2026-08-06,15.88,15.99,15.54,15.75,73632594.0,1159655240.0,0.045359131109682045,15.88,15.99,15.54,15.75,1.0,0.8229629975922491
002015,协鑫能科,2026-08-07,15.68,15.85,15.4,15.8,58466565.0,916894906.0,0.03601655793041526,15.68,15.85,15.4,15.8,1.0,0.6217564621104767
002015,协鑫能科,2026-08-10,15.93,15.95,15.45,15.61,52960439.0,828664800.0,0.03262467564605042,15.93,15.95,15.45,15.61,1.0,0.6157903623086514
002015,协鑫能科,2026-08-11,15.5,15.75,15.36,15.38,43434825.0,673825511.0,0.02675670942546307,15.5,15.75,15.36,15.38,1.0,0.5729102156026196
002015,协鑫能科,2026-08-12,15.32,15.58,15.2,15.38,38409449.0,589968625.0,0.023660978629133262,15.32,15.58,15.2,15.38,1.0,0.593189873758581
002015,协鑫能科,2026-08-13,15.5,16.52,15.48,16.44,157588199.0,2534060353.0,0.09707744072930073,15.5,16.52,15.48,16.44,1.0,2.952152732351519
002015,协鑫能科,2026-08-14,16.26,16.26,15.4,15.44,104741932.0,1633731003.0,0.06452309728853775,16.26,16.26,15.4,15.44,1.0,1.4926478956132057
002015,协鑫能科,2026-08-17,15.21,15.36,14.75,15.24,82276218.0,1233336160.0,0.05068377408340092,15.21,15.36,14.75,15.24,1.0,1.0358725662460382
002015,协鑫能科,2026-08-18,15.22,15.36,14.77,14.81,55684975.0,833397711.0,0.03430304359322676,15.22,15.36,14.77,14.81,1.0,0.6528888926022275
002015,协鑫能科,2026-08-19,14.51,14.67,13.91,14.02,57851639.0,823803199.0,0.0356377513782958,14.51,14.67,13.91,14.02,1.0,0.6593519154797569
002015,协鑫能科,2026-08-20,14.16,14.26,13.91,14.03,31475515.0,441772457.0,0.01938953843768921,14.16,14.26,13.91,14.03,1.0,0.34351193341367553
002015,协鑫能科,2026-08-21,13.91,14.23,13.76,14.15,31255343.0,438581774.0,0.019253908140396125,13.91,14.23,13.76,14.15,1.0,0.4706700710268656
002015,协鑫能科,2026-08-24,15.57,15.57,15.57,15.57,31744413.0,494260510.0,0.01955518491263387,15.57,15.57,15.57,15.57,1.0,0.6139080980858593
002015,协鑫能科,2026-08-25,15.85,17.12,15.74,15.88,194823585.0,3166516194.0,0.12001517337924132,15.85,17.12,15.74,15.88,1.0,4.682991671365317
002015,协鑫能科,2026-08-26,15.77,17.4,15.41,17.14,213028512.0,3546353330.0,0.13122976770190217,15.77,17.4,15.41,17.14,1.0,3.0682443935446497
002015,协鑫能科,2026-08-27,16.45,17.0,16.18,16.72,161907597.0,2694958875.0,0.0997382751445177,16.45,17.0,16.18,16.72,1.0,1.6115745160833046
002015,协鑫能科,2026-08-28,16.65,16.88,15.98,16.01,126104499.0,2047280400.0,0.07768286017007317,16.65,16.88,15.98,16.01,1.0,0.9964647623990444
002015,协鑫能科,2026-08-31,15.74,15.9,15.5,15.84,82958654.0,1300420826.0,0.05110416812789115,15.74,15.9,15.5,15.84,1.0,0.5700774655213465
002015,协鑫能科,2026-09-01,15.84,17.42,15.71,17.42,140338245.0,2369670291.0,0.08645112862189373,15.84,17.42,15.71,17.42,1.0,0.9009638426798745
002015,协鑫能科,2026-09-02,17.42,17.74,16.95,17.05,190687950.0,3302057577.0,0.11746754059875297,17.42,17.74,16.95,17.05,1.0,1.3162921162937928
002015,协鑫能科,2026-09-03,17.35,17.58,16.85,17.07,123160536.0,2116803609.0,0.075869320860307,17.35,17.58,16.85,17.07,1.0,0.8772156123841821
002015,协鑫能科,2026-09-04,17.09,17.86,16.97,17.17,150925403.0,2630647931.0,0.09297302689700977,17.09,17.86,16.97,17.17,1.0,1.1377718009521733
002015,协鑫能科,2026-09-07,17.2,17.35,16.61,17.19,113805394.0,1929708944.0,0.07010636875613838,17.2,17.35,16.61,17.19,1.0,0.8269889957891949
002107,沃华医药,2026-03-17,6.69,6.72,6.56,6.56,6783820.0,45909491.0,0.011872402947951069,6.81,6.84,6.68,6.68,0.9820359281437125,0.5698129131263735
002107,沃华医药,2026-03-18,6.56,6.67,6.54,6.66,8573900.0,57774813.0,0.015005232396413475,6.68,6.79,6.66,6.78,0.9823008849557522,0.7583150605338647
002107,沃华医药,2026-03-19,6.63,6.65,6.41,6.44,7780300.0,51462973.0,0.013616348407820918,6.75,6.77,6.53,6.56,0.9817073170731708,0.664880491656234
002107,沃华医药,2026-03-20,6.45,6.53,6.29,6.3,6995701.0,45438746.0,0.012243217121825791,6.57,6.65,6.4,6.41,0.9828393135725428,0.7534096582716845
002107,沃华医药,2026-03-23,6.22,6.29,5.83,5.86,11413420.0,69984327.0,0.01997469290962963,6.33,6.4,5.94,5.97,0.9815745393634842,1.389285539611975
002107,沃华医药,2026-03-24,6.04,6.14,5.9,6.09,16196503.0,99018081.0,0.028345594364782428,6.15,6.25,6.01,6.2,0.982258064516129,1.9491717853702617
002107,沃华医药,2026-03-25,6.21,6.22,6.09,6.16,9321192.0,58412976.0,0.01631307248411926,6.32,6.33,6.2,6.27,0.9824561403508772,0.9145628132467647
